-25 0.58 -5.77e-15 6.66e-15 7.55e-15 -1.56e-10 1e-09 2.75e-09 9.56e-17 6.9e-17 3.92e-17 9.56e-17 6.9e-17 3.92e-17 2.39e-17 1.72e-17 9.79e-18 6.47 6.47 6.47 -4.64e-10 2.98e-09 8.19e-09 1.56e-36 2.05e-36 1.58e-36 -2.13e-35 2.12e-35 2.75e-35 9.56e-17 6.9e-17 3.92e-17
-24.9 0.58 -5.33e-15 7.11e-15 7.11e-15 -1.56e-10 1e-09 2.75e-09 1.14e-16 8.19e-17 4.65e-17 1.14e-16 8.19e-17 4.65e-17 2.84e-17 2.05e-17 1.16e-17 6.47 6.47 6.47 -4.64e-10 2.98e-09 8.19e-09 2.2e-36 2.9e-36 2.24e-36 -3e-35 3e-35 3.89e-35 1.14e-16 8.19e-17 4.65e-17
-24.8 0.58 -5.11e-15 6.88e-15 7.33e-15 -1.56e-10 1e-09 2.75e-09 1.35e-16 9.74e-17 5.53e-17 1.35e-16 9.74e-17 5.53e-17 3.37e-17 2.43e-17 1.38e-17 6.47 6.47 6.47 -4.64e-10 2.98e-09 8.19e-09 3.1e-36 4.09e-36 3.16e-36 -4.24e-35 4.23e-35 5.49e-35 1.35e-16 9.74e-17 5.53e-17
-24.7 0.58 -7.77e-13 7.79e-13 7.56e-13 -1.55e-10 1e-09 2.75e-09 1.6e-16 1.16e-16 6.57e-17 1.6e-16 1.16e-16 6.57e-17 4.01e-17 2.89e-17 1.64e-17 6.47 6.47 6.47 -4.59e-10 2.98e-09 8.18e-09 4.38e-36 5.77e-36 4.46e-36 -5.99e-35 5.97e-35 7.74e-35 1.6e-16 1.16e-16 6.57e-17
-24.6 0.58 -4.41e-12 4.42e-12 4.28e-12 -1.47e-10 9.94e-10 2.74e-09 1.91e-16 1.37e-16 7.81e-17 1.91e-16 1.37e-16 7.81e-17 4.76e-17 3.44e-17 1.95e-17 6.47 6.47 6.47 -4.36e-10 2.95e-09 8.14e-09 6.18e-36 8.15e-36 6.29e-36 -8.45e-35 8.43e-35 1.09e-34 1.91e-16 1.37e-16 7.81e-17
-24.5 0.58 -3.75 3.75 3.75 -7.16e-11 9.19e-10 2.61e-09 2.26e-16 1.63e-16 9.28e-17 2.26e-16 1.63e-16 9.28e-17 5.66e-17 4.08e-17 2.32e-17 -1e-12 1.03e-12 3.04e-12 -2.13e-10 2.73e-09 7.77e-09 8.73e-36 1.15e-35 8.88e-36 -1.19e-34 1.19e-34 1.54e-34 2.26e-16 1.63e-16 9.28e-17
-24.4 0.58 -3.75 3.75 3.75 1.51e-11 8.32e-10 2.47e-09 2.69e-16 1.94e-16 1.1e-16 2.69e-16 1.94e-16 1.1e-16 6.72e-17 4.85e-17 2.76e-17 -2.04e-12 2.07e-12 6.16e-12 4.49e-11 2.47e-09 7.35e-09 1.23e-35 1.62e-35 1.25e-35 -1.68e-34 1.68e-34 2.18e-34 2.69e-16 1.94e-16 1.1e-16
-24.3 0.58 -1.47e-10 1.47e-10 1.42e-10 2.17e-10 7.83e-10 2.21e-09 3.2e-16 2.31e-16 1.31e-16 3.2e-16 2.31e-16 1.31e-16 7.99e-17 5.76e-17 3.27e-17 6.47 6.47 6.47 6.44e-10 2.33e-09 6.57e-09 1.74e-35 2.29e-35 1.77e-35 -2.38e-34 2.37e-34 3.08e-34 3.2e-16 2.31e-16 1.31e-16
-24.2 0.58 -1.37e-10 1.36e-10 1.32e-10 3.2e-10 7.98e-10 2.17e-09 3.8e-16 2.74e-16 1.56e-16 3.8e-16 2.74e-16 1.56e-16 9.49e-17 6.85e-17 3.89e-17 6.47 6.47 6.47 9.52e-10 2.37e-09 6.45e-09 2.46e-35 3.24e-35 2.5e-35 -3.36e-34 3.35e-34 4.34e-34 3.8e-16 2.74e-16 1.56e-16
-24.1 0.58 -3.13e-12 3.12e-12 4.75e-12 -3.7e-10 1.37e-09 2.11e-09 4.51e-16 3.25e-16 1.85e-16 4.51e-16 3.25e-16 1.85e-16 1.13e-16 8.14e-17 4.62e-17 6.47 6.47 6.47 -1.1e-09 4.08e-09 6.27e-09 3.47e-35 4.57e-35 3.53e-35 -4.74e-34 4.73e-34 6.13e-34 4.51e-16 3.25e-16 1.85e-16
-24 0.58 -4.64e-12 9.46e-12 1.57e-11 5.11e-11 9.46e-10 8.41e-10 5.36e-16 3.87e-16 2.2e-16 5.36e-16 3.87e-16 2.2e-16 1.34e-16 9.67e-17 5.49e-17 6.47 6.47 6.47 1.52e-10 2.81e-09 2.5e-09 4.89e-35 6.45e-35 4.98e-35 -6.69e-34 6.68e-34 8.66e-34 5.36e-16 3.87e-16 2.2e-16
-23.9 0.58 -6.48e-12 8.61e-12 2.19e-11 4.07e-11 8.04e-10 7.21e-10 6.37e-16 4.59e-16 2.61e-16 6.37e-16 4.59e-16 2.61e-16 1.59e-16 1.15e-16 6.53e-17 6.47 6.47 6.47 1.21e-10 2.39e-09 2.14e-09 6.91e-35 9.11e-35 7.03e-35 -9.44e-34 9.42e-34 1.22e-33 6.37e-16 4.59e-16 2.61e-16
-23.8 0.58 3.78e-12 2.06e-11 1.3e-11 -7.83e-10 2.05e-09 3.62e-09 7.57e-16 5.46e-16 3.1e-16 7.57e-16 5.46e-16 3.1e-16 1.89e-16 1.36e-16 7.75e-17 6.47 6.47 6.47 -2.33e-09 6.1e-09 1.08e-08 9.75e-35 1.29e-34 9.93e-35 -1.33e-33 1.33e-33 1.73e-33 7.57e-16 5.46e-16 3.1e-16
-23.7 0.58 1.32e-11 6e-11 3.41e-11 -1.67e-09 3.33e-09 6.66e-09 8.99e-16 6.49e-16 3.68e-16 8.99e-16 6.49e-16 3.68e-16 2.25e-16 1.62e-16 9.21e-17 6.47 6.47 6.47 -4.95e-09 9.89e-09 1.98e-08 1.38e-34 1.82e-34 1.4e-34 -1.88e-33 1.88e-33 2.44e-33 8.99e-16 6.49e-16 3.68e-16
-23.6 0.58 -4.51e-14 2.53e-12 5.54e-12 -9.1e-10 1.13e-09 2.96e-09 1.07e-15 7.71e-16 4.38e-16 1.07e-15 7.71e-16 4.38e-16 2.67e-16 1.93e-16 1.09e-16 6.47 6.47 6.47 -2.7e-09 3.35e-09 8.81e-09 1.94e-34 2.56e-34 1.98e-34 -2.66e-33 2.65e-33 3.44e-33 1.07e-15 7.71e-16 4.38e-16
-23.5 0.58 -1.57e-11 3.54e-11 6.66e-11 1.41e-10 9.29e-10 6.53e-10 1.27e-15 9.16e-16 5.2e-16 1.27e-15 9.16e-16 5.2e-16 3.17e-16 2.29e-16 1.3e-16 6.47 6.47 6.47 4.2e-10 2.76e-09 1.94e-09 2.74e-34 3.62e-34 2.79e-34 -3.75e-33 3.74e-33 4.85e-33 1.27e-15 9.16e-16 5.2e-16
-23.4 0.58 -2e-11 4.56e-11 7.92e-11 3.34e-10 1.49e-09 1.01e-09 1.51e-15 1.09e-15 6.18e-16 1.51e-15 1.09e-15 6.18e-16 3.77e-16 2.72e-16 1.55e-16 6.47 6.47 6.47 9.91e-10 4.43e-09 3e-09 3.87e-34 5.11e-34 3.94e-34 -5.3e-33 5.28e-33 6.85e-33 1.51e-15 1.09e-15 6.18e-16
