  0.0    0.701831087089094            4.670677904278923E-002
  0.2    0.656466515200965            3.958778361926463E-002
  0.4    0.659395932808313            2.266298312217798E-002
  0.6    0.624906448245112            3.677182045313046E-002
  0.8    0.650578154883400            4.370847886235937E-002
  1.0    0.641101148646887            2.293314475944528E-002
  1.2    0.676765523293312            2.252659878014115E-002
  1.4    0.627943548113911            2.694364733742387E-002
  1.6    0.689447597679153            2.688622016771407E-002
  1.8    0.652619214882818            2.583164668053064E-002
  2.0    0.677176868497350            1.503780671793741E-002
  2.2    0.634514664103549            2.203853720813836E-002
  2.4    0.600248658876308            2.320813226092037E-002
  2.6    0.665737361129529            1.509535878200384E-002
  2.8    0.632007632316263            1.197334059427497E-002
  3.0    0.634251889192195            1.646633778513593E-002
  3.2    0.623342907208133            7.606780133016821E-003
  3.4    0.609661648778964            1.525939350936136E-002
  3.6    0.618418506327215            1.108430205893711E-002
  3.8    0.584505865717293            1.638295282758648E-002
  4.0    0.572181219016925            1.150149012302058E-002
  4.2    0.568045509847572            1.069129216862548E-002
  4.4    0.536838750770124            5.191657542898941E-003
  4.6    0.539555377508506            4.566326337671648E-003
  4.8    0.512204561949529            6.436687283916290E-003
  5.0    0.503498401512702            6.685577700400265E-003
  5.2    0.479963508459297            8.629766741268164E-003
  5.4    0.459575359219716            3.228150640161569E-003
  5.6    0.445710050571160            4.386761747705205E-003
  5.8    0.410243644570405            4.531332123061485E-003
  6.0    0.387913745385458            2.564923867789736E-003
  6.2    0.366829544598275            2.838690338918862E-003
  6.4    0.350809455187346            1.840675237986331E-003
  6.6    0.325411118359444            3.098615448509630E-003
  6.8    0.302782475952339            2.307615775020273E-003
  7.0    0.282521519290678            1.506630960289017E-003
  7.2    0.260364085530901            1.724354750085525E-003
  7.4    0.239202705726025            1.241762895337146E-003
  7.6    0.220701713814698            6.490367326526471E-004
  7.8    0.204672095549967            8.133963684010544E-004
  8.0    0.187589704158764            6.347666643634223E-004
  8.2    0.168182964137346            1.166409040708406E-003
  8.4    0.150951695765443            6.089153366879601E-004
  8.6    0.135570839060600            6.486224263542897E-004
  8.8    0.120036787791350            5.917917664055065E-004
  9.0    0.105018011173410            4.137152206593607E-004
  9.2    9.095811191090022E-002       2.818381192468850E-004
  9.4    7.780635533421001E-002       2.424915733788541E-004
  9.6    6.583183238976116E-002       1.504167528881552E-004
  9.8    5.505819825228576E-002       1.129750692795693E-004
  10.0    4.511175362766461E-002       6.607283945556973E-005
  10.2    3.645041475268724E-002       1.128397472893114E-004
  10.4    2.877196415765753E-002       5.528262017846791E-005
  10.6    2.240023707385385E-002       7.855691018213720E-005
  10.8    1.714269593837374E-002       4.088651237937232E-005
  11.0    1.290926442854911E-002       3.542960437560526E-005
  11.2    9.547916518990349E-003       1.710606527985112E-005
  11.4    6.935442191831101E-003       2.069472234191071E-005
  11.6    4.921690178096854E-003       1.925659504582460E-005
  11.8    3.468912362206880E-003       1.376049902472680E-005
  12.0    2.405753369231984E-003       7.192195252768980E-006
  12.5    9.359292847003927E-004       3.154431438926548E-006
  13.0    3.496908715732909E-004       2.163868739085047E-006
  13.5    1.292992606258194E-004       5.879309337219442E-007
  14.0    4.749450847028515E-005       1.913264088494750E-007
  14.5    1.756415741078773E-005       6.842960240238066E-008
  15.0    6.494812219460478E-006       2.199751440449721E-008

