  0.0    0.689878501423185            3.667056409904738E-002
  0.2    0.673346021652393            1.289425833746639E-002
  0.4    0.613511300133569            4.725835614606249E-002
  0.6    0.714488183752211            3.579911355316040E-002
  0.8    0.693263228560190            2.420257302825362E-002
  1.0    0.672722835260610            8.976905194040078E-003
  1.2    0.632835863458289            2.687545350454930E-002
  1.4    0.668471001916751            2.815286516407842E-002
  1.6    0.681389035625900            1.795384883105627E-002
  1.8    0.654020487733623            1.711481446654164E-002
  2.0    0.652127171650435            1.853592807846734E-002
  2.2    0.686631162997861            2.069988961838760E-002
  2.4    0.636385308892507            1.710804885961458E-002
  2.6    0.623195291484760            1.305455843089681E-002
  2.8    0.642534997086759            8.446651424421170E-003
  3.0    0.605983744410030            1.399262569872400E-002
  3.2    0.618174236973199            1.015793168602236E-002
  3.4    0.590527008201503            1.103131777768113E-002
  3.6    0.592293996515038            8.207147825486559E-003
  3.8    0.594182695029100            1.098917483300832E-002
  4.0    0.576788404830422            7.191451112300500E-003
  4.2    0.553892694039966            6.928317329536173E-003
  4.4    0.550445427620411            3.946933946637219E-003
  4.6    0.535802163569464            2.442316034592653E-003
  4.8    0.517260733932129            2.492660326725842E-003
  5.0    0.492626850266241            2.840401398887568E-003
  5.2    0.479542209641177            2.488551067929262E-003
  5.4    0.455794317556105            1.310280117718313E-003
  5.6    0.432144862145675            8.820305519367228E-004
  5.8    0.410889625068382            1.479838089489968E-003
  6.0    0.391802642460293            8.189176935226845E-004
  6.2    0.368437385125178            5.112279849753665E-004
  6.4    0.346567907287073            6.029165033077129E-004
  6.6    0.323757913285121            4.176417558462586E-004
  6.8    0.302878895817415            4.996976503038837E-004
  7.0    0.281253349366925            3.411560209970942E-004
  7.2    0.260876396135246            2.300154845697671E-004
  7.4    0.241586613315203            1.891685418797143E-004
  7.6    0.222386140175622            2.566972438755459E-004
  7.8    0.203716717132251            2.370934504444398E-004
  8.0    0.186027953678647            1.950973286973282E-004
  8.2    0.168269176022725            1.302831893379977E-004
  8.4    0.151675954779364            1.677521854729236E-004
  8.6    0.135521326644739            1.958235355214605E-004
  8.8    0.119889544462582            1.186914696760076E-004
  9.0    0.105107458172992            1.888167347895587E-004
  9.2    9.110010052561136E-002       1.448454455330146E-004
  9.4    7.788706444645911E-002       1.357600861348328E-004
  9.6    6.587844150616888E-002       7.605751220598190E-005
  9.8    5.513558982702982E-002       8.650768233681969E-005
  10.0    4.513587700462898E-002       5.675952037607385E-005
  10.2    3.647730711526270E-002       8.719436357128791E-005
  10.4    2.876610364194880E-002       4.230183888875634E-005
  10.6    2.239391897866579E-002       6.369444945238884E-005
  10.8    1.714914708857099E-002       3.751357779564600E-005
  11.0    1.291534318753193E-002       3.448744369963074E-005
  11.2    9.542998827916774E-003       2.030186791875512E-005
  11.4    6.931652803316843E-003       2.180497188968109E-005
  11.6    4.919880146920512E-003       1.855682157704571E-005
  11.8    3.468925230639569E-003       1.349804902263696E-005
  12.0    2.405347375283104E-003       6.848742023567654E-006
  12.5    9.357550175120199E-004       3.159973889041055E-006
  13.0    3.497030846950013E-004       2.163373694095655E-006
  13.5    1.292971269771986E-004       5.899360269407409E-007
  14.0    4.749573667564239E-005       1.915067364253981E-007
  14.5    1.756394805389366E-005       6.843162258252231E-008
  15.0    6.494831526481670E-006       2.200291701329629E-008

