-25 0.68 -1.28e-11 2.54e-11 5.09e-11 5.43e-10 1.84e-09 7.54e-10 1.97e-14 3.84e-15 2.38e-15 1.97e-14 3.84e-15 2.38e-15 4.92e-15 9.59e-16 5.95e-16 -2.52e-11 5.29e-11 1.05e-10 1.17e-09 3.98e-09 1.63e-09 1.06e-30 7.65e-31 1.17e-30 -3.18e-30 3.11e-30 2.2e-30 1.97e-14 3.84e-15 2.38e-15
-24.9 0.68 -2.22e-11 2.82e-11 6.93e-11 1.26e-10 3.79e-10 1.29e-10 2.28e-14 4.44e-15 2.76e-15 2.28e-14 4.44e-15 2.76e-15 5.7e-15 1.11e-15 6.9e-16 -2.7e-11 2.8e-11 7.84e-11 2.72e-10 8.19e-10 2.79e-10 1.42e-30 1.03e-30 1.57e-30 -4.27e-30 4.17e-30 2.96e-30 2.28e-14 4.44e-15 2.76e-15
-24.8 0.68 -1.61e-12 1.03e-11 1.38e-11 -1.08e-10 6.05e-10 8.16e-10 2.64e-14 5.15e-15 3.2e-15 2.64e-14 5.15e-15 3.2e-15 6.6e-15 1.29e-15 7.99e-16 5.71e-12 4.69e-11 3.8e-11 -2.35e-10 1.31e-09 1.76e-09 1.9e-30 1.38e-30 2.11e-30 -5.73e-30 5.6e-30 3.97e-30 2.64e-14 5.15e-15 3.2e-15
-24.7 0.68 -2.69e-12 7.89e-12 1.35e-11 -6.41e-12 3.8e-11 4.49e-11 3.06e-14 5.96e-15 3.7e-15 3.06e-14 5.96e-15 3.7e-15 7.65e-15 1.49e-15 9.26e-16 -1.23e-11 2.93e-11 5.66e-11 -1.52e-11 8.25e-11 9.7e-11 2.55e-30 1.85e-30 2.83e-30 -7.69e-30 7.51e-30 5.33e-30 3.06e-14 5.96e-15 3.7e-15
-24.6 0.68 1.26e-11 5.78e-11 3.29e-11 -1.43e-10 4.81e-10 7.61e-10 3.54e-14 6.91e-15 4.29e-15 3.54e-14 6.91e-15 4.29e-15 8.86e-15 1.73e-15 1.07e-15 1.87e-11 8.1e-11 4.69e-11 -3.11e-10 1.04e-09 1.65e-09 3.42e-30 2.48e-30 3.8e-30 -1.03e-29 1.01e-29 7.15e-30 3.54e-14 6.91e-15 4.29e-15
-24.5 0.68 2.11e-11 9.39e-11 5.19e-11 -1.29e-10 5.12e-10 7.63e-10 4.1e-14 8e-15 4.97e-15 4.1e-14 8e-15 4.97e-15 1.03e-14 2e-15 1.24e-15 2.68e-11 1.14e-10 6.39e-11 -2.82e-10 1.11e-09 1.65e-09 4.59e-30 3.33e-30 5.1e-30 -1.39e-29 1.35e-29 9.59e-30 4.1e-14 8e-15 4.97e-15
-24.4 0.68 -9.87e-12 2.35e-11 4.36e-11 6.34e-10 2.17e-09 9.01e-10 4.75e-14 9.27e-15 5.76e-15 4.75e-14 9.27e-15 5.76e-15 1.19e-14 2.32e-15 1.44e-15 -1.09e-11 3.49e-11 5.27e-11 1.37e-09 4.7e-09 1.95e-09 6.17e-30 4.47e-30 6.84e-30 -1.86e-29 1.81e-29 1.29e-29 4.75e-14 9.27e-15 5.76e-15
-24.3 0.68 7.96e-12 3.38e-11 1.84e-11 -2.24e-10 6.39e-10 1.08e-09 5.51e-14 1.07e-14 6.67e-15 5.51e-14 1.07e-14 6.67e-15 1.38e-14 2.68e-15 1.67e-15 1.52e-11 5.74e-11 3.22e-11 -4.86e-10 1.38e-09 2.33e-09 8.27e-30 5.99e-30 9.18e-30 -2.49e-29 2.44e-29 1.73e-29 5.51e-14 1.07e-14 6.67e-15
-24.2 0.68 -2.77e-12 1.11e-11 1.69e-11 2.84e-11 1.14e-10 5.12e-11 6.38e-14 1.24e-14 7.72e-15 6.38e-14 1.24e-14 7.72e-15 1.6e-14 3.11e-15 1.93e-15 -1.62e-11 3.2e-11 6.99e-11 5.86e-11 2.47e-10 1.1e-10 1.11e-29 8.04e-30 1.23e-29 -3.35e-29 3.27e-29 2.32e-29 6.38e-14 1.24e-14 7.72e-15
-24.1 0.68 -8.33e-12 8.91e-12 2.06e-11 1.89e-10 4.51e-10 1.96e-10 7.39e-14 1.44e-14 8.95e-15 7.39e-14 1.44e-14 8.95e-15 1.85e-14 3.6e-15 2.24e-15 -2.35e-11 2.71e-11 7.33e-11 4.05e-10 9.75e-10 4.26e-10 1.49e-29 1.08e-29 1.65e-29 -4.49e-29 4.39e-29 3.11e-29 7.39e-14 1.44e-14 8.95e-15
-24 0.68 4.58e-12 1.03e-11 4.49e-12 -4.61e-11 7.76e-11 1.62e-10 8.56e-14 1.67e-14 1.04e-14 8.56e-14 1.67e-14 1.04e-14 2.14e-14 4.17e-15 2.59e-15 -3.39e-12 1.92e-11 3.35e-11 -1.03e-10 1.69e-10 3.51e-10 2e-29 1.45e-29 2.22e-29 -6.03e-29 5.88e-29 4.17e-29 8.56e-14 1.67e-14 1.04e-14
