-25 0.62 -2.44e-13 1.63e-13 3.18e-13 -1.65e-11 1.67e-10 1.97e-10 1.03e-15 3.98e-16 2.28e-16 1.03e-15 3.98e-16 2.28e-16 2.58e-16 9.94e-17 5.71e-17 5.28e-12 5.56e-12 5.51e-12 -4.3e-11 4.35e-10 5.11e-10 1.7e-33 1.73e-33 1.79e-33 -5.21e-33 5.2e-33 5.38e-33 1.03e-15 3.98e-16 2.28e-16
-24.9 0.62 5.24e-13 3.12e-12 2.11e-12 4.18e-11 1.03e-10 4.49e-11 1.21e-15 4.67e-16 2.68e-16 1.21e-15 4.67e-16 2.68e-16 3.03e-16 1.17e-16 6.7e-17 6.52e-12 1.01e-11 6.46e-12 1.09e-10 2.68e-10 1.17e-10 2.34e-33 2.39e-33 2.47e-33 -7.19e-33 7.18e-33 7.43e-33 1.21e-15 4.67e-16 2.68e-16
-24.8 0.62 -3.34e-12 3.51e-12 1.01e-11 -7.68e-13 1.05e-10 1.04e-10 1.42e-15 5.49e-16 3.15e-16 1.42e-15 5.49e-16 3.15e-16 3.56e-16 1.37e-16 7.88e-17 2.93e-13 1.11e-11 1.13e-11 -2.06e-12 2.72e-10 2.7e-10 3.23e-33 3.3e-33 3.41e-33 -9.93e-33 9.91e-33 1.03e-32 1.42e-15 5.49e-16 3.15e-16
-24.7 0.62 6.35e-12 2.87e-11 1.62e-11 -2.27e-10 5.59e-10 1.01e-09 1.67e-15 6.45e-16 3.7e-16 1.67e-15 6.45e-16 3.7e-16 4.18e-16 1.61e-16 9.26e-17 1.59e-11 5.13e-11 2e-11 -5.91e-10 1.45e-09 2.63e-09 4.47e-33 4.55e-33 4.71e-33 -1.37e-32 1.37e-32 1.42e-32 1.67e-15 6.45e-16 3.7e-16
-24.6 0.62 1.66e-11 6.66e-11 3.37e-11 -4.42e-10 8.82e-10 1.76e-09 1.96e-15 7.58e-16 4.35e-16 1.96e-15 7.58e-16 4.35e-16 4.91e-16 1.89e-16 1.09e-16 3.24e-11 1.12e-10 4.83e-11 -1.15e-09 2.29e-09 4.59e-09 6.17e-33 6.28e-33 6.51e-33 -1.89e-32 1.89e-32 1.95e-32 1.96e-15 7.58e-16 4.35e-16
-24.5 0.62 1.48e-11 6.01e-11 3.05e-11 -3.77e-10 7.15e-10 1.47e-09 2.31e-15 8.9e-16 5.11e-16 2.31e-15 8.9e-16 5.11e-16 5.77e-16 2.23e-16 1.28e-16 2.97e-11 1.02e-10 4.32e-11 -9.8e-10 1.86e-09 3.81e-09 8.51e-33 8.68e-33 8.98e-33 -2.61e-32 2.61e-32 2.7e-32 2.31e-15 8.9e-16 5.11e-16
-24.4 0.62 1.57e-11 5.07e-11 1.94e-11 -2e-10 2.3e-10 6.28e-10 2.71e-15 1.05e-15 6.01e-16 2.71e-15 1.05e-15 6.01e-16 6.78e-16 2.62e-16 1.5e-16 3.11e-11 8.68e-11 3.09e-11 -5.2e-10 5.97e-10 1.63e-09 1.18e-32 1.2e-32 1.24e-32 -3.61e-32 3.6e-32 3.73e-32 2.71e-15 1.05e-15 6.01e-16
-24.3 0.62 -3.68e-12 4.98e-12 1.26e-11 1.36e-10 5.23e-10 2.45e-10 3.19e-15 1.23e-15 7.06e-16 3.19e-15 1.23e-15 7.06e-16 7.97e-16 3.07e-16 1.76e-16 -1.74e-13 1.41e-11 1.53e-11 3.53e-10 1.36e-09 6.38e-10 1.62e-32 1.65e-32 1.71e-32 -4.98e-32 4.97e-32 5.14e-32 3.19e-15 1.23e-15 7.06e-16
-24.2 0.62 -4.86e-12 5.18e-12 1.44e-11 1.52e-10 5.41e-10 2.28e-10 3.75e-15 1.44e-15 8.29e-16 3.75e-15 1.44e-15 8.29e-16 9.36e-16 3.61e-16 2.07e-16 -2.08e-12 1.31e-11 1.82e-11 3.96e-10 1.41e-09 5.93e-10 2.24e-32 2.28e-32 2.36e-32 -6.88e-32 6.87e-32 7.1e-32 3.75e-15 1.44e-15 8.29e-16
-24.1 0.62 -5.64e-12 5.73e-12 1.71e-11 5.5e-11 9.61e-11 5.69e-11 4.4e-15 1.7e-15 9.75e-16 4.4e-15 1.7e-15 9.75e-16 1.1e-15 4.24e-16 2.44e-16 -3.31e-12 1.53e-11 2.26e-11 1.43e-10 2.5e-10 1.48e-10 3.09e-32 3.15e-32 3.26e-32 -9.5e-32 9.48e-32 9.81e-32 4.4e-15 1.7e-15 9.75e-16
-24 0.62 6.17e-12 2.11e-11 8.74e-12 -2.09e-10 3.78e-10 7.94e-10 5.17e-15 1.99e-15 1.15e-15 5.17e-15 1.99e-15 1.15e-15 1.29e-15 4.99e-16 2.86e-16 1.56e-11 3.83e-11 1.54e-11 -5.44e-10 9.83e-10 2.07e-09 4.27e-32 4.35e-32 4.51e-32 -1.31e-31 1.31e-31 1.35e-31 5.17e-15 1.99e-15 1.15e-15
-23.9 0.62 1.39e-11 5.46e-11 2.69e-11 -5.04e-10 9.55e-10 1.96e-09 6.08e-15 2.34e-15 1.35e-15 6.08e-15 2.34e-15 1.35e-15 1.52e-15 5.86e-16 3.36e-16 2.77e-11 9.12e-11 3.66e-11 -1.31e-09 2.48e-09 5.1e-09 5.9e-32 6.01e-32 6.22e-32 -1.81e-31 1.81e-31 1.87e-31 6.08e-15 2.34e-15 1.35e-15
-23.8 0.62 1.5e-12 5.32e-12 2.16e-12 -2.74e-10 5.27e-10 1.22e-09 7.14e-15 2.75e-15 1.58e-15 7.14e-15 2.75e-15 1.58e-15 1.79e-15 6.88e-16 3.95e-16 6.23e-12 7.33e-12 6.02e-12 -7.14e-10 1.37e-09 3.16e-09 8.14e-32 8.3e-32 8.59e-32 -2.5e-31 2.5e-31 2.58e-31 7.14e-15 2.75e-15 1.58e-15
-23.7 0.62 2.01e-12 5.7e-12 2.23e-12 -1.48e-10 3.16e-10 6.11e-10 8.39e-15 3.24e-15 1.86e-15 8.39e-15 3.24e-15 1.86e-15 2.1e-15 8.09e-16 4.64e-16 6.35e-12 6.34e-12 6.11e-12 -3.86e-10 8.23e-10 1.59e-09 1.12e-31 1.15e-31 1.19e-31 -3.45e-31 3.45e-31 3.56e-31 8.39e-15 3.24e-15 1.86e-15
-23.6 0.62 -1.24e-12 3e-12 5.2e-12 -3.35e-11 1.53e-10 2.2e-10 9.86e-15 3.8e-15 2.18e-15 9.86e-15 3.8e-15 2.18e-15 2.46e-15 9.51e-16 5.46e-16 -4.38e-12 9.66e-12 2.5e-11 -8.75e-11 3.98e-10 5.73e-10 1.55e-31 1.58e-31 1.64e-31 -4.76e-31 4.76e-31 4.92e-31 9.86e-15 3.8e-15 2.18e-15
-23.5 0.62 -1.71e-12 1.8e-12 5.07e-12 1.75e-10 5.61e-10 2.03e-10 1.16e-14 4.47e-15 2.57e-15 1.16e-14 4.47e-15 2.57e-15 2.9e-15 1.12e-15 6.41e-16 -1.79e-11 2.77e-11 6.47e-11 4.55e-10 1.46e-09 5.27e-10 2.14e-31 2.18e-31 2.26e-31 -6.58e-31 6.57e-31 6.79e-31 1.16e-14 4.47e-15 2.57e-15
-23.4 0.62 -6.96e-12 7.4e-12 2.07e-11 3.07e-11 1.07e-10 4.97e-11 1.36e-14 5.25e-15 3.01e-15 1.36e-14 5.25e-15 3.01e-15 3.4e-15 1.31e-15 7.54e-16 -4.78e-12 8.4e-12 2.05e-11 7.93e-11 2.78e-10 1.29e-10 2.96e-31 3.02e-31 3.12e-31 -9.08e-31 9.07e-31 9.38e-31 1.36e-14 5.25e-15 3.01e-15
-23.3 0.62 1.42e-11 5.37e-11 2.53e-11 -8.16e-10 1.41e-09 3.04e-09 1.6e-14 6.17e-15 3.54e-15 1.6e-14 6.17e-15 3.54e-15 4e-15 1.54e-15 8.85e-16 3.28e-11 1.04e-10 3.99e-11 -2.12e-09 3.66e-09 7.9e-09 4.09e-31 4.16e-31 4.31e-31 -1.25e-30 1.25e-30 1.29e-30 1.6e-14 6.17e-15 3.54e-15
-23.2 0.62 2.65e-12 7.31e-12 2.72e-12 -2.97e-10 5.17e-10 1.11e-09 1.88e-14 7.25e-15 4.16e-15 1.88e-14 7.25e-15 4.16e-15 4.7e-15 1.81e-15 1.04e-15 1.49e-11 3.05e-11 1.42e-11 -7.74e-10 1.34e-09 2.88e-09 5.64e-31 5.75e-31 5.95e-31 -1.73e-30 1.73e-30 1.79e-30 1.88e-14 7.25e-15 4.16e-15
-23.1 0.62 -5.39e-12 1.68e-11 2.77e-11 -6.09e-11 5.97e-11 1.19e-10 2.21e-14 8.52e-15 4.89e-15 2.21e-14 8.52e-15 4.89e-15 5.52e-15 2.13e-15 1.22e-15 8.41e-12 2.66e-11 1.25e-11 -1.59e-10 1.56e-10 3.1e-10 7.79e-31 7.94e-31 8.22e-31 -2.39e-30 2.39e-30 2.47e-30 2.21e-14 8.52e-15 4.89e-15
-23 0.62 -9.97e-12 3.24e-11 5.25e-11 -8.21e-11 8.07e-11 1.39e-10 2.59e-14 1e-14 5.75e-15 2.59e-14 1e-14 5.75e-15 6.49e-15 2.5e-15 1.44e-15 -1.72e-11 6.55e-11 1.02e-10 -2.15e-10 2.1e-10 3.61e-10 1.08e-30 1.1e-30 1.13e-30 -3.3e-30 3.3e-30 3.41e-30 2.59e-14 1e-14 5.75e-15
-22.9 0.62 -6.38e-12 1.17e-11 2.49e-11 -1.99e-10 2.69e-10 6.62e-10 3.05e-14 1.18e-14 6.75e-15 3.05e-14 1.18e-14 6.75e-15 7.62e-15 2.94e-15 1.69e-15 -1.05e-11 2.88e-11 5.32e-11 -5.2e-10 7.01e-10 1.72e-09 1.48e-30 1.51e-30 1.57e-30 -4.56e-30 4.55e-30 4.71e-30 3.05e-14 1.18e-14 6.75e-15
-22.8 0.62 -5.77e-12 1.23e-11 1.7e-11 -8.78e-11 1.72e-10 3.47e-10 3.58e-14 1.38e-14 7.93e-15 3.58e-14 1.38e-14 7.93e-15 8.96e-15 3.45e-15 1.98e-15 -2.18e-12 1.42e-11 1.01e-11 -2.3e-10 4.49e-10 9.01e-10 2.05e-30 2.09e-30 2.16e-30 -6.29e-30 6.28e-30 6.5e-30 3.58e-14 1.38e-14 7.93e-15
-22.7 0.62 -1.26e-11 1.71e-11 4.27e-11 5.49e-11 8.01e-11 5.7e-11 4.21e-14 1.62e-14 9.32e-15 4.21e-14 1.62e-14 9.32e-15 1.05e-14 4.06e-15 2.33e-15 -1.96e-11 3.69e-11 8.03e-11 1.41e-10 2.09e-10 1.47e-10 2.83e-30 2.88e-30 2.99e-30 -8.69e-30 8.68e-30 8.97e-30 4.21e-14 1.62e-14 9.32e-15
-22.6 0.62 2.15e-11 8.31e-11 4.03e-11 -2.71e-10 5.14e-10 1.05e-09 4.95e-14 1.91e-14 1.1e-14 4.95e-14 1.91e-14 1.1e-14 1.24e-14 4.77e-15 2.74e-15 4.37e-11 1.47e-10 6.43e-11 -7.07e-10 1.34e-09 2.72e-09 3.91e-30 3.98e-30 4.12e-30 -1.2e-29 1.2e-29 1.24e-29 4.95e-14 1.91e-14 1.1e-14
