-25 0.5 -1.25 1.25 1.25 -6.47e-11 1.7e-10 2.99e-10 3.28e-19 4.77e-19 1.75e-19 3.28e-19 4.77e-19 1.75e-19 8.2e-20 1.19e-19 4.38e-20 -2.5 2.5 2.5 -2.59e-10 6.82e-10 1.2e-09 4.88e-41 7.34e-41 4.92e-41 -1.64e-40 1.65e-40 2.5e-40 3.28e-19 4.77e-19 1.75e-19
-24.9 0.5 -1.25 1.25 1.25 -6.47e-11 1.7e-10 2.99e-10 4e-19 5.83e-19 2.14e-19 4e-19 5.83e-19 2.14e-19 1e-19 1.46e-19 5.35e-20 -2.5 2.5 2.5 -2.59e-10 6.82e-10 1.2e-09 7.28e-41 1.09e-40 7.34e-41 -2.45e-40 2.46e-40 3.73e-40 4e-19 5.83e-19 2.14e-19
-24.8 0.5 -1.25 1.25 1.25 -6.47e-11 1.7e-10 2.99e-10 4.89e-19 7.12e-19 2.61e-19 4.89e-19 7.12e-19 2.61e-19 1.22e-19 1.78e-19 6.53e-20 -2.5 2.5 2.5 -2.59e-10 6.82e-10 1.2e-09 1.09e-40 1.63e-40 1.1e-40 -3.66e-40 3.67e-40 5.57e-40 4.89e-19 7.12e-19 2.61e-19
-24.7 0.5 -1.25 1.25 1.25 -6.47e-11 1.7e-10 2.99e-10 5.97e-19 8.7e-19 3.19e-19 5.97e-19 8.7e-19 3.19e-19 1.49e-19 2.17e-19 7.97e-20 -2.5 2.5 2.5 -2.59e-10 6.82e-10 1.2e-09 1.62e-40 2.44e-40 1.63e-40 -5.45e-40 5.47e-40 8.31e-40 5.97e-19 8.7e-19 3.19e-19
-24.6 0.5 -1.25 1.25 1.25 -6.47e-11 1.7e-10 2.99e-10 7.3e-19 1.06e-18 3.9e-19 7.3e-19 1.06e-18 3.9e-19 1.82e-19 2.66e-19 9.74e-20 -2.5 2.5 2.5 -2.59e-10 6.82e-10 1.2e-09 2.42e-40 3.63e-40 2.44e-40 -8.14e-40 8.16e-40 1.24e-39 7.3e-19 1.06e-18 3.9e-19
-24.5 0.5 -1.25 1.25 1.25 -6.47e-11 1.7e-10 2.99e-10 8.91e-19 1.3e-18 4.76e-19 8.91e-19 1.3e-18 4.76e-19 2.23e-19 3.24e-19 1.19e-19 -2.5 2.5 2.5 -2.59e-10 6.82e-10 1.2e-09 3.61e-40 5.42e-40 3.64e-40 -1.21e-39 1.22e-39 1.85e-39 8.91e-19 1.3e-18 4.76e-19
-24.4 0.5 -1.25 1.25 1.25 -6.47e-11 1.7e-10 2.99e-10 1.09e-18 1.58e-18 5.81e-19 1.09e-18 1.58e-18 5.81e-19 2.72e-19 3.96e-19 1.45e-19 -2.5 2.5 2.5 -2.59e-10 6.82e-10 1.2e-09 5.38e-40 8.09e-40 5.43e-40 -1.81e-39 1.82e-39 2.76e-39 1.09e-18 1.58e-18 5.81e-19
-24.3 0.5 -1.25 1.25 1.25 -6.47e-11 1.7e-10 2.99e-10 1.33e-18 1.94e-18 7.1e-19 1.33e-18 1.94e-18 7.1e-19 3.32e-19 4.84e-19 1.77e-19 -2.5 2.5 2.5 -2.59e-10 6.82e-10 1.2e-09 8.02e-40 1.21e-39 8.1e-40 -2.7e-39 2.71e-39 4.12e-39 1.33e-18 1.94e-18 7.1e-19
-24.2 0.5 -1.25 1.25 1.25 -6.47e-11 1.7e-10 2.99e-10 1.62e-18 2.36e-18 8.67e-19 1.62e-18 2.36e-18 8.67e-19 4.06e-19 5.91e-19 2.17e-19 -2.5 2.5 2.5 -2.59e-10 6.82e-10 1.2e-09 1.2e-39 1.8e-39 1.21e-39 -4.03e-39 4.04e-39 6.14e-39 1.62e-18 2.36e-18 8.67e-19
-24.1 0.5 -1.25 1.25 1.25 -6.47e-11 1.7e-10 2.99e-10 1.98e-18 2.89e-18 1.06e-18 1.98e-18 2.89e-18 1.06e-18 4.96e-19 7.22e-19 2.65e-19 -2.5 2.5 2.5 -2.59e-10 6.82e-10 1.2e-09 1.79e-39 2.69e-39 1.8e-39 -6.01e-39 6.03e-39 9.16e-39 1.98e-18 2.89e-18 1.06e-18
