-25 0.4 -2.42e-12 2.44e-12 7.06e-12 8.04e-11 2.07e-10 7.89e-11 4.96e-24 6.56e-24 4.17e-24 4.96e-24 6.56e-24 4.17e-24 1.24e-24 1.64e-24 1.04e-24 -5.66e-12 1.28e-11 3.02e-11 5.02e-10 1.29e-09 4.93e-10 9.05e-51 1.64e-50 9.06e-51 -3.35e-50 3.35e-50 6.09e-50 4.96e-24 6.56e-24 4.17e-24
-24.9 0.4 -2.42e-12 2.44e-12 7.06e-12 8.04e-11 2.07e-10 7.89e-11 6.36e-24 8.42e-24 5.35e-24 6.36e-24 8.42e-24 5.35e-24 1.59e-24 2.1e-24 1.34e-24 -5.66e-12 1.28e-11 3.02e-11 5.02e-10 1.29e-09 4.93e-10 1.49e-50 2.7e-50 1.49e-50 -5.52e-50 5.52e-50 1e-49 6.36e-24 8.42e-24 5.35e-24
-24.8 0.4 -2.42e-12 2.44e-12 7.06e-12 8.04e-11 2.07e-10 7.89e-11 8.17e-24 1.08e-23 6.87e-24 8.17e-24 1.08e-23 6.87e-24 2.04e-24 2.7e-24 1.72e-24 -5.66e-12 1.28e-11 3.02e-11 5.02e-10 1.29e-09 4.93e-10 2.46e-50 4.45e-50 2.46e-50 -9.1e-50 9.1e-50 1.65e-49 8.17e-24 1.08e-23 6.87e-24
-24.7 0.4 -2.42e-12 2.44e-12 7.06e-12 8.04e-11 2.07e-10 7.89e-11 1.05e-23 1.39e-23 8.83e-24 1.05e-23 1.39e-23 8.83e-24 2.62e-24 3.47e-24 2.21e-24 -5.66e-12 1.28e-11 3.02e-11 5.02e-10 1.29e-09 4.93e-10 4.06e-50 7.34e-50 4.06e-50 -1.5e-49 1.5e-49 2.73e-49 1.05e-23 1.39e-23 8.83e-24
-24.6 0.4 -2.42e-12 2.44e-12 7.06e-12 8.04e-11 2.07e-10 7.89e-11 1.35e-23 1.78e-23 1.13e-23 1.35e-23 1.78e-23 1.13e-23 3.37e-24 4.46e-24 2.83e-24 -5.66e-12 1.28e-11 3.02e-11 5.02e-10 1.29e-09 4.93e-10 6.69e-50 1.21e-49 6.7e-50 -2.47e-49 2.47e-49 4.5e-49 1.35e-23 1.78e-23 1.13e-23
-24.5 0.4 -2.42e-12 2.44e-12 7.06e-12 8.04e-11 2.07e-10 7.89e-11 1.73e-23 2.29e-23 1.46e-23 1.73e-23 2.29e-23 1.46e-23 4.32e-24 5.72e-24 3.64e-24 -5.66e-12 1.28e-11 3.02e-11 5.02e-10 1.29e-09 4.93e-10 1.1e-49 2e-49 1.1e-49 -4.08e-49 4.08e-49 7.41e-49 1.73e-23 2.29e-23 1.46e-23
-24.4 0.4 -2.42e-12 2.44e-12 7.06e-12 8.04e-11 2.07e-10 7.89e-11 2.22e-23 2.94e-23 1.87e-23 2.22e-23 2.94e-23 1.87e-23 5.55e-24 7.35e-24 4.67e-24 -5.66e-12 1.28e-11 3.02e-11 5.02e-10 1.29e-09 4.93e-10 1.82e-49 3.29e-49 1.82e-49 -6.72e-49 6.73e-49 1.22e-48 2.22e-23 2.94e-23 1.87e-23
-24.3 0.4 -2.42e-12 2.44e-12 7.06e-12 8.04e-11 2.07e-10 7.89e-11 2.85e-23 3.77e-23 2.4e-23 2.85e-23 3.77e-23 2.4e-23 7.13e-24 9.43e-24 6e-24 -5.66e-12 1.28e-11 3.02e-11 5.02e-10 1.29e-09 4.93e-10 3e-49 5.43e-49 3e-49 -1.11e-48 1.11e-48 2.02e-48 2.85e-23 3.77e-23 2.4e-23
-24.2 0.4 -2.42e-12 2.44e-12 7.06e-12 8.04e-11 2.07e-10 7.89e-11 3.66e-23 4.84e-23 3.08e-23 3.66e-23 4.84e-23 3.08e-23 9.16e-24 1.21e-23 7.7e-24 -5.66e-12 1.28e-11 3.02e-11 5.02e-10 1.29e-09 4.93e-10 4.94e-49 8.95e-49 4.95e-49 -1.83e-48 1.83e-48 3.32e-48 3.66e-23 4.84e-23 3.08e-23
-24.1 0.4 -2.42e-12 2.44e-12 7.06e-12 8.04e-11 2.07e-10 7.89e-11 4.7e-23 6.22e-23 3.96e-23 4.7e-23 6.22e-23 3.96e-23 1.18e-23 1.55e-23 9.89e-24 -5.66e-12 1.28e-11 3.02e-11 5.02e-10 1.29e-09 4.93e-10 8.15e-49 1.48e-48 8.16e-49 -3.01e-48 3.01e-48 5.48e-48 4.7e-23 6.22e-23 3.96e-23
