-25 0.48 -7.28e-13 6.84e-12 8.23e-12 -5.79e-11 5.91e-11 1.13e-10 5.86e-20 9.53e-20 3.6e-20 5.86e-20 9.53e-20 3.6e-20 1.46e-20 2.38e-20 9.01e-21 -1.13e-11 2.73e-11 4.98e-11 -2.51e-10 2.57e-10 4.91e-10 1.17e-42 1.83e-42 1.18e-42 -4.01e-42 4.02e-42 6.36e-42 5.86e-20 9.53e-20 3.6e-20
-24.9 0.48 -7.28e-13 6.84e-12 8.23e-12 -5.79e-11 5.91e-11 1.13e-10 7.21e-20 1.17e-19 4.44e-20 7.21e-20 1.17e-19 4.44e-20 1.8e-20 2.93e-20 1.11e-20 -1.13e-11 2.73e-11 4.98e-11 -2.51e-10 2.57e-10 4.91e-10 1.77e-42 2.78e-42 1.78e-42 -6.08e-42 6.09e-42 9.64e-42 7.21e-20 1.17e-19 4.44e-20
-24.8 0.48 -7.28e-13 6.84e-12 8.23e-12 -5.79e-11 5.91e-11 1.13e-10 8.88e-20 1.45e-19 5.47e-20 8.88e-20 1.45e-19 5.47e-20 2.22e-20 3.61e-20 1.37e-20 -1.13e-11 2.73e-11 4.98e-11 -2.51e-10 2.57e-10 4.91e-10 2.69e-42 4.22e-42 2.71e-42 -9.22e-42 9.24e-42 1.46e-41 8.88e-20 1.45e-19 5.47e-20
-24.7 0.48 -7.28e-13 6.84e-12 8.23e-12 -5.79e-11 5.91e-11 1.13e-10 1.09e-19 1.78e-19 6.73e-20 1.09e-19 1.78e-19 6.73e-20 2.73e-20 4.45e-20 1.68e-20 -1.13e-11 2.73e-11 4.98e-11 -2.51e-10 2.57e-10 4.91e-10 4.08e-42 6.4e-42 4.11e-42 -1.4e-41 1.4e-41 2.22e-41 1.09e-19 1.78e-19 6.73e-20
-24.6 0.48 -7.28e-13 6.84e-12 8.23e-12 -5.79e-11 5.91e-11 1.13e-10 1.35e-19 2.19e-19 8.29e-20 1.35e-19 2.19e-19 8.29e-20 3.37e-20 5.48e-20 2.07e-20 -1.13e-11 2.73e-11 4.98e-11 -2.51e-10 2.57e-10 4.91e-10 6.19e-42 9.71e-42 6.23e-42 -2.12e-41 2.13e-41 3.37e-41 1.35e-19 2.19e-19 8.29e-20
-24.5 0.48 -7.28e-13 6.84e-12 8.23e-12 -5.79e-11 5.91e-11 1.13e-10 1.66e-19 2.7e-19 1.02e-19 1.66e-19 2.7e-19 1.02e-19 4.15e-20 6.75e-20 2.55e-20 -1.13e-11 2.73e-11 4.98e-11 -2.51e-10 2.57e-10 4.91e-10 9.39e-42 1.47e-41 9.45e-42 -3.22e-41 3.23e-41 5.11e-41 1.66e-19 2.7e-19 1.02e-19
-24.4 0.48 -7.28e-13 6.84e-12 8.23e-12 -5.79e-11 5.91e-11 1.13e-10 2.04e-19 3.33e-19 1.26e-19 2.04e-19 3.33e-19 1.26e-19 5.11e-20 8.31e-20 3.14e-20 -1.13e-11 2.73e-11 4.98e-11 -2.51e-10 2.57e-10 4.91e-10 1.42e-41 2.24e-41 1.43e-41 -4.88e-41 4.89e-41 7.75e-41 2.04e-19 3.33e-19 1.26e-19
-24.3 0.48 -7.28e-13 6.84e-12 8.23e-12 -5.79e-11 5.91e-11 1.13e-10 2.52e-19 4.1e-19 1.55e-19 2.52e-19 4.1e-19 1.55e-19 6.29e-20 1.02e-19 3.87e-20 -1.13e-11 2.73e-11 4.98e-11 -2.51e-10 2.57e-10 4.91e-10 2.16e-41 3.39e-41 2.17e-41 -7.4e-41 7.42e-41 1.17e-40 2.52e-19 4.1e-19 1.55e-19
-24.2 0.48 -7.28e-13 6.84e-12 8.23e-12 -5.79e-11 5.91e-11 1.13e-10 3.1e-19 5.05e-19 1.91e-19 3.1e-19 5.05e-19 1.91e-19 7.75e-20 1.26e-19 4.77e-20 -1.13e-11 2.73e-11 4.98e-11 -2.51e-10 2.57e-10 4.91e-10 3.28e-41 5.14e-41 3.3e-41 -1.12e-40 1.13e-40 1.78e-40 3.1e-19 5.05e-19 1.91e-19
-24.1 0.48 -7.28e-13 6.84e-12 8.23e-12 -5.79e-11 5.91e-11 1.13e-10 3.82e-19 6.21e-19 2.35e-19 3.82e-19 6.21e-19 2.35e-19 9.55e-20 1.55e-19 5.87e-20 -1.13e-11 2.73e-11 4.98e-11 -2.51e-10 2.57e-10 4.91e-10 4.97e-41 7.8e-41 5e-41 -1.7e-40 1.71e-40 2.7e-40 3.82e-19 6.21e-19 2.35e-19
