-25 0.76 7.96e-12 1.58e-11 1.21e-11 1.36e-10 1.6e-10 1.57e-10 4.7e-13 4.82e-14 3.67e-14 4.7e-13 4.82e-14 3.67e-14 1.18e-13 1.21e-14 9.18e-15 1.52e-11 1.47e-11 2.49e-11 2.19e-10 2.77e-10 2.76e-10 1.19e-27 1.07e-27 1.48e-27 -3.79e-27 3.45e-27 3.3e-27 4.7e-13 4.82e-14 3.67e-14
-24.9 0.76 -6.95e-12 1.43e-11 2.82e-11 -2.71e-11 2.66e-10 3.17e-10 5.36e-13 5.5e-14 4.19e-14 5.36e-13 5.5e-14 4.19e-14 1.34e-13 1.38e-14 1.05e-14 5.87e-12 2.83e-11 5.39e-11 -6.55e-11 4.63e-10 5.47e-10 1.55e-27 1.39e-27 1.92e-27 -4.93e-27 4.49e-27 4.29e-27 5.36e-13 5.5e-14 4.19e-14
-24.8 0.76 2.08e-12 1.86e-11 2.08e-11 -3.15e-10 3.13e-10 8.7e-10 6.12e-13 6.27e-14 4.78e-14 6.12e-13 6.27e-14 4.78e-14 1.53e-13 1.57e-14 1.19e-14 2.25e-11 3.76e-11 4.35e-11 -5.67e-10 5.46e-10 1.51e-09 2.02e-27 1.8e-27 2.5e-27 -6.41e-27 5.84e-27 5.58e-27 6.12e-13 6.27e-14 4.78e-14
-24.7 0.76 -1.57e-11 1.64e-11 2.7e-11 7.92e-10 2.46e-09 8.43e-10 6.98e-13 7.16e-14 5.45e-14 6.98e-13 7.16e-14 5.45e-14 1.74e-13 1.79e-14 1.36e-14 1.28e-12 2.75e-11 3.19e-11 1.35e-09 4.26e-09 1.46e-09 2.62e-27 2.35e-27 3.25e-27 -8.34e-27 7.6e-27 7.26e-27 6.98e-13 7.16e-14 5.45e-14
-24.6 0.76 -3.5e-11 5.24e-11 1.15e-10 -6.25e-11 1.35e-10 1.28e-10 7.96e-13 8.16e-14 6.21e-14 7.96e-13 8.16e-14 6.21e-14 1.99e-13 2.04e-14 1.55e-14 -3.09e-11 6.51e-11 1.4e-10 -1.36e-10 2.39e-10 2.19e-10 3.41e-27 3.05e-27 4.23e-27 -1.08e-26 9.89e-27 9.45e-27 7.96e-13 8.16e-14 6.21e-14
-24.5 0.76 -7.39e-13 2.2e-11 1.78e-11 4.89e-11 1.32e-10 1.61e-10 9.08e-13 9.31e-14 7.09e-14 9.08e-13 9.31e-14 7.09e-14 2.27e-13 2.33e-14 1.77e-14 3.03e-11 2.75e-11 2.69e-11 5.35e-11 2.31e-10 2.76e-10 4.44e-27 3.97e-27 5.5e-27 -1.41e-26 1.29e-26 1.23e-26 9.08e-13 9.31e-14 7.09e-14
-24.4 0.76 -1.3e-11 3.32e-11 7.29e-11 -6.48e-11 2.28e-10 2.07e-10 1.04e-12 1.06e-13 8.08e-14 1.04e-12 1.06e-13 8.08e-14 2.59e-13 2.66e-14 2.02e-14 1.84e-11 3.65e-11 8.91e-11 -1.48e-10 3.96e-10 3.52e-10 5.78e-27 5.17e-27 7.16e-27 -1.84e-26 1.67e-26 1.6e-26 1.04e-12 1.06e-13 8.08e-14
-24.3 0.76 7.67e-13 1.49e-11 2.14e-11 2.84e-10 1.36e-09 6.14e-10 1.18e-12 1.21e-13 9.22e-14 1.18e-12 1.21e-13 9.22e-14 2.95e-13 3.03e-14 2.3e-14 5.48e-11 7.88e-11 6.77e-11 4.5e-10 2.36e-09 1.06e-09 7.52e-27 6.72e-27 9.31e-27 -2.39e-26 2.18e-26 2.08e-26 1.18e-12 1.21e-13 9.22e-14
-24.2 0.76 7.93e-13 1.04e-11 9.37e-12 -9.53e-11 7.61e-10 8.63e-10 1.35e-12 1.38e-13 1.05e-13 1.35e-12 1.38e-13 1.05e-13 3.37e-13 3.45e-14 2.63e-14 4.17e-11 1.93e-11 4.3e-11 -2.11e-10 1.32e-09 1.49e-09 9.78e-27 8.75e-27 1.21e-26 -3.11e-26 2.83e-26 2.71e-26 1.35e-12 1.38e-13 1.05e-13
-24.1 0.76 3.25e-11 1.05e-10 5.69e-11 -3.32e-10 4.18e-10 7.64e-10 1.54e-12 1.58e-13 1.2e-13 1.54e-12 1.58e-13 1.2e-13 3.84e-13 3.94e-14 3e-14 8.87e-11 1.06e-10 5.51e-11 -6.28e-10 7.33e-10 1.32e-09 1.27e-26 1.14e-26 1.58e-26 -4.04e-26 3.69e-26 3.52e-26 1.54e-12 1.58e-13 1.2e-13
