-25 0.82 6.13e-12 5.86e-11 3.97e-11 8.61e-11 1.19e-09 5.55e-10 3.41e-12 2.26e-13 1.9e-13 3.41e-12 2.26e-13 1.9e-13 8.53e-13 5.66e-14 4.76e-14 1.09e-10 7.07e-11 5.86e-11 3.05e-11 1.78e-09 8.1e-10 8.97e-26 1.14e-25 1.29e-25 -3.18e-25 2.67e-25 3.88e-25 3.41e-12 2.26e-13 1.9e-13
-24.9 0.82 -7.63e-12 6.92e-11 6.08e-11 5.32e-10 2.35e-09 9.29e-10 3.85e-12 2.56e-13 2.15e-13 3.85e-12 2.56e-13 2.15e-13 9.63e-13 6.39e-14 5.38e-14 1.27e-10 8.01e-11 5.28e-11 6.8e-10 3.5e-09 1.38e-09 1.14e-25 1.46e-25 1.65e-25 -4.06e-25 3.41e-25 4.95e-25 3.85e-12 2.56e-13 2.15e-13
-24.8 0.82 7e-11 2.54e-10 9.83e-11 -4.98e-10 8.07e-10 7.83e-10 4.35e-12 2.89e-13 2.43e-13 4.35e-12 2.89e-13 2.43e-13 1.09e-12 7.22e-14 6.07e-14 2.24e-10 3.12e-10 1.15e-10 -8.65e-10 1.22e-09 1.16e-09 1.46e-25 1.86e-25 2.1e-25 -5.18e-25 4.35e-25 6.32e-25 4.35e-12 2.89e-13 2.43e-13
-24.7 0.82 -1.4e-11 1.53e-10 1.51e-10 5.75e-10 2.65e-09 1.13e-09 4.92e-12 3.26e-13 2.75e-13 4.92e-12 3.26e-13 2.75e-13 1.23e-12 8.15e-14 6.86e-14 1.72e-10 1.71e-10 8.78e-11 7.15e-10 3.94e-09 1.67e-09 1.86e-25 2.38e-25 2.68e-25 -6.62e-25 5.55e-25 8.06e-25 4.92e-12 3.26e-13 2.75e-13
-24.6 0.82 -9.49e-12 1.23e-10 1.28e-10 -1.26e-10 5.88e-10 7.16e-10 5.56e-12 3.68e-13 3.1e-13 5.56e-12 3.68e-13 3.1e-13 1.39e-12 9.21e-14 7.75e-14 2.44e-10 3.71e-10 2.01e-10 -3.47e-10 8.79e-10 1.06e-09 2.38e-25 3.03e-25 3.42e-25 -8.44e-25 7.08e-25 1.03e-24 5.56e-12 3.68e-13 3.1e-13
-24.5 0.82 -1.27e-10 1.61e-10 3.72e-10 -1.96e-09 2.29e-09 4.7e-09 6.28e-12 4.16e-13 3.5e-13 6.28e-12 4.16e-13 3.5e-13 1.57e-12 1.04e-13 8.76e-14 5.51e-11 2.45e-10 4.56e-10 -3.1e-09 3.44e-09 6.98e-09 3.04e-25 3.87e-25 4.37e-25 -1.08e-24 9.04e-25 1.31e-24 6.28e-12 4.16e-13 3.5e-13
-24.4 0.82 -1.89e-11 2.57e-11 3.25e-11 -3.06e-12 5.74e-10 4.43e-10 7.09e-12 4.7e-13 3.96e-13 7.09e-12 4.7e-13 3.96e-13 1.77e-12 1.18e-13 9.89e-14 2.08e-10 4.68e-11 2.16e-11 -2.07e-10 8.59e-10 6.5e-10 3.88e-25 4.94e-25 5.58e-25 -1.38e-24 1.15e-24 1.68e-24 7.09e-12 4.7e-13 3.96e-13
-24.3 0.82 -7.38e-11 1.35e-10 2.78e-10 8.78e-10 2.95e-09 1.3e-09 8.01e-12 5.31e-13 4.47e-13 8.01e-12 5.31e-13 4.47e-13 2e-12 1.33e-13 1.12e-13 1.66e-10 1.84e-10 3.22e-10 1.08e-09 4.39e-09 1.89e-09 4.95e-25 6.3e-25 7.12e-25 -1.75e-24 1.47e-24 2.14e-24 8.01e-12 5.31e-13 4.47e-13
-24.2 0.82 -5.59e-11 2.62e-11 3.22e-11 -9.78e-11 2.08e-10 4.98e-10 9.05e-12 6e-13 5.05e-13 9.05e-12 6e-13 5.05e-13 2.26e-12 1.5e-13 1.26e-13 1.81e-10 4.87e-11 5.51e-11 -4.04e-10 3.49e-10 7.34e-10 6.31e-25 8.04e-25 9.08e-25 -2.24e-24 1.88e-24 2.73e-24 9.05e-12 6e-13 5.05e-13
-24.1 0.82 -1.97e-10 3.36e-10 6.98e-10 -1.39e-09 1.48e-09 1.92e-09 1.02e-11 6.78e-13 5.71e-13 1.02e-11 6.78e-13 5.71e-13 2.56e-12 1.69e-13 1.43e-13 8.5e-11 4.27e-10 8.22e-10 -2.36e-09 2.25e-09 2.85e-09 8.06e-25 1.03e-24 1.16e-24 -2.86e-24 2.4e-24 3.48e-24 1.02e-11 6.78e-13 5.71e-13
-24 0.82 -1.01e-10 9.15e-11 3.77e-11 -6.02e-10 5.5e-10 1.04e-09 1.15e-11 7.66e-13 6.45e-13 1.15e-11 7.66e-13 6.45e-13 2.89e-12 1.91e-13 1.61e-13 2.61e-10 8.4e-11 6.22e-11 -1.23e-09 8.67e-10 1.53e-09 1.03e-24 1.31e-24 1.48e-24 -3.65e-24 3.06e-24 4.44e-24 1.15e-11 7.66e-13 6.45e-13
-23.9 0.82 8.53e-11 4.27e-10 2.03e-10 -3.15e-10 1.27e-09 1.51e-09 1.3e-11 8.65e-13 7.28e-13 1.3e-11 8.65e-13 7.28e-13 3.26e-12 2.16e-13 1.82e-13 4.96e-10 5.23e-10 2.47e-10 -8.41e-10 1.9e-09 2.24e-09 1.31e-24 1.67e-24 1.89e-24 -4.66e-24 3.9e-24 5.67e-24 1.3e-11 8.65e-13 7.28e-13
-23.8 0.82 4.29e-12 2.6e-10 1.74e-10 5.72e-11 2.26e-09 1.93e-09 1.47e-11 9.77e-13 8.23e-13 1.47e-11 9.77e-13 8.23e-13 3.68e-12 2.44e-13 2.06e-13 4.51e-10 3.04e-10 1.88e-10 -3.36e-10 3.37e-09 2.85e-09 1.67e-24 2.13e-24 2.41e-24 -5.94e-24 4.98e-24 7.24e-24 1.47e-11 9.77e-13 8.23e-13
-23.7 0.82 -6.93e-11 1.04e-10 1.94e-10 5.38e-10 2.98e-09 1.2e-09 1.66e-11 1.1e-12 9.29e-13 1.66e-11 1.1e-12 9.29e-13 4.16e-12 2.76e-13 2.32e-13 4.33e-10 1.64e-10 2.13e-10 3.25e-10 4.45e-09 1.77e-09 2.14e-24 2.72e-24 3.08e-24 -7.58e-24 6.36e-24 9.24e-24 1.66e-11 1.1e-12 9.29e-13
-23.6 0.82 -1.33e-10 8.77e-11 1.38e-10 -3.26e-10 1.88e-09 2.46e-09 1.88e-11 1.25e-12 1.05e-12 1.88e-11 1.25e-12 1.05e-12 4.7e-12 3.12e-13 2.62e-13 3.96e-10 8.02e-11 1.56e-10 -1.02e-09 2.81e-09 3.64e-09 2.73e-24 3.48e-24 3.93e-24 -9.68e-24 8.11e-24 1.18e-23 1.88e-11 1.25e-12 1.05e-12
-23.5 0.82 -1.44e-10 1.07e-10 1.74e-10 9.34e-09 1.82e-08 9.63e-09 2.12e-11 1.41e-12 1.19e-12 2.12e-11 1.41e-12 1.19e-12 5.31e-12 3.52e-13 2.97e-13 4.9e-10 9.46e-11 1.66e-10 1.33e-08 2.69e-08 1.42e-08 3.48e-24 4.44e-24 5.01e-24 -1.24e-23 1.04e-23 1.5e-23 2.12e-11 1.41e-12 1.19e-12
-23.4 0.82 -3.01e-10 3.48e-10 7.36e-10 7.31e-10 4.89e-09 3.01e-09 2.4e-11 1.59e-12 1.34e-12 2.4e-11 1.59e-12 1.34e-12 6e-12 3.98e-13 3.35e-13 4.45e-10 3.6e-10 6.23e-10 4.01e-10 7.29e-09 4.44e-09 4.44e-24 5.66e-24 6.39e-24 -1.58e-23 1.32e-23 1.92e-23 2.4e-11 1.59e-12 1.34e-12
-23.3 0.82 -1.1e-10 7.73e-11 1.18e-10 1.51e-09 3.5e-09 2.13e-09 2.71e-11 1.8e-12 1.51e-12 2.71e-11 1.8e-12 1.51e-12 6.78e-12 4.5e-13 3.78e-13 6.57e-10 4.82e-11 7.22e-11 1.47e-09 5.22e-09 3.05e-09 5.67e-24 7.23e-24 8.16e-24 -2.01e-23 1.69e-23 2.45e-23 2.71e-11 1.8e-12 1.51e-12
-23.2 0.82 -1.53e-10 6.74e-11 1.24e-10 1.65e-09 1.09e-09 1.76e-09 3.06e-11 2.03e-12 1.71e-12 3.06e-11 2.03e-12 1.71e-12 7.66e-12 5.08e-13 4.27e-13 8.45e-10 3.86e-10 1.93e-10 1.58e-09 1.66e-09 2.49e-09 7.24e-24 9.22e-24 1.04e-23 -2.57e-23 2.15e-23 3.13e-23 3.06e-11 2.03e-12 1.71e-12
-23.1 0.82 -1.59e-10 9.58e-11 1.85e-10 -3.96e-09 4.73e-09 1.15e-08 3.46e-11 2.3e-12 1.93e-12 3.46e-11 2.3e-12 1.93e-12 8.65e-12 5.74e-13 4.83e-13 8.51e-10 2.16e-10 2.42e-10 -6.88e-09 7.12e-09 1.71e-08 9.24e-24 1.18e-23 1.33e-23 -3.28e-23 2.75e-23 3.99e-23 3.46e-11 2.3e-12 1.93e-12
-23 0.82 -2.37e-10 1.72e-10 1.26e-10 -2.86e-09 3.87e-09 8.53e-09 3.91e-11 2.59e-12 2.18e-12 3.91e-11 2.59e-12 2.18e-12 9.77e-12 6.48e-13 5.46e-13 8.26e-10 1.84e-10 1.68e-10 -5.38e-09 5.85e-09 1.26e-08 1.18e-23 1.5e-23 1.7e-23 -4.18e-23 3.51e-23 5.09e-23 3.91e-11 2.59e-12 2.18e-12
-22.9 0.82 -2.81e-10 2.23e-10 1.78e-10 1.38e-09 1.7e-09 2.63e-09 4.42e-11 2.93e-12 2.47e-12 4.42e-11 2.93e-12 2.47e-12 1.1e-11 7.32e-13 6.16e-13 9.29e-10 2.99e-10 2.13e-10 7.92e-10 2.59e-09 3.87e-09 1.5e-23 1.92e-23 2.16e-23 -5.34e-23 4.47e-23 6.5e-23 4.42e-11 2.93e-12 2.47e-12
-22.8 0.82 -2.92e-10 2.19e-10 1.58e-10 8.65e-10 1.92e-09 1.15e-09 4.99e-11 3.31e-12 2.79e-12 4.99e-11 3.31e-12 2.79e-12 1.25e-11 8.27e-13 6.96e-13 8.72e-10 7.31e-10 1.02e-09 -1.39e-10 2.9e-09 1.65e-09 1.92e-23 2.45e-23 2.76e-23 -6.81e-23 5.71e-23 8.3e-23 4.99e-11 3.31e-12 2.79e-12
-22.7 0.82 -3.51e-10 1.91e-10 1.48e-10 1.32e-09 2.73e-09 1.33e-09 5.64e-11 3.74e-12 3.15e-12 5.64e-11 3.74e-12 3.15e-12 1.41e-11 9.35e-13 7.87e-13 1.9e-09 1.88e-09 6.33e-10 3.49e-10 4.1e-09 1.91e-09 2.45e-23 3.12e-23 3.53e-23 -8.69e-23 7.29e-23 1.06e-22 5.64e-11 3.74e-12 3.15e-12
-22.6 0.82 -5.95e-10 4.41e-10 4.86e-10 1.14e-08 1.53e-08 1.16e-08 6.37e-11 4.22e-12 3.55e-12 6.37e-11 4.22e-12 3.55e-12 1.59e-11 1.06e-12 8.89e-13 8.64e-10 6.25e-10 9.77e-10 1.52e-08 2.23e-08 1.7e-08 3.13e-23 3.98e-23 4.5e-23 -1.11e-22 9.3e-23 1.35e-22 6.37e-11 4.22e-12 3.55e-12
-22.5 0.82 -3.41e-10 1.83e-10 1.38e-10 3.79e-09 2.21e-08 1.64e-08 7.19e-11 4.77e-12 4.02e-12 7.19e-11 4.77e-12 4.02e-12 1.8e-11 1.19e-12 1e-12 1.61e-09 4.03e-10 3.4e-10 3.59e-09 3.3e-08 2.48e-08 3.99e-23 5.08e-23 5.74e-23 -1.42e-22 1.19e-22 1.72e-22 7.19e-11 4.77e-12 4.02e-12
-22.4 0.82 -2.47e-10 8.22e-11 5.82e-11 1.66e-10 3.01e-09 6.15e-09 8.13e-11 5.39e-12 4.54e-12 8.13e-11 5.39e-12 4.54e-12 2.03e-11 1.35e-12 1.13e-12 1.88e-09 3.69e-10 4.91e-10 -2.08e-09 3.97e-09 9.08e-09 5.09e-23 6.49e-23 7.33e-23 -1.81e-22 1.51e-22 2.2e-22 8.13e-11 5.39e-12 4.54e-12
-22.3 0.82 -7.43e-10 4.08e-10 2.24e-10 4.57e-09 3.22e-09 4.11e-09 9.18e-11 6.09e-12 5.12e-12 9.18e-11 6.09e-12 5.12e-12 2.29e-11 1.52e-12 1.28e-12 -1.63e-10 2.16e-09 6e-09 4.17e-09 4.86e-09 5.71e-09 6.5e-23 8.28e-23 9.35e-23 -2.31e-22 1.93e-22 2.81e-22 9.18e-11 6.09e-12 5.12e-12
