-25 0.68 1.66e-13 6.24e-13 3.43e-13 9.25e-11 4.39e-10 2.58e-10 1.97e-14 3.84e-15 2.38e-15 1.97e-14 3.84e-15 2.38e-15 4.92e-15 9.59e-16 5.95e-16 -1.91e-11 3.63e-11 7.59e-11 1.99e-10 9.5e-10 5.57e-10 1.52e-30 1.03e-30 1.71e-30 -3.61e-30 3.53e-30 2.41e-30 1.97e-14 3.84e-15 2.38e-15
-24.9 0.68 -3.28e-12 7.13e-12 1.53e-11 1.66e-10 6.41e-10 3.07e-10 2.28e-14 4.44e-15 2.76e-15 2.28e-14 4.44e-15 2.76e-15 5.7e-15 1.11e-15 6.9e-16 -1.8e-11 3.81e-11 7.82e-11 3.57e-10 1.39e-09 6.63e-10 2.03e-30 1.38e-30 2.29e-30 -4.84e-30 4.74e-30 3.23e-30 2.28e-14 4.44e-15 2.76e-15
-24.8 0.68 1.13e-11 4.36e-11 2.12e-11 -3.39e-11 8e-11 1.45e-10 2.64e-14 5.15e-15 3.2e-15 2.64e-14 5.15e-15 3.2e-15 6.6e-15 1.29e-15 7.99e-16 7.63e-12 2.51e-11 1.19e-11 -7.43e-11 1.73e-10 3.13e-10 2.73e-30 1.85e-30 3.08e-30 -6.5e-30 6.36e-30 4.33e-30 2.64e-14 5.15e-15 3.2e-15
-24.7 0.68 1.45e-12 1.14e-11 8.73e-12 1.77e-11 6.75e-11 2.91e-11 3.06e-14 5.96e-15 3.7e-15 3.06e-14 5.96e-15 3.7e-15 7.65e-15 1.49e-15 9.26e-16 -1.48e-11 2.13e-11 5.37e-11 3.72e-11 1.46e-10 6.27e-11 3.66e-30 2.48e-30 4.13e-30 -8.72e-30 8.53e-30 5.81e-30 3.06e-14 5.96e-15 3.7e-15
-24.6 0.68 -3.78e-12 3.83e-12 4.47e-12 1.12e-10 2.55e-10 1.14e-10 3.54e-14 6.91e-15 4.29e-15 3.54e-14 6.91e-15 4.29e-15 8.86e-15 1.73e-15 1.07e-15 -1.23e-11 1.4e-11 3.71e-11 2.42e-10 5.51e-10 2.46e-10 4.91e-30 3.33e-30 5.54e-30 -1.17e-29 1.14e-29 7.8e-30 3.54e-14 6.91e-15 4.29e-15
-24.5 0.68 -1.21e-11 1.99e-11 4.43e-11 2.41e-10 9.96e-10 5.1e-10 4.1e-14 8e-15 4.97e-15 4.1e-14 8e-15 4.97e-15 1.03e-14 2e-15 1.24e-15 -3.06e-11 5.35e-11 1.18e-10 5.2e-10 2.15e-09 1.1e-09 6.59e-30 4.46e-30 7.44e-30 -1.57e-29 1.54e-29 1.05e-29 4.1e-14 8e-15 4.97e-15
-24.4 0.68 -3.49e-12 1.4e-11 2.11e-11 9e-11 4.65e-10 2.82e-10 4.75e-14 9.27e-15 5.76e-15 4.75e-14 9.27e-15 5.76e-15 1.19e-14 2.32e-15 1.44e-15 -1.23e-11 3.85e-11 7.13e-11 1.93e-10 1e-09 6.09e-10 8.85e-30 5.99e-30 9.98e-30 -2.11e-29 2.06e-29 1.4e-29 4.75e-14 9.27e-15 5.76e-15
-24.3 0.68 2.74e-12 1.32e-11 8.49e-12 4.07e-11 7.51e-11 4.33e-11 5.51e-14 1.07e-14 6.67e-15 5.51e-14 1.07e-14 6.67e-15 1.38e-14 2.68e-15 1.67e-15 -8.1e-12 1.23e-11 3.4e-11 8.59e-11 1.63e-10 9.33e-11 1.19e-29 8.04e-30 1.34e-29 -2.83e-29 2.77e-29 1.89e-29 5.51e-14 1.07e-14 6.67e-15
-24.2 0.68 4.55e-12 1.01e-11 4.57e-12 1.9e-11 3.4e-11 2.21e-11 6.38e-14 1.24e-14 7.72e-15 6.38e-14 1.24e-14 7.72e-15 1.6e-14 3.11e-15 1.93e-15 -1.87e-12 1.59e-11 2.49e-11 3.86e-11 7.39e-11 4.74e-11 1.59e-29 1.08e-29 1.8e-29 -3.79e-29 3.71e-29 2.53e-29 6.38e-14 1.24e-14 7.72e-15
-24.1 0.68 2.42e-13 3.49e-12 3.07e-12 -5.08e-12 1.93e-11 2.61e-11 7.39e-14 1.44e-14 8.95e-15 7.39e-14 1.44e-14 8.95e-15 1.85e-14 3.6e-15 2.24e-15 -1.47e-11 4.25e-11 7.78e-11 -1.39e-11 4.23e-11 5.51e-11 2.14e-29 1.45e-29 2.41e-29 -5.09e-29 4.98e-29 3.4e-29 7.39e-14 1.44e-14 8.95e-15
-24 0.68 6.23e-12 2.22e-11 1e-11 -1.47e-10 2.72e-10 5.58e-10 8.56e-14 1.67e-14 1.04e-14 8.56e-14 1.67e-14 1.04e-14 2.14e-14 4.17e-15 2.59e-15 1.37e-12 8.46e-12 1.28e-11 -3.21e-10 5.89e-10 1.21e-09 2.87e-29 1.94e-29 3.24e-29 -6.83e-29 6.69e-29 4.56e-29 8.56e-14 1.67e-14 1.04e-14
-23.9 0.68 -1.22e-11 1.34e-11 3.43e-11 5.14e-10 1.61e-09 5.63e-10 9.92e-14 1.93e-14 1.2e-14 9.92e-14 1.93e-14 1.2e-14 2.48e-14 4.83e-15 3e-15 -3.04e-11 4.44e-11 1.15e-10 1.11e-09 3.48e-09 1.22e-09 3.85e-29 2.61e-29 4.34e-29 -9.17e-29 8.97e-29 6.11e-29 9.92e-14 1.93e-14 1.2e-14
-23.8 0.68 -9e-13 3.55e-12 6.65e-12 1.74e-11 1.05e-10 5.78e-11 1.15e-13 2.24e-14 1.39e-14 1.15e-13 2.24e-14 1.39e-14 2.87e-14 5.6e-15 3.48e-15 -3.9e-12 9.45e-12 1.48e-11 3.3e-11 2.29e-10 1.24e-10 5.17e-29 3.5e-29 5.83e-29 -1.23e-28 1.2e-28 8.2e-29 1.15e-13 2.24e-14 1.39e-14
-23.7 0.68 -4.04e-12 4.62e-12 1.16e-11 1.5e-10 5.81e-10 2.71e-10 1.33e-13 2.6e-14 1.61e-14 1.33e-13 2.6e-14 1.61e-14 3.33e-14 6.49e-15 4.03e-15 -3.98e-12 1.08e-11 2.56e-11 3.2e-10 1.26e-09 5.83e-10 6.93e-29 4.69e-29 7.82e-29 -1.65e-28 1.62e-28 1.1e-28 1.33e-13 2.6e-14 1.61e-14
-23.6 0.68 -3.3e-12 3.57e-12 6.74e-12 1.23e-10 3.89e-10 1.41e-10 1.54e-13 3.01e-14 1.87e-14 1.54e-13 3.01e-14 1.87e-14 3.85e-14 7.52e-15 4.67e-15 -4.07e-12 1.11e-11 2.64e-11 2.61e-10 8.42e-10 3.03e-10 9.3e-29 6.3e-29 1.05e-28 -2.22e-28 2.17e-28 1.48e-28 1.54e-13 3.01e-14 1.87e-14
-23.5 0.68 -8.01e-12 2.08e-11 3.79e-11 2.05e-10 9.58e-10 5.33e-10 1.79e-13 3.48e-14 2.16e-14 1.79e-13 3.48e-14 2.16e-14 4.47e-14 8.71e-15 5.41e-15 -1.15e-11 3.92e-11 7.75e-11 4.36e-10 2.07e-09 1.15e-09 1.25e-28 8.45e-29 1.41e-28 -2.97e-28 2.91e-28 1.98e-28 1.79e-13 3.48e-14 2.16e-14
-23.4 0.68 3.41e-12 1.19e-11 5.74e-12 -6.04e-11 1.29e-10 2.1e-10 2.07e-13 4.03e-14 2.5e-14 2.07e-13 4.03e-14 2.5e-14 5.17e-14 1.01e-14 6.26e-15 5.18e-12 5.94e-12 1.19e-11 -1.39e-10 2.83e-10 4.52e-10 1.68e-28 1.13e-28 1.89e-28 -3.99e-28 3.9e-28 2.66e-28 2.07e-13 4.03e-14 2.5e-14
-23.3 0.68 4.05e-12 2.24e-11 1.6e-11 7.35e-11 1.7e-10 8.62e-11 2.4e-13 4.67e-14 2.9e-14 2.4e-13 4.67e-14 2.9e-14 5.99e-14 1.17e-14 7.25e-15 1.02e-11 1.51e-11 1.48e-11 1.5e-10 3.69e-10 1.89e-10 2.25e-28 1.52e-28 2.54e-28 -5.35e-28 5.24e-28 3.57e-28 2.4e-13 4.67e-14 2.9e-14
-23.2 0.68 -5.47e-12 8e-12 2.12e-11 1.68e-10 5.08e-10 1.81e-10 2.78e-13 5.41e-14 3.36e-14 2.78e-13 5.41e-14 3.36e-14 6.94e-14 1.35e-14 8.4e-15 -7.09e-12 3.28e-11 7.17e-11 3.51e-10 1.1e-09 4.01e-10 3.02e-28 2.04e-28 3.4e-28 -7.18e-28 7.03e-28 4.79e-28 2.78e-13 5.41e-14 3.36e-14
-23.1 0.68 -1.01e-11 1.06e-11 2.86e-11 3.46e-10 1.07e-09 3.64e-10 3.22e-13 6.27e-14 3.89e-14 3.22e-13 6.27e-14 3.89e-14 8.04e-14 1.57e-14 9.73e-15 -2.89e-12 1.7e-11 4.23e-11 7.35e-10 2.33e-09 7.97e-10 4.05e-28 2.74e-28 4.57e-28 -9.64e-28 9.43e-28 6.43e-28 3.22e-13 6.27e-14 3.89e-14
-23 0.68 -5.07e-12 1.79e-11 3.07e-11 1.56e-10 7.33e-10 3.5e-10 3.73e-13 7.27e-14 4.51e-14 3.73e-13 7.27e-14 4.51e-14 9.32e-14 1.82e-14 1.13e-14 1.21e-11 1.35e-11 2.04e-11 3.23e-10 1.59e-09 7.5e-10 5.43e-28 3.68e-28 6.13e-28 -1.29e-27 1.27e-27 8.63e-28 3.73e-13 7.27e-14 4.51e-14
-22.9 0.68 1.02e-11 3.55e-11 1.87e-11 -9.35e-11 7.85e-11 2.23e-10 4.32e-13 8.42e-14 5.23e-14 4.32e-13 8.42e-14 5.23e-14 1.08e-13 2.1e-14 1.31e-14 2.53e-11 4.01e-11 2.62e-11 -2.19e-10 1.77e-10 4.79e-10 7.29e-28 4.94e-28 8.22e-28 -1.74e-27 1.7e-27 1.16e-27 4.32e-13 8.42e-14 5.23e-14
