-25 0.48 -1 1 1 -2.49e-18 1.9e-18 4.29e-18 5.86e-20 9.53e-20 3.6e-20 5.86e-20 9.53e-20 3.6e-20 1.46e-20 2.38e-20 9.01e-21 -2.08 2.08 2.08 -1.37e-17 1.1e-17 2.4e-17 1.7e-42 2.63e-42 1.71e-42 -4.57e-42 4.59e-42 7.19e-42 5.86e-20 9.53e-20 3.6e-20
-24.9 0.48 -1 1 1 -3.07e-18 2.34e-18 5.29e-18 7.21e-20 1.17e-19 4.44e-20 7.21e-20 1.17e-19 4.44e-20 1.8e-20 2.93e-20 1.11e-20 -2.08 2.08 2.08 -1.69e-17 1.35e-17 2.95e-17 2.58e-42 3.99e-42 2.59e-42 -6.93e-42 6.96e-42 1.09e-41 7.21e-20 1.17e-19 4.44e-20
-24.8 0.48 -1 1 1 -3.78e-18 2.88e-18 6.51e-18 8.88e-20 1.45e-19 5.47e-20 8.88e-20 1.45e-19 5.47e-20 2.22e-20 3.61e-20 1.37e-20 -2.08 2.08 2.08 -2.09e-17 1.67e-17 3.63e-17 3.91e-42 6.05e-42 3.94e-42 -1.05e-41 1.06e-41 1.65e-41 8.88e-20 1.45e-19 5.47e-20
-24.7 0.48 -1 1 1 -4.66e-18 3.54e-18 8.02e-18 1.09e-19 1.78e-19 6.73e-20 1.09e-19 1.78e-19 6.73e-20 2.73e-20 4.45e-20 1.68e-20 -2.08 2.08 2.08 -2.57e-17 2.05e-17 4.48e-17 5.93e-42 9.18e-42 5.97e-42 -1.6e-41 1.6e-41 2.51e-41 1.09e-19 1.78e-19 6.73e-20
-24.6 0.48 -1 1 1 -5.74e-18 4.36e-18 9.88e-18 1.35e-19 2.19e-19 8.29e-20 1.35e-19 2.19e-19 8.29e-20 3.37e-20 5.48e-20 2.07e-20 -2.08 2.08 2.08 -3.16e-17 2.53e-17 5.51e-17 8.99e-42 1.39e-41 9.06e-42 -2.42e-41 2.43e-41 3.81e-41 1.35e-19 2.19e-19 8.29e-20
-24.5 0.48 -1 1 1 -7.07e-18 5.37e-18 1.22e-17 1.66e-19 2.7e-19 1.02e-19 1.66e-19 2.7e-19 1.02e-19 4.15e-20 6.75e-20 2.55e-20 -2.08 2.08 2.08 -3.9e-17 3.11e-17 6.79e-17 1.36e-41 2.11e-41 1.37e-41 -3.67e-41 3.68e-41 5.77e-41 1.66e-19 2.7e-19 1.02e-19
-24.4 0.48 -1 1 1 -8.71e-18 6.62e-18 1.5e-17 2.04e-19 3.33e-19 1.26e-19 2.04e-19 3.33e-19 1.26e-19 5.11e-20 8.31e-20 3.14e-20 -2.08 2.08 2.08 -4.8e-17 3.83e-17 8.36e-17 2.07e-41 3.2e-41 2.08e-41 -5.57e-41 5.59e-41 8.76e-41 2.04e-19 3.33e-19 1.26e-19
-24.3 0.48 -1 1 1 -1.07e-17 8.15e-18 1.85e-17 2.52e-19 4.1e-19 1.55e-19 2.52e-19 4.1e-19 1.55e-19 6.29e-20 1.02e-19 3.87e-20 -2.08 2.08 2.08 -5.91e-17 4.72e-17 1.03e-16 3.14e-41 4.86e-41 3.16e-41 -8.45e-41 8.47e-41 1.33e-40 2.52e-19 4.1e-19 1.55e-19
-24.2 0.48 -1 1 1 -1.32e-17 1e-17 2.27e-17 3.1e-19 5.05e-19 1.91e-19 3.1e-19 5.05e-19 1.91e-19 7.75e-20 1.26e-19 4.77e-20 -2.08 2.08 2.08 -7.28e-17 5.81e-17 1.27e-16 4.76e-41 7.37e-41 4.8e-41 -1.28e-40 1.29e-40 2.02e-40 3.1e-19 5.05e-19 1.91e-19
-24.1 0.48 -1 1 1 -1.63e-17 1.24e-17 2.8e-17 3.82e-19 6.21e-19 2.35e-19 3.82e-19 6.21e-19 2.35e-19 9.55e-20 1.55e-19 5.87e-20 -2.08 2.08 2.08 -8.96e-17 7.16e-17 1.56e-16 7.22e-41 1.12e-40 7.27e-41 -1.94e-40 1.95e-40 3.06e-40 3.82e-19 6.21e-19 2.35e-19
-24 0.48 -1 1 1 -2e-17 1.52e-17 3.45e-17 4.7e-19 7.65e-19 2.89e-19 4.7e-19 7.65e-19 2.89e-19 1.18e-19 1.91e-19 7.23e-20 -2.08 2.08 2.08 -1.1e-16 8.82e-17 1.92e-16 1.1e-40 1.7e-40 1.1e-40 -2.95e-40 2.96e-40 4.64e-40 4.7e-19 7.65e-19 2.89e-19
-23.9 0.48 -1 1 1 -2.47e-17 1.88e-17 4.25e-17 5.79e-19 9.43e-19 3.56e-19 5.79e-19 9.43e-19 3.56e-19 1.45e-19 2.36e-19 8.91e-20 -2.08 2.08 2.08 -1.36e-16 1.09e-16 2.37e-16 1.66e-40 2.57e-40 1.67e-40 -4.47e-40 4.49e-40 7.03e-40 5.79e-19 9.43e-19 3.56e-19
-23.8 0.48 -1 1 1 -3.04e-17 2.31e-17 5.23e-17 7.13e-19 1.16e-18 4.39e-19 7.13e-19 1.16e-18 4.39e-19 1.78e-19 2.9e-19 1.1e-19 -2.08 2.08 2.08 -1.67e-16 1.34e-16 2.92e-16 2.52e-40 3.9e-40 2.54e-40 -6.78e-40 6.81e-40 1.07e-39 7.13e-19 1.16e-18 4.39e-19
-23.7 0.48 -1 1 1 -3.74e-17 2.85e-17 6.44e-17 8.79e-19 1.43e-18 5.41e-19 8.79e-19 1.43e-18 5.41e-19 2.2e-19 3.57e-19 1.35e-19 -2.08 2.08 2.08 -2.06e-16 1.65e-16 3.59e-16 3.82e-40 5.92e-40 3.85e-40 -1.03e-39 1.03e-39 1.62e-39 8.79e-19 1.43e-18 5.41e-19
-23.6 0.48 -1 1 1 -4.61e-17 3.5e-17 7.93e-17 1.08e-18 1.76e-18 6.66e-19 1.08e-18 1.76e-18 6.66e-19 2.71e-19 4.4e-19 1.66e-19 -2.08 2.08 2.08 -2.54e-16 2.03e-16 4.43e-16 5.8e-40 8.98e-40 5.84e-40 -1.56e-39 1.57e-39 2.46e-39 1.08e-18 1.76e-18 6.66e-19
-23.5 0.48 -1 1 1 -5.68e-17 4.32e-17 9.77e-17 1.33e-18 2.17e-18 8.2e-19 1.33e-18 2.17e-18 8.2e-19 3.33e-19 5.42e-19 2.05e-19 -2.08 2.08 2.08 -3.13e-16 2.5e-16 5.45e-16 8.8e-40 1.36e-39 8.86e-40 -2.37e-39 2.38e-39 3.72e-39 1.33e-18 2.17e-18 8.2e-19
-23.4 0.48 -1 1 1 -6.99e-17 5.32e-17 1.2e-16 1.64e-18 2.67e-18 1.01e-18 1.64e-18 2.67e-18 1.01e-18 4.1e-19 6.68e-19 2.52e-19 -2.08 2.08 2.08 -3.85e-16 3.08e-16 6.72e-16 1.33e-39 2.07e-39 1.34e-39 -3.59e-39 3.6e-39 5.65e-39 1.64e-18 2.67e-18 1.01e-18
-23.3 0.48 -1 1 1 -8.61e-17 6.55e-17 1.48e-16 2.02e-18 3.29e-18 1.24e-18 2.02e-18 3.29e-18 1.24e-18 5.05e-19 8.22e-19 3.11e-19 -2.08 2.08 2.08 -4.75e-16 3.79e-16 8.27e-16 2.02e-39 3.13e-39 2.04e-39 -5.45e-39 5.47e-39 8.57e-39 2.02e-18 3.29e-18 1.24e-18
-23.2 0.48 -1 1 1 -1.06e-16 8.06e-17 1.83e-16 2.49e-18 4.05e-18 1.53e-18 2.49e-18 4.05e-18 1.53e-18 6.22e-19 1.01e-18 3.83e-19 -2.08 2.08 2.08 -5.85e-16 4.67e-16 1.02e-15 3.07e-39 4.75e-39 3.09e-39 -8.27e-39 8.29e-39 1.3e-38 2.49e-18 4.05e-18 1.53e-18
-23.1 0.48 -1 1 1 -1.31e-16 9.93e-17 2.25e-16 3.07e-18 4.99e-18 1.89e-18 3.07e-18 4.99e-18 1.89e-18 7.67e-19 1.25e-18 4.72e-19 -2.08 2.08 2.08 -7.2e-16 5.75e-16 1.25e-15 4.66e-39 7.21e-39 4.69e-39 -1.25e-38 1.26e-38 1.97e-38 3.07e-18 4.99e-18 1.89e-18
-23 0.48 -1 1 1 -1.61e-16 1.22e-16 2.77e-16 3.78e-18 6.15e-18 2.32e-18 3.78e-18 6.15e-18 2.32e-18 9.44e-19 1.54e-18 5.81e-19 -2.08 2.08 2.08 -8.87e-16 7.08e-16 1.55e-15 7.07e-39 1.09e-38 7.12e-39 -1.9e-38 1.91e-38 2.99e-38 3.78e-18 6.15e-18 2.32e-18
-22.9 0.48 -1 1 1 -1.98e-16 1.51e-16 3.41e-16 4.65e-18 7.57e-18 2.86e-18 4.65e-18 7.57e-18 2.86e-18 1.16e-18 1.89e-18 7.16e-19 -2.08 2.08 2.08 -1.09e-15 8.72e-16 1.9e-15 1.07e-38 1.66e-38 1.08e-38 -2.88e-38 2.89e-38 4.54e-38 4.65e-18 7.57e-18 2.86e-18
-22.8 0.48 -1 1 1 -2.44e-16 1.86e-16 4.2e-16 5.73e-18 9.32e-18 3.53e-18 5.73e-18 9.32e-18 3.53e-18 1.43e-18 2.33e-18 8.81e-19 -2.08 2.08 2.08 -1.35e-15 1.07e-15 2.34e-15 1.63e-38 2.52e-38 1.64e-38 -4.38e-38 4.39e-38 6.88e-38 5.73e-18 9.32e-18 3.53e-18
-22.7 0.48 -1 1 1 -3.01e-16 2.29e-16 5.17e-16 7.06e-18 1.15e-17 4.34e-18 7.06e-18 1.15e-17 4.34e-18 1.76e-18 2.87e-18 1.09e-18 -2.08 2.08 2.08 -1.66e-15 1.32e-15 2.89e-15 2.47e-38 3.82e-38 2.48e-38 -6.64e-38 6.66e-38 1.04e-37 7.06e-18 1.15e-17 4.34e-18
-22.6 0.48 -1 1 1 -3.7e-16 2.81e-16 6.37e-16 8.69e-18 1.41e-17 5.35e-18 8.69e-18 1.41e-17 5.35e-18 2.17e-18 3.54e-18 1.34e-18 -2.08 2.08 2.08 -2.04e-15 1.63e-15 3.56e-15 3.74e-38 5.79e-38 3.77e-38 -1.01e-37 1.01e-37 1.58e-37 8.69e-18 1.41e-17 5.35e-18
-22.5 0.48 -1 1 1 -4.56e-16 3.47e-16 7.85e-16 1.07e-17 1.74e-17 6.59e-18 1.07e-17 1.74e-17 6.59e-18 2.68e-18 4.35e-18 1.65e-18 -2.08 2.08 2.08 -2.51e-15 2.01e-15 4.38e-15 5.68e-38 8.78e-38 5.72e-38 -1.53e-37 1.53e-37 2.4e-37 1.07e-17 1.74e-17 6.59e-18
-22.4 0.48 -1 1 1 -5.62e-16 4.27e-16 9.66e-16 1.32e-17 2.15e-17 8.11e-18 1.32e-17 2.15e-17 8.11e-18 3.3e-18 5.36e-18 2.03e-18 -2.08 2.08 2.08 -3.09e-15 2.47e-15 5.39e-15 8.61e-38 1.33e-37 8.67e-38 -2.32e-37 2.32e-37 3.64e-37 1.32e-17 2.15e-17 8.11e-18
