-25 0.4 1.32e-13 1.48e-11 1.32e-11 -1.18e-10 2.01e-10 4.38e-10 4.96e-24 6.56e-24 4.17e-24 4.96e-24 6.56e-24 4.17e-24 1.24e-24 1.64e-24 1.04e-24 2.5 2.5 2.5 -7.37e-10 1.26e-09 2.74e-09 1.34e-50 2.4e-50 1.34e-50 -3.86e-50 3.86e-50 6.98e-50 4.96e-24 6.56e-24 4.17e-24
-24.9 0.4 1.32e-13 1.48e-11 1.32e-11 -1.18e-10 2.01e-10 4.38e-10 6.36e-24 8.42e-24 5.35e-24 6.36e-24 8.42e-24 5.35e-24 1.59e-24 2.1e-24 1.34e-24 2.5 2.5 2.5 -7.37e-10 1.26e-09 2.74e-09 2.21e-50 3.96e-50 2.21e-50 -6.37e-50 6.37e-50 1.15e-49 6.36e-24 8.42e-24 5.35e-24
-24.8 0.4 1.32e-13 1.48e-11 1.32e-11 -1.18e-10 2.01e-10 4.38e-10 8.17e-24 1.08e-23 6.87e-24 8.17e-24 1.08e-23 6.87e-24 2.04e-24 2.7e-24 1.72e-24 2.5 2.5 2.5 -7.37e-10 1.26e-09 2.74e-09 3.64e-50 6.53e-50 3.65e-50 -1.05e-49 1.05e-49 1.9e-49 8.17e-24 1.08e-23 6.87e-24
-24.7 0.4 1.32e-13 1.48e-11 1.32e-11 -1.18e-10 2.01e-10 4.38e-10 1.05e-23 1.39e-23 8.83e-24 1.05e-23 1.39e-23 8.83e-24 2.62e-24 3.47e-24 2.21e-24 2.5 2.5 2.5 -7.37e-10 1.26e-09 2.74e-09 6e-50 1.08e-49 6.01e-50 -1.73e-49 1.73e-49 3.13e-49 1.05e-23 1.39e-23 8.83e-24
-24.6 0.4 1.32e-13 1.48e-11 1.32e-11 -1.18e-10 2.01e-10 4.38e-10 1.35e-23 1.78e-23 1.13e-23 1.35e-23 1.78e-23 1.13e-23 3.37e-24 4.46e-24 2.83e-24 2.5 2.5 2.5 -7.37e-10 1.26e-09 2.74e-09 9.9e-50 1.78e-49 9.91e-50 -2.85e-49 2.85e-49 5.16e-49 1.35e-23 1.78e-23 1.13e-23
-24.5 0.4 1.32e-13 1.48e-11 1.32e-11 -1.18e-10 2.01e-10 4.38e-10 1.73e-23 2.29e-23 1.46e-23 1.73e-23 2.29e-23 1.46e-23 4.32e-24 5.72e-24 3.64e-24 2.5 2.5 2.5 -7.37e-10 1.26e-09 2.74e-09 1.63e-49 2.93e-49 1.63e-49 -4.7e-49 4.71e-49 8.5e-49 1.73e-23 2.29e-23 1.46e-23
-24.4 0.4 1.32e-13 1.48e-11 1.32e-11 -1.18e-10 2.01e-10 4.38e-10 2.22e-23 2.94e-23 1.87e-23 2.22e-23 2.94e-23 1.87e-23 5.55e-24 7.35e-24 4.67e-24 2.5 2.5 2.5 -7.37e-10 1.26e-09 2.74e-09 2.69e-49 4.83e-49 2.69e-49 -7.75e-49 7.76e-49 1.4e-48 2.22e-23 2.94e-23 1.87e-23
-24.3 0.4 1.32e-13 1.48e-11 1.32e-11 -1.18e-10 2.01e-10 4.38e-10 2.85e-23 3.77e-23 2.4e-23 2.85e-23 3.77e-23 2.4e-23 7.13e-24 9.43e-24 6e-24 2.5 2.5 2.5 -7.37e-10 1.26e-09 2.74e-09 4.44e-49 7.96e-49 4.44e-49 -1.28e-48 1.28e-48 2.31e-48 2.85e-23 3.77e-23 2.4e-23
-24.2 0.4 1.32e-13 1.48e-11 1.32e-11 -1.18e-10 2.01e-10 4.38e-10 3.66e-23 4.84e-23 3.08e-23 3.66e-23 4.84e-23 3.08e-23 9.16e-24 1.21e-23 7.7e-24 2.5 2.5 2.5 -7.37e-10 1.26e-09 2.74e-09 7.31e-49 1.31e-48 7.32e-49 -2.11e-48 2.11e-48 3.81e-48 3.66e-23 4.84e-23 3.08e-23
-24.1 0.4 1.32e-13 1.48e-11 1.32e-11 -1.18e-10 2.01e-10 4.38e-10 4.7e-23 6.22e-23 3.96e-23 4.7e-23 6.22e-23 3.96e-23 1.18e-23 1.55e-23 9.89e-24 2.5 2.5 2.5 -7.37e-10 1.26e-09 2.74e-09 1.21e-48 2.16e-48 1.21e-48 -3.48e-48 3.48e-48 6.28e-48 4.7e-23 6.22e-23 3.96e-23
