-25 0.56 -1 1 1 -1.33e-15 6.53e-16 1.72e-15 2.7e-17 2.32e-17 1.19e-17 2.7e-17 2.32e-17 1.19e-17 6.76e-18 5.79e-18 2.98e-18 1.38e-15 1.22e-15 4.88e-16 -5.89e-15 3.11e-15 8.82e-15 1.04e-36 1.3e-36 1.06e-36 -2.61e-36 2.63e-36 3.37e-36 2.7e-17 2.32e-17 1.19e-17
-24.9 0.56 -1 1 1 -1.59e-15 7.81e-16 2.05e-15 3.23e-17 2.77e-17 1.42e-17 3.23e-17 2.77e-17 1.42e-17 8.08e-18 6.92e-18 3.56e-18 1.78e-15 1.32e-15 8.89e-16 -7.04e-15 3.71e-15 1.05e-14 1.48e-36 1.85e-36 1.52e-36 -3.73e-36 3.76e-36 4.81e-36 3.23e-17 2.77e-17 1.42e-17
-24.8 0.56 -1 1 1 -1.9e-15 9.33e-16 2.45e-15 3.86e-17 3.31e-17 1.7e-17 3.86e-17 3.31e-17 1.7e-17 9.66e-18 8.28e-18 4.26e-18 1.99e-15 1.7e-15 1.1e-15 -8.42e-15 4.44e-15 1.26e-14 2.12e-36 2.65e-36 2.18e-36 -5.34e-36 5.37e-36 6.88e-36 3.86e-17 3.31e-17 1.7e-17
-24.7 0.56 -1 1 1 -2.27e-15 1.12e-15 2.93e-15 4.62e-17 3.96e-17 2.04e-17 4.62e-17 3.96e-17 2.04e-17 1.15e-17 9.9e-18 5.09e-18 2.46e-15 1.93e-15 6.88e-16 -1.01e-14 5.31e-15 1.51e-14 3.02e-36 3.78e-36 3.11e-36 -7.63e-36 7.67e-36 9.83e-36 4.62e-17 3.96e-17 2.04e-17
-24.6 0.56 -1 1 1 -2.72e-15 1.33e-15 3.51e-15 5.52e-17 4.73e-17 2.43e-17 5.52e-17 4.73e-17 2.43e-17 1.38e-17 1.18e-17 6.09e-18 2.99e-15 2.25e-15 1.21e-15 -1.2e-14 6.34e-15 1.8e-14 4.32e-36 5.41e-36 4.44e-36 -1.09e-35 1.1e-35 1.41e-35 5.52e-17 4.73e-17 2.43e-17
-24.5 0.56 -1 1 1 -3.25e-15 1.59e-15 4.19e-15 6.6e-17 5.66e-17 2.91e-17 6.6e-17 5.66e-17 2.91e-17 1.65e-17 1.41e-17 7.27e-18 3.35e-15 2.89e-15 1.57e-15 -1.44e-14 7.58e-15 2.15e-14 6.18e-36 7.73e-36 6.35e-36 -1.56e-35 1.57e-35 2.01e-35 6.6e-17 5.66e-17 2.91e-17
-24.4 0.56 -1 1 1 -3.88e-15 1.91e-15 5.01e-15 7.89e-17 6.76e-17 3.48e-17 7.89e-17 6.76e-17 3.48e-17 1.97e-17 1.69e-17 8.7e-18 4.11e-15 3.32e-15 1.44e-15 -1.72e-14 9.07e-15 2.58e-14 8.83e-36 1.1e-35 9.08e-36 -2.23e-35 2.24e-35 2.87e-35 7.89e-17 6.76e-17 3.48e-17
-24.3 0.56 -1 1 1 -4.64e-15 2.28e-15 5.99e-15 9.43e-17 8.09e-17 4.16e-17 9.43e-17 8.09e-17 4.16e-17 2.36e-17 2.02e-17 1.04e-17 4.84e-15 4.01e-15 2.18e-15 -2.06e-14 1.08e-14 3.08e-14 1.26e-35 1.58e-35 1.3e-35 -3.18e-35 3.2e-35 4.1e-35 9.43e-17 8.09e-17 4.16e-17
-24.2 0.56 -3.33e-16 7.77e-16 9.99e-16 8.88e-15 1.62e-14 1.17e-14 1.13e-16 9.67e-17 4.97e-17 1.13e-16 9.67e-17 4.97e-17 2.82e-17 2.42e-17 1.24e-17 1.79 1.79 1.79 2.15e-14 5.65e-14 3.31e-14 1.8e-35 2.26e-35 1.85e-35 -4.55e-35 4.58e-35 5.86e-35 1.13e-16 9.67e-17 4.97e-17
-24.1 0.56 -2.78e-16 7.22e-16 1.05e-15 7.8e-15 1.66e-14 1.12e-14 1.35e-16 1.16e-16 5.94e-17 1.35e-16 1.16e-16 5.94e-17 3.37e-17 2.89e-17 1.49e-17 1.79 1.79 1.79 1.66e-14 5.88e-14 3.05e-14 2.58e-35 3.23e-35 2.65e-35 -6.5e-35 6.54e-35 8.38e-35 1.35e-16 1.16e-16 5.94e-17
-24 0.56 -2.78e-16 7.22e-16 1.05e-15 6.5e-15 1.71e-14 1.05e-14 1.61e-16 1.38e-16 7.11e-17 1.61e-16 1.38e-16 7.11e-17 4.03e-17 3.45e-17 1.78e-17 1.79 1.79 1.79 1.09e-14 6.16e-14 2.75e-14 3.68e-35 4.61e-35 3.79e-35 -9.29e-35 9.35e-35 1.2e-34 1.61e-16 1.38e-16 7.11e-17
