-25 1 -1.39e-09 6.29e-10 3.87e-10 7.03e-09 6.02e-09 9.87e-09 3.24e-10 6.83e-12 6.66e-12 3.24e-10 6.83e-12 6.66e-12 8.1e-11 1.71e-12 1.66e-12 7.05e-09 7.08e-10 3.3e-10 1.57e-09 5.57e-09 9.84e-09 1.51e-20 3.63e-20 1.32e-20 -5.89e-21 2.42e-21 6.01e-21 3.24e-10 6.83e-12 6.66e-12
-24.9 1 -1.6e-09 4.75e-10 3.77e-10 8.43e-09 7.71e-09 1.24e-08 3.58e-10 7.55e-12 7.36e-12 3.58e-10 7.55e-12 7.36e-12 8.95e-11 1.89e-12 1.84e-12 7.67e-09 5.53e-10 2.96e-10 2.4e-09 7.2e-09 1.24e-08 1.84e-20 4.44e-20 1.61e-20 -7.19e-21 2.96e-21 7.34e-21 3.58e-10 7.55e-12 7.36e-12
-24.8 1 -1.72e-09 5.28e-10 4e-10 8.75e-09 4.88e-09 6.69e-09 3.96e-10 8.34e-12 8.13e-12 3.96e-10 8.34e-12 8.13e-12 9.89e-11 2.08e-12 2.03e-12 8.48e-09 5.72e-10 3.61e-10 2.08e-09 4.9e-09 6.65e-09 2.25e-20 5.42e-20 1.97e-20 -8.79e-21 3.61e-21 8.97e-21 3.96e-10 8.34e-12 8.13e-12
-24.7 1 -1.87e-09 4.7e-10 3.52e-10 9.11e-09 5.96e-09 9.3e-09 4.37e-10 9.22e-12 8.99e-12 4.37e-10 9.22e-12 8.99e-12 1.09e-10 2.3e-12 2.25e-12 9.32e-09 5.15e-10 4.01e-10 1.74e-09 5.98e-09 9.26e-09 2.75e-20 6.62e-20 2.41e-20 -1.07e-20 4.41e-21 1.1e-20 4.37e-10 9.22e-12 8.99e-12
-24.6 1 -2.21e-09 5.77e-10 5.33e-10 1.11e-08 6.58e-09 9.1e-09 4.83e-10 1.02e-11 9.93e-12 4.83e-10 1.02e-11 9.93e-12 1.21e-10 2.55e-12 2.48e-12 1.02e-08 4.87e-10 3.29e-10 2.94e-09 6.6e-09 9.05e-09 3.35e-20 8.08e-20 2.94e-20 -1.31e-20 5.39e-21 1.34e-20 4.83e-10 1.02e-11 9.93e-12
-24.5 1 -2.33e-09 5.24e-10 4.47e-10 1.21e-08 7.07e-09 1.02e-08 5.34e-10 1.13e-11 1.1e-11 5.34e-10 1.13e-11 1.1e-11 1.33e-10 2.81e-12 2.74e-12 1.13e-08 5.64e-10 4.09e-10 3.11e-09 7.1e-09 1.02e-08 4.1e-20 9.87e-20 3.59e-20 -1.6e-20 6.58e-21 1.63e-20 5.34e-10 1.13e-11 1.1e-11
-24.4 1 -2.58e-09 6.26e-10 5.36e-10 1.4e-08 7.87e-09 1.13e-08 5.9e-10 1.24e-11 1.21e-11 5.9e-10 1.24e-11 1.21e-11 1.48e-10 3.11e-12 3.03e-12 1.25e-08 8.21e-10 5.27e-10 4e-09 7.9e-09 1.13e-08 5e-20 1.21e-19 4.39e-20 -1.96e-20 8.04e-21 2e-20 5.9e-10 1.24e-11 1.21e-11
-24.3 1 -2.96e-09 6.82e-10 6.15e-10 1.56e-08 7.95e-09 1.2e-08 6.52e-10 1.37e-11 1.34e-11 6.52e-10 1.37e-11 1.34e-11 1.63e-10 3.44e-12 3.35e-12 1.36e-08 8.44e-10 4.76e-10 4.61e-09 7.98e-09 1.2e-08 6.11e-20 1.47e-19 5.36e-20 -2.39e-20 9.82e-21 2.44e-20 6.52e-10 1.37e-11 1.34e-11
-24.2 1 -3.15e-09 6.72e-10 6.15e-10 1.63e-08 9.2e-09 1.26e-08 7.21e-10 1.52e-11 1.48e-11 7.21e-10 1.52e-11 1.48e-11 1.8e-10 3.8e-12 3.7e-12 1.5e-08 7.03e-10 5.33e-10 4.12e-09 9.23e-09 1.25e-08 7.46e-20 1.8e-19 6.55e-20 -2.92e-20 1.2e-20 2.98e-20 7.21e-10 1.52e-11 1.48e-11
-24.1 1 -3.56e-09 6.78e-10 5.61e-10 1.9e-08 9.73e-09 1.45e-08 7.97e-10 1.68e-11 1.64e-11 7.97e-10 1.68e-11 1.64e-11 1.99e-10 4.2e-12 4.09e-12 1.65e-08 7.38e-10 4.99e-10 5.61e-09 9.77e-09 1.44e-08 9.12e-20 2.2e-19 8e-20 -3.56e-20 1.46e-20 3.64e-20 7.97e-10 1.68e-11 1.64e-11
-24 1 -3.91e-09 7.43e-10 5.89e-10 1.96e-08 9.51e-09 1.1e-08 8.8e-10 1.86e-11 1.81e-11 8.8e-10 1.86e-11 1.81e-11 2.2e-10 4.64e-12 4.52e-12 1.81e-08 8.33e-10 5.56e-10 4.73e-09 9.55e-09 1.09e-08 1.11e-19 2.68e-19 9.77e-20 -4.35e-20 1.79e-20 4.44e-20 8.8e-10 1.86e-11 1.81e-11
-23.9 1 -4.43e-09 9.86e-10 9.11e-10 2.32e-08 1.25e-08 1.61e-08 9.73e-10 2.05e-11 2e-11 9.73e-10 2.05e-11 2e-11 2.43e-10 5.13e-12 5e-12 1.98e-08 1.04e-09 6.5e-10 6.77e-09 1.25e-08 1.6e-08 1.36e-19 3.28e-19 1.19e-19 -5.32e-20 2.19e-20 5.43e-20 9.73e-10 2.05e-11 2e-11
-23.8 1 -4.78e-09 1.26e-09 9.02e-10 2.52e-08 1.36e-08 1.78e-08 1.08e-09 2.27e-11 2.21e-11 1.08e-09 2.27e-11 2.21e-11 2.69e-10 5.67e-12 5.53e-12 2.19e-08 1.38e-09 7.77e-10 7.11e-09 1.37e-08 1.77e-08 1.66e-19 4e-19 1.46e-19 -6.49e-20 2.67e-20 6.63e-20 1.08e-09 2.27e-11 2.21e-11
-23.7 1 -5.37e-09 1.26e-09 1.07e-09 2.98e-08 1.61e-08 2.3e-08 1.19e-09 2.51e-11 2.44e-11 1.19e-09 2.51e-11 2.44e-11 2.97e-10 6.26e-12 6.11e-12 2.4e-08 1.26e-09 7.93e-10 9.8e-09 1.52e-08 2.29e-08 2.03e-19 4.89e-19 1.78e-19 -7.93e-20 3.26e-20 8.09e-20 1.19e-09 2.51e-11 2.44e-11
-23.6 1 -5.95e-09 1.13e-09 1.03e-09 3.05e-08 1.62e-08 2.03e-08 1.31e-09 2.77e-11 2.7e-11 1.31e-09 2.77e-11 2.7e-11 3.28e-10 6.92e-12 6.75e-12 2.64e-08 1.19e-09 8.16e-10 8.35e-09 1.63e-08 2.02e-08 2.48e-19 5.97e-19 2.17e-19 -9.68e-20 3.98e-20 9.89e-20 1.31e-09 2.77e-11 2.7e-11
-23.5 1 -6.44e-09 8.27e-10 6.95e-10 3.71e-08 1.55e-08 1.89e-08 1.45e-09 3.06e-11 2.98e-11 1.45e-09 3.06e-11 2.98e-11 3.63e-10 7.65e-12 7.46e-12 2.92e-08 5.2e-10 7.09e-10 1.26e-08 1.55e-08 1.87e-08 3.03e-19 7.3e-19 2.65e-19 -1.18e-19 4.86e-20 1.21e-19 1.45e-09 3.06e-11 2.98e-11
-23.4 1 -7.15e-09 1.6e-09 1.24e-09 3.92e-08 1.72e-08 2.21e-08 1.6e-09 3.38e-11 3.3e-11 1.6e-09 3.38e-11 3.3e-11 4.01e-10 8.45e-12 8.24e-12 3.2e-08 1.65e-09 1.05e-09 1.21e-08 1.72e-08 2.19e-08 3.7e-19 8.91e-19 3.24e-19 -1.44e-19 5.94e-20 1.47e-19 1.6e-09 3.38e-11 3.3e-11
-23.3 1 -8.09e-09 1.5e-09 1.5e-09 4.25e-08 1.9e-08 2.56e-08 1.77e-09 3.74e-11 3.64e-11 1.77e-09 3.74e-11 3.64e-11 4.43e-10 9.34e-12 9.11e-12 3.5e-08 1.54e-09 1.07e-09 1.26e-08 1.91e-08 2.54e-08 4.51e-19 1.09e-18 3.96e-19 -1.76e-19 7.26e-20 1.8e-19 1.77e-09 3.74e-11 3.64e-11
-23.2 1 -9.01e-09 1.63e-09 1.74e-09 4.62e-08 2.3e-08 2.62e-08 1.96e-09 4.13e-11 4.03e-11 1.96e-09 4.13e-11 4.03e-11 4.9e-10 1.03e-11 1.01e-11 3.85e-08 1.76e-09 1.18e-09 1.32e-08 2.3e-08 2.61e-08 5.51e-19 1.33e-18 4.84e-19 -2.16e-19 8.86e-20 2.2e-19 1.96e-09 4.13e-11 4.03e-11
