   -12.000      0.000000    0.00000000
   -11.800      0.000000    0.00000000
   -11.600      0.000000    0.00000000
   -11.400      0.000000    0.00000000
   -11.200      0.000000    0.00000000
   -11.000      0.000000    0.00000000
   -10.800      0.000000    0.00000000
   -10.600      0.000001    0.00000000
   -10.400      0.000001    0.00000000
   -10.200      0.000002    0.00000000
   -10.000      0.000004    0.00000000
    -9.800      0.000007    0.00000001
    -9.600      0.000012    0.00000001
    -9.400      0.000021    0.00000002
    -9.200      0.000036    0.00000004
    -9.000      0.000061    0.00000005
    -8.800      0.000104    0.00000012
    -8.600      0.000179    0.00000011
    -8.400      0.000304    0.00000028
    -8.200      0.000515    0.00000048
    -8.000      0.000868    0.00000077
    -7.800      0.001442    0.00000115
    -7.600      0.002356    0.00000178
    -7.400      0.003744    0.00000232
    -7.200      0.005766    0.00000413
    -7.000      0.008563    0.00000627
    -6.800      0.012306    0.00000759
    -6.600      0.017296    0.00001038
    -6.400      0.023798    0.00001033
    -6.200      0.032120    0.00001084
    -6.000      0.042201    0.00001546
    -5.800      0.053796    0.00001568
    -5.600      0.066897    0.00002992
    -5.400      0.081500    0.00003057
    -5.200      0.097964    0.00002634
    -5.000      0.116315    0.00004629
    -4.800      0.136041    0.00003009
    -4.600      0.156659    0.00003511
    -4.400      0.178082    0.00002018
    -4.200      0.200393    0.00002113
    -4.000      0.224361    0.00004711
    -3.800      0.250033    0.00004357
    -3.600      0.277363    0.00003235
    -3.400      0.306683    0.00002983
    -3.200      0.338049    0.00004295
    -3.000      0.372253    0.00005692
    -2.800      0.409225    0.00005194
    -2.600      0.448390    0.00007111
    -2.400      0.489067    0.00004774
    -2.200      0.530545    0.00005293
    -2.000      0.572847    0.00005834
    -1.800      0.616154    0.00005435
    -1.600      0.660539    0.00004873
    -1.400      0.705545    0.00003898
    -1.200      0.750438    0.00004776
    -1.000      0.794559    0.00002980
    -0.800      0.837499    0.00002303
    -0.600      0.879146    0.00001847
    -0.400      0.919868    0.00001688
    -0.200      0.960066    0.00000905
     0.000      1.000000    0.00000000
     0.200      1.039934    0.00000905
     0.400      1.080132    0.00001688
     0.600      1.120854    0.00001847
     0.800      1.162501    0.00002303
     1.000      1.205441    0.00002980
     1.200      1.249562    0.00004776
     1.400      1.294455    0.00003898
     1.600      1.339461    0.00004873
     1.800      1.383846    0.00005435
     2.000      1.427153    0.00005834
     2.200      1.469455    0.00005293
     2.400      1.510933    0.00004774
     2.600      1.551610    0.00007111
     2.800      1.590775    0.00005194
     3.000      1.627747    0.00005692
     3.200      1.661951    0.00004295
     3.400      1.693317    0.00002983
     3.600      1.722637    0.00003235
     3.800      1.749967    0.00004357
     4.000      1.775639    0.00004711
     4.200      1.799607    0.00002113
     4.400      1.821918    0.00002018
     4.600      1.843341    0.00003511
     4.800      1.863959    0.00003009
     5.000      1.883685    0.00004629
     5.200      1.902036    0.00002634
     5.400      1.918500    0.00003057
     5.600      1.933103    0.00002992
     5.800      1.946204    0.00001568
     6.000      1.957799    0.00001546
     6.200      1.967880    0.00001084
     6.400      1.976202    0.00001033
     6.600      1.982704    0.00001038
     6.800      1.987694    0.00000759
     7.000      1.991437    0.00000627
     7.200      1.994234    0.00000413
     7.400      1.996256    0.00000232
     7.600      1.997644    0.00000178
     7.800      1.998558    0.00000115
     8.000      1.999132    0.00000077
     8.200      1.999485    0.00000048
     8.400      1.999696    0.00000028
     8.600      1.999821    0.00000011
     8.800      1.999896    0.00000012
     9.000      1.999939    0.00000005
     9.200      1.999964    0.00000004
     9.400      1.999979    0.00000002
     9.600      1.999988    0.00000001
     9.800      1.999993    0.00000001
    10.000      1.999996    0.00000000
    10.200      1.999998    0.00000000
    10.400      1.999999    0.00000000
    10.600      1.999999    0.00000000
    10.800      2.000000    0.00000000
    11.000      2.000000    0.00000000
    11.200      2.000000    0.00000000
    11.400      2.000000    0.00000000
    11.600      2.000000    0.00000000
    11.800      2.000000    0.00000000
    12.000      2.000000    0.00000000
