  0.0    0.446859510216236            1.503947699253613E-003
  0.2    0.444716987208661            1.432872408012293E-003
  0.4    0.443731082830968            1.241831005741108E-003
  0.6    0.440417888972389            9.350482034770795E-004
  0.8    0.438408267685417            1.234960727103644E-003
  1.0    0.434329262914001            1.005903634612141E-003
  1.2    0.429002373137949            1.073887940118232E-003
  1.4    0.418269227121647            7.821743455850705E-004
  1.6    0.410263480083745            1.091041754943991E-003
  1.8    0.395004755620719            8.596896365141487E-004
  2.0    0.378900879031409            7.266142888684394E-004
  2.2    0.362945398408849            7.415729973334831E-004
  2.4    0.342048095425761            7.575184582081733E-004
  2.6    0.321968359414843            4.920933225527581E-004
  2.8    0.300715991495036            5.215319597699280E-004
  3.0    0.279871921710648            4.565717200222488E-004
  3.2    0.260110512059541            4.164363345805381E-004
  3.4    0.240616171730311            2.636223804233835E-004
  3.6    0.222340054116207            4.196890047760746E-004
  3.8    0.205480643537573            2.179962803260801E-004
  4.0    0.187523310510702            2.464600241142727E-004
  4.2    0.170891447748201            1.721712353015404E-004
  4.4    0.153945937812740            8.444041802930644E-005
  4.6    0.137502634615770            9.278457534653335E-005
  4.8    0.121056015328577            7.613575743190747E-005
  5.0    0.104760802082532            4.945227274746964E-005
  5.2    8.935507688903124E-002       3.635545425431106E-005
  5.4    7.498793970237823E-002       3.046186548546493E-005
  5.6    6.220629571015844E-002       2.699041942960029E-005
  5.8    5.044657519732396E-002       2.316234672449542E-005
  6.0    3.987540187805384E-002       1.313962353836359E-005
  6.2    3.059391168518972E-002       1.472894036950003E-005
  6.4    2.282934127691453E-002       8.600420563051582E-006
  6.6    1.671613847768855E-002       1.010273942275650E-005
  6.8    1.197793029264254E-002       7.294325542592268E-006
  7.0    8.389348673676423E-003       6.120194365845687E-006
  7.2    5.683132256293947E-003       4.072961275135334E-006
  7.4    3.707565399193659E-003       2.320120205376257E-006
  7.6    2.341833781510144E-003       1.760509511040303E-006
  7.8    1.436479920181712E-003       1.149332225361774E-006
  8.0    8.662834716048950E-004       7.661738548438374E-007
  8.2    5.142543781259515E-004       4.825752537217314E-007
  8.4    3.041635199537081E-004       2.807019374191963E-007
  8.6    1.784621627867365E-004       1.149045056009574E-007
  8.8    1.041569196361797E-004       1.211267663553322E-007
  9.0    6.100885223462116E-005       5.427806547124607E-008
  9.2    3.560285146742318E-005       3.717278927503532E-008
  9.4    2.074835606567272E-005       1.840647308192241E-008
  9.6    1.211300341330373E-005       8.130406920686361E-009
  9.8    7.047112366380776E-006       7.457006830972831E-009
  10.0    4.100004456881038E-006       3.102508697490241E-009
  10.2    2.395148941562792E-006       2.360347546244176E-009
  10.4    1.396633248555860E-006       1.628225930358610E-009
  10.6    8.124302747957359E-007       9.817278038524343E-010
  10.8    4.738802114955733E-007       3.810350797765475E-010
  11.0    2.762460598250687E-007       2.280200999672042E-010
  11.2    1.611209832593453E-007       1.712148732143364E-010
  11.4    9.378835805727525E-008       5.680202691779267E-011
  11.6    5.475907445812058E-008       3.951583311760926E-011
  11.8    3.185130351657580E-008       1.810308913381843E-011
  12.0    1.858575261741227E-008       2.225590886079189E-011

