  0.0    1.00000000000000            0.000000000000000E+000
  0.2       1.03787055634342            4.758145356705938E-006
  0.4       1.07574285946413            1.003399952641845E-005
  0.6       1.11353243286743            2.269720075425580E-005
  0.8       1.15126917785283            2.005888883073560E-005
  1.0       1.18887480084476            4.529531423554247E-005
  1.2       1.22633344947404            3.869352720047320E-005
  1.4       1.26355016582575            4.039575256019210E-005
  1.6       1.30046391904197            2.932940363914776E-005
  1.8       1.33717250543802            5.713670260549695E-005
  2.0       1.37323131997067            5.516121311907144E-005
  2.2       1.40893604308800            5.627176382525626E-005
  2.4       1.44387755920586            6.190317876303155E-005
  2.6       1.47834118360373            6.512972481030533E-005
  2.8       1.51201021224753            6.683712812626144E-005
  3.0       1.54467393827660            6.403713416412199E-005
  3.2       1.57644419870126            7.671727542873957E-005
  3.4       1.60708939391280            8.312133195304861E-005
  3.6       1.63673242590250            9.871724597198425E-005
  3.8       1.66502766357790            6.383171967240952E-005
  4.0       1.69220058429905            5.012930508741586E-005
  4.2       1.71796965007981            4.533732262847880E-005
  4.4       1.74275259428503            4.475979229030850E-005
  4.6       1.76602200849485            7.063410146215898E-005
  4.8       1.78803179919320            5.371063897133873E-005
  5.0       1.80860068240192            4.135338066794872E-005
  5.2       1.82790488379775            5.081922545880815E-005
  5.4       1.84582958799780            7.524781790799953E-005
  5.6       1.86247764543100            5.479600060091304E-005
  5.8       1.87783687861974            2.303852411210604E-005
  6.0       1.89198061718772            3.688899483797532E-005
  6.2       1.90479893207430            3.431485511932554E-005
  6.4       1.91648361978414            3.027522428797858E-005
  6.6       1.92694903650202            3.613801764087451E-005
  6.8       1.93648655698069            3.458964794617924E-005
  7.0       1.94491684724001            2.978318219238191E-005
  7.2       1.95239902439497            1.980763572094094E-005
  7.4       1.95909115181497            2.630168782021183E-005
  7.6       1.96486792780835            2.344856399184683E-005
  7.8       1.96996631677661            1.751217858772869E-005
  8.0       1.97439332422227            1.243951706889476E-005
  8.2       1.97823089216652            1.252307155151204E-005
  8.4       1.98153893320804            8.536826823037446E-006
  8.6       1.98432945232397            5.831188519343403E-006
  8.8       1.98678114110654            5.288929177026045E-006
  9.0       1.98885070063913            6.216439270386481E-006
  9.2       1.99060157174137            4.764472930272522E-006
  9.4       1.99209143198167            4.219449937673758E-006
  9.6       1.99335529826243            4.171645511052610E-006
  9.8       1.99442117596051            4.500618810151261E-006
  10.0       1.99531896200586            3.405738227285234E-006
  10.2       1.99607907909460            2.317133449748473E-006
  10.4       1.99670847641201            1.280568649221655E-006
  10.6       1.99724521388375            2.000999995621646E-006
  10.8       1.99769524566382            1.249085809860579E-006
  11.0       1.99806998420111            1.091611262403469E-006
  11.2       1.99838521064064            5.638333956290052E-007
  11.4       1.99864881844457            1.011244161169972E-006
  11.6       1.99887010593598            5.237045606973734E-007
  11.8       1.99905501716787            3.294286998999872E-007
  12.0       1.99921061855040            4.503792929259302E-007

