  0.0     1.00000000000000            0.000000000000000E+000
  0.2     1.04005454199625            9.707310640620715E-006
  0.4     1.08037483333749            1.312422143249816E-005
  0.6     1.12118707605528            1.678263112448443E-005
  0.8     1.16298369159112            2.723991951639379E-005
  1.0     1.20577105341042            3.612329485282989E-005
  1.2     1.24967172655231            4.813122671273733E-005
  1.4     1.29433616399285            4.074226720532371E-005
  1.6     1.33903283095475            3.854394317812053E-005
  1.8     1.38313431728051            4.412923513946009E-005
  2.0     1.42635858679914            6.411013797394425E-005
  2.2     1.46860062860142            6.066075636219003E-005
  2.4     1.50988684279240            5.747786256357271E-005
  2.6     1.55045707549104            6.917018788733651E-005
  2.8     1.58941390103150            5.855868701997896E-005
  3.0     1.62632735831656            4.535744665370333E-005
  3.2     1.66035469613412            5.349891196217917E-005
  3.4     1.69208408715052            5.183793421496689E-005
  3.6     1.72141082017601            5.311387694573630E-005
  3.8     1.74894967724810            3.441813794828684E-005
  4.0     1.77462307371242            4.483420325555637E-005
  4.2     1.79871670104777            2.637659358077845E-005
  4.4     1.82119605566637            2.872726498415198E-005
  4.6     1.84271912832751            4.171804317307961E-005
  4.8     1.86328514672005            3.128694678321773E-005
  5.0     1.88299996512674            2.603085210090832E-005
  5.2     1.90117735202349            3.071454512862568E-005
  5.4     1.91770423795799            2.328395295709221E-005
  5.6     1.93236471546486            2.176034559064254E-005
  5.8     1.94540778633185            1.847178597064362E-005
  6.0     1.95703607543684            2.207790666176487E-005
  6.2     1.96710907233012            1.775718808893353E-005
  6.4     1.97544924573011            1.647671317821904E-005
  6.6     1.98205163989127            1.643451807203282E-005
  6.8     1.98713514623162            6.288874159991542E-006
  7.0     1.99097321139586            4.191788364305558E-006
  7.2     1.99385597846844            5.388968107132279E-006
  7.4     1.99594828120645            2.143957542062719E-006
  7.6     1.99740763134202            1.329091770432085E-006
  7.8     1.99838097846576            1.340688705526463E-006
  8.0     1.99900739632420            1.034053899809945E-006
  8.2     1.99939860313516            3.493106242696893E-007
  8.4     1.99963814651042            3.979900250901007E-007
  8.6     1.99978304822803            1.704552934813449E-007
  8.8     1.99987034477132            8.710618792323800E-008
  9.0     1.99992278175080            1.073006089095610E-007
  9.2     1.99995401301069            2.799957396090005E-008
  9.4     1.99997259898917            3.306936888309377E-008
  9.6     1.99998370306778            1.942653320984097E-008
  9.8     1.99999031389842            6.565242777417337E-009
  10.0     1.99999423531812            3.294949050371647E-009
  10.2     1.99999656786605            3.347533118308326E-009
  10.4     1.99999796439172            1.548319924311080E-009
  10.6     1.99999878747194            9.556048758339581E-010
  10.8     1.99999928018169            5.766486315094055E-010
  11.0     1.99999957218142            4.708732009918570E-010
  11.2     1.99999974542005            2.053738200000355E-010
  11.4     1.99999984872506            1.232748657503458E-010
  11.6     1.99999991003395            5.563252959332325E-011
  11.8     1.99999994655311            5.081312499387502E-011
  12.0     1.99999996815649            2.276600948170513E-011

