  0.0     1.23745145261031            2.520941280401347E-004
  0.2     1.22026026566570            2.750537001560074E-004
  0.4     1.17400076526041            2.121820869323856E-004
  0.6     1.10933839043497            1.768680177242548E-004
  0.8     1.03615210693946            2.238579500936302E-004
  1.0    0.959473554840869            2.050981565549116E-004
  1.2    0.884477833185211            2.016180396218672E-004
  1.4    0.813004351787966            1.010234480897379E-004
  1.6    0.745890225677583            9.082601381846781E-005
  1.8    0.683902979295042            6.963668925048317E-005
  2.0    0.626551462909256            1.174924747610570E-004
  2.2    0.573112757228520            7.741236922945399E-005
  2.4    0.522539214815203            6.146118055809181E-005
  2.6    0.474671855791479            8.076605203024264E-005
  2.8    0.429759973029366            6.154461779788287E-005
  3.0    0.388280240731056            7.572828796114743E-005
  3.2    0.350565263118593            4.455940190253406E-005
  3.4    0.316510166866096            3.009684423243458E-005
  3.6    0.285069893039738            3.473329634554193E-005
  3.8    0.256050710154522            4.293102027844161E-005
  4.0    0.229027526226195            4.759807726599841E-005
  4.2    0.203984930594063            2.349693313045869E-005
  4.4    0.180830243440982            2.186566511244055E-005
  4.6    0.158715775761643            3.521747916449007E-005
  4.8    0.137554896892743            3.114953368651154E-005
  5.0    0.117388984806195            4.722074854063431E-005
  5.2    9.870826413720839E-002       2.678838800044587E-005
  5.4    8.199815404965152E-002       3.120448024116399E-005
  5.6    6.722628320635640E-002       3.056608251605654E-005
  5.8    5.400330639655110E-002       1.611099505214402E-005
  6.0    4.232627759393931E-002       1.584071888616587E-005
  6.2    3.219141915038770E-002       1.088554230961177E-005
  6.4    2.383613521751490E-002       1.042160062370949E-005
  6.6    1.731644798121654E-002       1.045601645221634E-005
  6.8    1.231650879808595E-002       7.576869773730132E-006
  7.0    8.567668760210100E-003       6.275597654864099E-006
  7.2    5.768219142588992E-003       4.141965829877609E-006
  7.4    3.744802118930744E-003       2.326848899929090E-006
  7.6    2.356854698285914E-003       1.778821390007758E-006
  7.8    1.442190338769135E-003       1.153367931889757E-006
  8.0    8.683631750886978E-004       7.680174173015693E-007
  8.2    5.149888376388375E-004       4.837116290550014E-007
  8.4    3.044209858929487E-004       2.808587307233810E-007
  8.6    1.785507829859655E-004       1.149520955398361E-007
  8.8    1.041872605091792E-004       1.212021536988526E-007
  9.0    6.101921817509245E-005       5.429285463757871E-008
  9.2    3.560639234332359E-005       3.717473251527559E-008
  9.4    2.074955977431177E-005       1.840810378225791E-008
  9.6    1.211341119113983E-005       8.130784706513625E-009
  9.8    7.047250744097937E-006       7.457435095708314E-009
  10.0    4.100051370869228E-006       3.102550905861806E-009
  10.2    2.395164914949046E-006       2.360376621646353E-009
  10.4    1.396638696157065E-006       1.628237854768825E-009
  10.6    8.124321166953198E-007       9.817327402421988E-010
  10.8    4.738808398432598E-007       3.810360451555678E-010
  11.0    2.762462724268036E-007       2.280204231875466E-010
  11.2    1.611210557087322E-007       1.712149783005874E-010
  11.4    9.378838264473288E-008       5.680206723032764E-011
  11.6    5.475908279940665E-008       3.951584350509727E-011
  11.8    3.185130634442476E-008       1.810309213208463E-011
  12.0    1.858575358183813E-008       2.225591174646957E-011

