   -12.000      0.000000    0.00000000
   -11.800      0.000000    0.00000000
   -11.600      0.000000    0.00000000
   -11.400      0.000000    0.00000000
   -11.200      0.000000    0.00000000
   -11.000      0.000001    0.00000000
   -10.800      0.000001    0.00000000
   -10.600      0.000002    0.00000000
   -10.400      0.000003    0.00000000
   -10.200      0.000005    0.00000001
   -10.000      0.000008    0.00000001
    -9.800      0.000013    0.00000001
    -9.600      0.000022    0.00000002
    -9.400      0.000036    0.00000003
    -9.200      0.000060    0.00000006
    -9.000      0.000098    0.00000006
    -8.800      0.000162    0.00000013
    -8.600      0.000265    0.00000024
    -8.400      0.000434    0.00000041
    -8.200      0.000707    0.00000053
    -8.000      0.001139    0.00000104
    -7.800      0.001822    0.00000141
    -7.600      0.002864    0.00000150
    -7.400      0.004393    0.00000271
    -7.200      0.006563    0.00000209
    -7.000      0.009536    0.00000654
    -6.800      0.013519    0.00000747
    -6.600      0.018685    0.00001585
    -6.400      0.025370    0.00001297
    -6.200      0.033759    0.00001402
    -6.000      0.043807    0.00002544
    -5.800      0.055420    0.00001892
    -5.600      0.068535    0.00002753
    -5.400      0.083196    0.00002419
    -5.200      0.099671    0.00002529
    -5.000      0.117902    0.00002786
    -4.800      0.137387    0.00001838
    -4.600      0.158070    0.00003511
    -4.400      0.179545    0.00003065
    -4.200      0.202191    0.00005183
    -4.000      0.226414    0.00003525
    -3.800      0.252195    0.00004169
    -3.600      0.279885    0.00005172
    -3.400      0.309409    0.00003531
    -3.200      0.341164    0.00004997
    -3.000      0.375480    0.00004306
    -2.800      0.412162    0.00005403
    -2.600      0.450915    0.00004271
    -2.400      0.491108    0.00006525
    -2.200      0.532423    0.00004567
    -2.000      0.574620    0.00005681
    -1.800      0.617739    0.00003325
    -1.600      0.661598    0.00005644
    -1.400      0.705984    0.00004480
    -1.200      0.750221    0.00002299
    -1.000      0.793946    0.00002693
    -0.800      0.836655    0.00002229
    -0.600      0.878459    0.00002346
    -0.400      0.919388    0.00001205
    -0.200      0.959815    0.00000719
     0.000      1.000000    0.00000000
     0.200      1.040185    0.00000719
     0.400      1.080612    0.00001205
     0.600      1.121541    0.00002346
     0.800      1.163345    0.00002229
     1.000      1.206054    0.00002693
     1.200      1.249779    0.00002299
     1.400      1.294016    0.00004480
     1.600      1.338402    0.00005644
     1.800      1.382261    0.00003325
     2.000      1.425380    0.00005681
     2.200      1.467577    0.00004567
     2.400      1.508892    0.00006525
     2.600      1.549085    0.00004271
     2.800      1.587838    0.00005403
     3.000      1.624520    0.00004306
     3.200      1.658836    0.00004997
     3.400      1.690591    0.00003531
     3.600      1.720115    0.00005172
     3.800      1.747805    0.00004169
     4.000      1.773586    0.00003525
     4.200      1.797809    0.00005183
     4.400      1.820455    0.00003065
     4.600      1.841930    0.00003511
     4.800      1.862613    0.00001838
     5.000      1.882098    0.00002786
     5.200      1.900329    0.00002529
     5.400      1.916804    0.00002419
     5.600      1.931465    0.00002753
     5.800      1.944580    0.00001892
     6.000      1.956193    0.00002544
     6.200      1.966241    0.00001402
     6.400      1.974630    0.00001297
     6.600      1.981315    0.00001585
     6.800      1.986481    0.00000747
     7.000      1.990464    0.00000654
     7.200      1.993437    0.00000209
     7.400      1.995607    0.00000271
     7.600      1.997136    0.00000150
     7.800      1.998178    0.00000141
     8.000      1.998861    0.00000104
     8.200      1.999293    0.00000053
     8.400      1.999566    0.00000041
     8.600      1.999735    0.00000024
     8.800      1.999838    0.00000013
     9.000      1.999902    0.00000006
     9.200      1.999940    0.00000006
     9.400      1.999964    0.00000003
     9.600      1.999978    0.00000002
     9.800      1.999987    0.00000001
    10.000      1.999992    0.00000001
    10.200      1.999995    0.00000001
    10.400      1.999997    0.00000000
    10.600      1.999998    0.00000000
    10.800      1.999999    0.00000000
    11.000      1.999999    0.00000000
    11.200      2.000000    0.00000000
    11.400      2.000000    0.00000000
    11.600      2.000000    0.00000000
    11.800      2.000000    0.00000000
    12.000      2.000000    0.00000000
