  0.0    0.460573918760560            1.021375226770437E-003
  0.2    0.461446345669321            1.711632042350399E-003
  0.4    0.459630225695490            1.714308148364222E-003
  0.6    0.456763939766054            1.613886850882832E-003
  0.8    0.449686766816876            1.512530971544217E-003
  1.0    0.448966842727070            1.749493736605590E-003
  1.2    0.440766600681431            1.421690147714330E-003
  1.4    0.429868057074417            1.640649229972028E-003
  1.6    0.419779282318153            1.519735731267275E-003
  1.8    0.404776525182988            1.389032601772891E-003
  2.0    0.390537178478265            9.206761191094994E-004
  2.2    0.368815272160184            9.728471303716051E-004
  2.4    0.352356141013363            9.562257678772658E-004
  2.6    0.332946146089849            3.674236998956664E-004
  2.8    0.314306712166820            7.643856242794578E-004
  3.0    0.292720361558460            6.118775811984843E-004
  3.2    0.273689362570721            6.885928930969749E-004
  3.4    0.253347859904628            2.837632167043210E-004
  3.6    0.234195969234369            3.626800639001392E-004
  3.8    0.215762762814941            3.702149686247229E-004
  4.0    0.197549120501436            2.338229951327066E-004
  4.2    0.179171451529879            3.153534703337753E-004
  4.4    0.162207634078423            1.809516584613563E-004
  4.6    0.144950126681342            1.605542716909881E-004
  4.8    0.128405821399000            1.169248723190770E-004
  5.0    0.112467613327920            1.079657805633977E-004
  5.2    9.726832293999139E-002       9.142653579716879E-005
  5.4    8.304332174479753E-002       4.819185546597969E-005
  5.6    6.994285642403665E-002       3.633123132770744E-005
  5.8    5.806594088934784E-002       2.833176562176875E-005
  6.0    4.742238541053236E-002       2.451005070768979E-005
  6.2    3.801192842305701E-002       1.443092314546699E-005
  6.4    2.994787243851513E-002       2.228289759670896E-005
  6.6    2.314923609460118E-002       1.042069467948183E-005
  6.8    1.762004121554272E-002       1.129112235699953E-005
  7.0    1.318003644879252E-002       7.383571960680835E-006
  7.2    9.679945066854878E-003       5.137626980557951E-006
  7.4    6.999856160081692E-003       8.399833942899561E-006
  7.6    4.974493526110709E-003       2.521591551768373E-006
  7.8    3.488020999151410E-003       2.248357004633744E-006
  8.0    2.414367200921897E-003       1.338842145719143E-006
  8.2    1.657997244954685E-003       1.085249682055574E-006
  8.4    1.129778329539756E-003       7.781876299748377E-007
  8.6    7.659411779197411E-004       6.880139318057382E-007
  8.8    5.176464327252839E-004       3.114830701556730E-007
  9.0    3.490951260201088E-004       3.792968419945114E-007
  9.2    2.345064992610864E-004       1.949873687717253E-007
  9.4    1.576764235483365E-004       1.829567048843350E-007
  9.6    1.057782622872214E-004       6.447696885936219E-008
  9.8    7.093477639065173E-005       5.207431235354611E-008
  10.0    4.768934335368442E-005       3.098132440154455E-008
  10.2    3.194094345845743E-005       3.959169096821950E-008
  10.4    2.143502990601159E-005       2.333939016829220E-008
  10.6    1.436692349092883E-005       1.378123675419446E-008
  10.8    9.619916255053067E-006       6.613499580784228E-009
  11.0    6.458585056480387E-006       4.895245426532326E-009
  11.2    4.323707736089805E-006       2.685121243399607E-009
  11.4    2.902660436685890E-006       1.701054495800777E-009
  11.6    1.944841966848230E-006       9.772014003047430E-010
  11.8    1.301973024315183E-006       7.573916419905571E-010
  12.0    8.737459191663194E-007       9.281122449765144E-010

