  0.0     1.24478199612877            9.561368750092770E-003
  0.2     1.22424422657373            9.667788206940959E-003
  0.4     1.16146866210538            8.858400696465976E-003
  0.6     1.10048084630108            6.315673731065031E-003
  0.8     1.02843161628652            7.981335746811162E-003
  1.0    0.951062723435576            4.036239019097463E-003
  1.2    0.881269860329640            2.706847467991374E-003
  1.4    0.815790775652013            1.733443338596384E-003
  1.6    0.741272785039779            2.369236295306199E-003
  1.8    0.683601407311676            1.192755098174063E-003
  2.0    0.627187383367964            9.571313693386368E-004
  2.2    0.572856934709144            1.219172876313245E-003
  2.4    0.522574554498246            4.425524395339069E-004
  2.6    0.476199891655521            6.801644194982791E-004
  2.8    0.431513850720512            4.327020178515991E-004
  3.0    0.390444015236277            4.083897841596488E-004
  3.2    0.352651455193012            2.902102516315130E-004
  3.4    0.317741707854631            1.867672277933205E-004
  3.6    0.286179345975545            1.727747733447327E-004
  3.8    0.257539552331584            1.980846243846286E-004
  4.0    0.229811458555302            1.453788282571800E-004
  4.2    0.204843440557254            9.968536262345583E-005
  4.4    0.181556983265235            6.128358394974102E-005
  4.6    0.159272255718288            6.570505016642572E-005
  4.8    0.138272510050351            6.273997955096485E-005
  5.0    0.118065308457977            3.741737722424958E-005
  5.2    9.954836966545906E-002       3.389263896110032E-005
  5.4    8.279661339625170E-002       3.062505086854483E-005
  5.6    6.795866480430574E-002       2.354572486168210E-005
  5.8    5.481060193352773E-002       2.159819790816116E-005
  6.0    4.308998385055055E-002       2.002556809189432E-005
  6.2    3.296629668217337E-002       1.814878636435240E-005
  6.4    2.459327120919522E-002       1.646591569110970E-005
  6.6    1.797068963011572E-002       1.629165497978369E-005
  6.8    1.287558942417291E-002       6.448900995955557E-006
  7.0    9.031853330481529E-003       4.171831210398654E-006
  7.2    6.146529165358731E-003       5.410372319841780E-006
  7.4    4.052782295023920E-003       2.147407483948579E-006
  7.6    2.592812339851645E-003       1.331165407584407E-006
  7.8    1.619194953314761E-003       1.338701545037633E-006
  8.0    9.926661900534924E-004       1.034358754435510E-006
  8.2    6.014196490634458E-004       3.490909023179430E-007
  8.4    3.618616687318405E-004       3.980006317720403E-007
  8.6    2.169548216280011E-004       1.704449748518970E-007
  8.8    1.296563181065813E-004       8.711755043732375E-008
  9.0    7.721861706133603E-005       1.072996624826512E-007
  9.2    4.598712619445811E-005       2.799992690214467E-008
  9.4    2.740105850475015E-005       3.306899490975419E-008
  9.6    1.629694991023042E-005       1.942641932085225E-008
  9.8    9.686107670935778E-006       6.565280397944936E-009
  10.0    5.764683995920681E-006       3.294944828257689E-009
  10.2    3.432134678953020E-006       3.347536774369788E-009
  10.4    2.035608544806666E-006       1.548322670462847E-009
  10.6    1.212528156964382E-006       9.556051309903215E-010
  10.8    7.198183443293104E-007       5.766479835901034E-010
  11.0    4.278185884625990E-007       4.708733588945749E-010
  11.2    2.545799538802536E-007       2.053739982322474E-010
  11.4    1.512749362422886E-007       1.232749505283979E-010
  11.6    8.996605020107789E-008       5.563251054892712E-011
  11.8    5.344688687361383E-008       5.081278181426682E-011
  12.0    3.184350717310985E-008       2.276609025897500E-011

