-25 0.00108 0.00888 0.00108 1
-24.6 0.00124 0.0392 0.0134 1
-14.7 0.0256 0.0694 0.0226 1
-14.3 0.0289 0.0993 0.0308 1
-13.9 0.0326 0.129 0.0329 1
-13.5 0.0368 0.158 0.0371 1
-13.1 0.0414 0.186 0.0417 1
-12.7 0.0466 0.213 0.0469 1
-12.3 0.0524 0.24 0.0527 1
-11.9 0.0588 0.264 0.0591 1
-11.5 0.066 0.287 0.0662 1
-11.1 0.074 0.308 0.0741 1
-10.7 0.0827 0.331 0.0828 1
-10.3 0.0924 0.355 0.0925 1
-9.9 0.103 0.379 0.103 1
-9.5 0.115 0.409 0.115 1
-9.1 0.127 0.44 0.127 1
-8.7 0.141 0.473 0.141 1
-8.3 0.156 0.506 0.156 1
-7.9 0.172 0.54 0.172 1
-7.5 0.189 0.575 0.19 1
-7.1 0.208 0.611 0.208 1
-6.7 0.227 0.646 0.228 1
-6.3 0.248 0.681 0.249 1
-5.9 0.27 0.717 0.272 1
-5.5 0.293 0.751 0.295 1
-5.1 0.317 0.785 0.32 1
-4.7 0.341 0.817 0.345 1
-4.3 0.367 0.848 0.372 1
-3.9 0.393 0.878 0.399 1
-3.5 0.42 0.905 0.427 1
-3.1 0.447 0.93 0.456 1
-2.7 0.475 0.953 0.485 1
-2.3 0.502 0.973 0.514 1
-1.9 0.53 0.991 0.543 1
-1.5 0.557 1.01 0.572 1
-1.1 0.585 1.02 0.601 1
-0.7 0.611 1.03 0.63 1
-0.3 0.637 1.03 0.658 1
0.1 0.663 1.04 0.685 1
0.5 0.688 1.04 0.712 1
0.9 0.711 1.04 0.738 1
1.3 0.734 1.04 0.762 1
1.7 0.756 1.03 0.786 1.04
2.1 0.776 1.02 0.808 1.04
2.5 0.796 1.02 0.829 1.04
2.9 0.814 1.01 0.849 1.04
3.3 0.831 0.996 0.868 1.04
3.7 0.847 0.984 0.885 1.04
4.1 0.862 0.972 0.901 1.05
4.5 0.876 0.959 0.916 1.05
4.9 0.888 0.946 0.93 1.05
5.3 0.9 0.933 0.942 1.05
5.7 0.911 0.92 0.953 1.05
6.1 0.92 0.907 0.964 1.05
6.5 0.929 0.894 0.973 1.05
6.9 0.937 0.882 0.982 1.05
7.3 0.944 0.87 0.99 1.05
7.7 0.951 0.859 0.995 1.05
8.1 0.957 0.849 1 1.05
8.5 0.962 0.839 1.01 1.05
8.9 0.967 0.83 1.01 1.05
9.3 0.971 0.822 1.02 1.05
9.7 0.975 0.815 1.02 1.05
10.1 0.979 0.809 1.02 1.04
10.5 0.982 0.803 1.03 1.04
10.9 0.986 0.799 1.03 1.04
11.3 0.989 0.795 1.03 1.04
11.7 0.991 0.792 1.03 1.04
12.1 0.994 0.789 1.03 1.04
12.5 0.997 0.788 1.03 1.03
12.9 0.999 0.787 1.03 1.03
13.3 1 0.787 1.03 1.03
13.7 1 0.788 1.03 1.03
14.1 1.01 0.79 1.03 1.02
14.5 1.01 0.793 1.03 1.02
14.9 1.01 0.796 1.03 1.02
15.3 1.02 0.801 1.03 1.01
15.7 1.02 0.806 1.02 1
16.1 1.02 0.812 1.02 0.998
16.5 1.03 0.819 1.02 0.992
16.9 1.03 0.826 1.02 0.985
17.3 1.04 0.835 1.01 0.975
17.7 1.04 0.844 1 0.965
18.1 1.05 0.854 0.999 0.955
18.5 1.05 0.865 0.992 0.943
