   -12.000      0.000001    0.00000000
   -11.800      0.000001    0.00000000
   -11.600      0.000002    0.00000000
   -11.400      0.000003    0.00000000
   -11.200      0.000005    0.00000001
   -11.000      0.000008    0.00000001
   -10.800      0.000013    0.00000003
   -10.600      0.000022    0.00000002
   -10.400      0.000036    0.00000005
   -10.200      0.000060    0.00000009
   -10.000      0.000098    0.00000016
    -9.800      0.000161    0.00000029
    -9.600      0.000266    0.00000030
    -9.400      0.000434    0.00000074
    -9.200      0.000706    0.00000121
    -9.000      0.001138    0.00000260
    -8.800      0.001822    0.00000258
    -8.600      0.002843    0.00000534
    -8.400      0.004376    0.00000761
    -8.200      0.006506    0.00000770
    -8.000      0.009471    0.00001233
    -7.800      0.013352    0.00001389
    -7.600      0.018396    0.00001554
    -7.400      0.024877    0.00003430
    -7.200      0.032898    0.00003038
    -7.000      0.042581    0.00003091
    -6.800      0.053711    0.00003559
    -6.600      0.066124    0.00002993
    -6.400      0.079943    0.00002761
    -6.200      0.095320    0.00006309
    -6.000      0.112209    0.00006164
    -5.800      0.130340    0.00009350
    -5.600      0.149451    0.00006465
    -5.400      0.169436    0.00002394
    -5.200      0.190305    0.00005730
    -5.000      0.212070    0.00008753
    -4.800      0.235434    0.00005536
    -4.600      0.259938    0.00010237
    -4.400      0.286048    0.00009050
    -4.200      0.313421    0.00007542
    -4.000      0.342579    0.00005982
    -3.800      0.373469    0.00004975
    -3.600      0.405820    0.00007646
    -3.400      0.439622    0.00010830
    -3.200      0.473855    0.00013626
    -3.000      0.508806    0.00013077
    -2.800      0.544042    0.00008743
    -2.600      0.579480    0.00008836
    -2.400      0.614749    0.00006173
    -2.200      0.650288    0.00010331
    -2.000      0.685238    0.00008512
    -1.800      0.719706    0.00011457
    -1.600      0.753655    0.00007249
    -1.400      0.787191    0.00005354
    -1.200      0.819509    0.00004637
    -1.000      0.851468    0.00004498
    -0.800      0.882504    0.00005094
    -0.600      0.912851    0.00003852
    -0.400      0.942384    0.00003129
    -0.200      0.971389    0.00001534
     0.000      1.000000    0.00000000
     0.200      1.028611    0.00001534
     0.400      1.057616    0.00003129
     0.600      1.087149    0.00003852
     0.800      1.117496    0.00005094
     1.000      1.148532    0.00004498
     1.200      1.180491    0.00004637
     1.400      1.212809    0.00005354
     1.600      1.246345    0.00007249
     1.800      1.280294    0.00011457
     2.000      1.314762    0.00008512
     2.200      1.349712    0.00010331
     2.400      1.385251    0.00006173
     2.600      1.420520    0.00008836
     2.800      1.455958    0.00008743
     3.000      1.491194    0.00013077
     3.200      1.526145    0.00013626
     3.400      1.560378    0.00010830
     3.600      1.594180    0.00007646
     3.800      1.626531    0.00004975
     4.000      1.657421    0.00005982
     4.200      1.686579    0.00007542
     4.400      1.713952    0.00009050
     4.600      1.740062    0.00010237
     4.800      1.764566    0.00005536
     5.000      1.787930    0.00008753
     5.200      1.809695    0.00005730
     5.400      1.830564    0.00002394
     5.600      1.850549    0.00006465
     5.800      1.869660    0.00009350
     6.000      1.887791    0.00006164
     6.200      1.904680    0.00006309
     6.400      1.920057    0.00002761
     6.600      1.933876    0.00002993
     6.800      1.946289    0.00003559
     7.000      1.957419    0.00003091
     7.200      1.967102    0.00003038
     7.400      1.975123    0.00003430
     7.600      1.981604    0.00001554
     7.800      1.986648    0.00001389
     8.000      1.990529    0.00001233
     8.200      1.993494    0.00000770
     8.400      1.995624    0.00000761
     8.600      1.997157    0.00000534
     8.800      1.998178    0.00000258
     9.000      1.998862    0.00000260
     9.200      1.999294    0.00000121
     9.400      1.999566    0.00000074
     9.600      1.999734    0.00000030
     9.800      1.999839    0.00000029
    10.000      1.999902    0.00000016
    10.200      1.999940    0.00000009
    10.400      1.999964    0.00000005
    10.600      1.999978    0.00000002
    10.800      1.999987    0.00000003
    11.000      1.999992    0.00000001
    11.200      1.999995    0.00000001
    11.400      1.999997    0.00000000
    11.600      1.999998    0.00000000
    11.800      1.999999    0.00000000
    12.000      1.999999    0.00000000
