-25 0.48 2.04e-12 4.66e-12 3.92e-12 3.88e-12 5.32e-11 4.67e-11 5.86e-20 9.53e-20 3.6e-20 5.86e-20 9.53e-20 3.6e-20 1.46e-20 2.38e-20 9.01e-21 8.32e-12 1.9e-11 1.6e-11 1.68e-11 2.31e-10 2.03e-10 2.66e-42 4.04e-42 2.69e-42 -5.43e-42 5.45e-42 8.43e-42 5.86e-20 9.53e-20 3.6e-20
-24.9 0.48 2.04e-12 4.66e-12 3.92e-12 3.88e-12 5.32e-11 4.67e-11 7.21e-20 1.17e-19 4.44e-20 7.21e-20 1.17e-19 4.44e-20 1.8e-20 2.93e-20 1.11e-20 8.32e-12 1.9e-11 1.6e-11 1.68e-11 2.31e-10 2.03e-10 4.04e-42 6.13e-42 4.07e-42 -8.24e-42 8.27e-42 1.28e-41 7.21e-20 1.17e-19 4.44e-20
-24.8 0.48 2.04e-12 4.66e-12 3.92e-12 3.88e-12 5.32e-11 4.67e-11 8.88e-20 1.45e-19 5.47e-20 8.88e-20 1.45e-19 5.47e-20 2.22e-20 3.61e-20 1.37e-20 8.32e-12 1.9e-11 1.6e-11 1.68e-11 2.31e-10 2.03e-10 6.13e-42 9.29e-42 6.18e-42 -1.25e-41 1.25e-41 1.94e-41 8.88e-20 1.45e-19 5.47e-20
-24.7 0.48 2.04e-12 4.66e-12 3.92e-12 3.88e-12 5.32e-11 4.67e-11 1.09e-19 1.78e-19 6.73e-20 1.09e-19 1.78e-19 6.73e-20 2.73e-20 4.45e-20 1.68e-20 8.32e-12 1.9e-11 1.6e-11 1.68e-11 2.31e-10 2.03e-10 9.29e-42 1.41e-41 9.37e-42 -1.9e-41 1.9e-41 2.94e-41 1.09e-19 1.78e-19 6.73e-20
-24.6 0.48 2.04e-12 4.66e-12 3.92e-12 3.88e-12 5.32e-11 4.67e-11 1.35e-19 2.19e-19 8.29e-20 1.35e-19 2.19e-19 8.29e-20 3.37e-20 5.48e-20 2.07e-20 8.32e-12 1.9e-11 1.6e-11 1.68e-11 2.31e-10 2.03e-10 1.41e-41 2.14e-41 1.42e-41 -2.87e-41 2.89e-41 4.47e-41 1.35e-19 2.19e-19 8.29e-20
-24.5 0.48 2.04e-12 4.66e-12 3.92e-12 3.88e-12 5.32e-11 4.67e-11 1.66e-19 2.7e-19 1.02e-19 1.66e-19 2.7e-19 1.02e-19 4.15e-20 6.75e-20 2.55e-20 8.32e-12 1.9e-11 1.6e-11 1.68e-11 2.31e-10 2.03e-10 2.14e-41 3.24e-41 2.16e-41 -4.36e-41 4.38e-41 6.77e-41 1.66e-19 2.7e-19 1.02e-19
-24.4 0.48 2.04e-12 4.66e-12 3.92e-12 3.88e-12 5.32e-11 4.67e-11 2.04e-19 3.33e-19 1.26e-19 2.04e-19 3.33e-19 1.26e-19 5.11e-20 8.31e-20 3.14e-20 8.32e-12 1.9e-11 1.6e-11 1.68e-11 2.31e-10 2.03e-10 3.24e-41 4.92e-41 3.27e-41 -6.62e-41 6.64e-41 1.03e-40 2.04e-19 3.33e-19 1.26e-19
-24.3 0.48 2.04e-12 4.66e-12 3.92e-12 3.88e-12 5.32e-11 4.67e-11 2.52e-19 4.1e-19 1.55e-19 2.52e-19 4.1e-19 1.55e-19 6.29e-20 1.02e-19 3.87e-20 8.32e-12 1.9e-11 1.6e-11 1.68e-11 2.31e-10 2.03e-10 4.92e-41 7.46e-41 4.96e-41 -1e-40 1.01e-40 1.56e-40 2.52e-19 4.1e-19 1.55e-19
-24.2 0.48 2.04e-12 4.66e-12 3.92e-12 3.88e-12 5.32e-11 4.67e-11 3.1e-19 5.05e-19 1.91e-19 3.1e-19 5.05e-19 1.91e-19 7.75e-20 1.26e-19 4.77e-20 8.32e-12 1.9e-11 1.6e-11 1.68e-11 2.31e-10 2.03e-10 7.46e-41 1.13e-40 7.53e-41 -1.52e-40 1.53e-40 2.36e-40 3.1e-19 5.05e-19 1.91e-19
-24.1 0.48 2.04e-12 4.66e-12 3.92e-12 3.88e-12 5.32e-11 4.67e-11 3.82e-19 6.21e-19 2.35e-19 3.82e-19 6.21e-19 2.35e-19 9.55e-20 1.55e-19 5.87e-20 8.32e-12 1.9e-11 1.6e-11 1.68e-11 2.31e-10 2.03e-10 1.13e-40 1.72e-40 1.14e-40 -2.31e-40 2.32e-40 3.59e-40 3.82e-19 6.21e-19 2.35e-19
-24 0.48 2.04e-12 4.66e-12 3.92e-12 3.88e-12 5.32e-11 4.67e-11 4.7e-19 7.65e-19 2.89e-19 4.7e-19 7.65e-19 2.89e-19 1.18e-19 1.91e-19 7.23e-20 8.32e-12 1.9e-11 1.6e-11 1.68e-11 2.31e-10 2.03e-10 1.72e-40 2.61e-40 1.73e-40 -3.5e-40 3.52e-40 5.44e-40 4.7e-19 7.65e-19 2.89e-19
-23.9 0.48 2.04e-12 4.66e-12 3.92e-12 3.88e-12 5.32e-11 4.67e-11 5.79e-19 9.43e-19 3.56e-19 5.79e-19 9.43e-19 3.56e-19 1.45e-19 2.36e-19 8.91e-20 8.32e-12 1.9e-11 1.6e-11 1.68e-11 2.31e-10 2.03e-10 2.61e-40 3.95e-40 2.63e-40 -5.31e-40 5.33e-40 8.25e-40 5.79e-19 9.43e-19 3.56e-19
