-25 0.68 -1.16e-13 1.82e-12 9.89e-13 -5.84e-11 9.48e-11 2.11e-10 1.97e-14 3.84e-15 2.38e-15 1.97e-14 3.84e-15 2.38e-15 4.92e-15 9.59e-16 5.95e-16 -5.97e-12 1.38e-11 2.58e-11 -1.27e-10 2.05e-10 4.56e-10 2.33e-30 1.44e-30 2.69e-30 -4.24e-30 4.16e-30 2.68e-30 1.97e-14 3.84e-15 2.38e-15
-24.9 0.68 6.5e-13 2.03e-12 7.29e-13 -6.8e-11 1.08e-10 2.43e-10 2.28e-14 4.44e-15 2.76e-15 2.28e-14 4.44e-15 2.76e-15 5.7e-15 1.11e-15 6.9e-16 -6.33e-12 1.79e-11 3.24e-11 -1.48e-10 2.34e-10 5.26e-10 3.13e-30 1.93e-30 3.62e-30 -5.69e-30 5.58e-30 3.59e-30 2.28e-14 4.44e-15 2.76e-15
-24.8 0.68 -7.87e-12 1.24e-11 1.04e-11 1.86e-11 5.91e-11 2.08e-11 2.64e-14 5.15e-15 3.2e-15 2.64e-14 5.15e-15 3.2e-15 6.6e-15 1.29e-15 7.99e-16 -1.61e-11 2.79e-11 3.54e-11 3.92e-11 1.28e-10 4.57e-11 4.2e-30 2.58e-30 4.85e-30 -7.63e-30 7.49e-30 4.82e-30 2.64e-14 5.15e-15 3.2e-15
-24.7 0.68 6.05e-12 2.52e-11 1.37e-11 -7.16e-11 1.68e-10 3.09e-10 3.06e-14 5.96e-15 3.7e-15 3.06e-14 5.96e-15 3.7e-15 7.65e-15 1.49e-15 9.26e-16 4.36e-12 1.3e-11 7.5e-12 -1.56e-10 3.64e-10 6.68e-10 5.63e-30 3.47e-30 6.51e-30 -1.02e-29 1.01e-29 6.47e-30 3.06e-14 5.96e-15 3.7e-15
-24.6 0.68 3.47e-12 1.5e-11 8.06e-12 -1.36e-11 2.27e-11 5.05e-11 3.54e-14 6.91e-15 4.29e-15 3.54e-14 6.91e-15 4.29e-15 8.86e-15 1.73e-15 1.07e-15 1.47e-12 5.19e-13 3.86e-13 -3.07e-11 4.98e-11 1.09e-10 7.56e-30 4.65e-30 8.74e-30 -1.37e-29 1.35e-29 8.68e-30 3.54e-14 6.91e-15 4.29e-15
-24.5 0.68 -5.83e-12 1.1e-11 2.27e-11 9.02e-11 3.01e-10 1.18e-10 4.1e-14 8e-15 4.97e-15 4.1e-14 8e-15 4.97e-15 1.03e-14 2e-15 1.24e-15 -1.57e-11 3.44e-11 6.92e-11 1.93e-10 6.52e-10 2.54e-10 1.01e-29 6.24e-30 1.17e-29 -1.84e-29 1.81e-29 1.16e-29 4.1e-14 8e-15 4.97e-15
-24.4 0.68 -6.27e-13 7.32e-13 5.19e-13 -1.51e-11 6.54e-11 9.34e-11 4.75e-14 9.27e-15 5.76e-15 4.75e-14 9.27e-15 5.76e-15 1.19e-14 2.32e-15 1.44e-15 -5.45e-12 1.33e-11 2.63e-11 -3.45e-11 1.42e-10 2.02e-10 1.36e-29 8.38e-30 1.57e-29 -2.48e-29 2.43e-29 1.56e-29 4.75e-14 9.27e-15 5.76e-15
-24.3 0.68 2.11e-12 1.28e-11 8.76e-12 -1.23e-11 1.09e-10 1.3e-10 5.51e-14 1.07e-14 6.67e-15 5.51e-14 1.07e-14 6.67e-15 1.38e-14 2.68e-15 1.67e-15 -3.34e-13 2.87e-12 4.07e-12 -2.88e-11 2.37e-10 2.81e-10 1.83e-29 1.12e-29 2.11e-29 -3.32e-29 3.26e-29 2.1e-29 5.51e-14 1.07e-14 6.67e-15
-24.2 0.68 1.99e-12 4.14e-12 2.15e-12 -6.98e-11 6.82e-11 1.81e-10 6.38e-14 1.24e-14 7.72e-15 6.38e-14 1.24e-14 7.72e-15 1.6e-14 3.11e-15 1.93e-15 6.66e-16 3.61e-12 8.41e-12 -1.54e-10 1.48e-10 3.92e-10 2.45e-29 1.51e-29 2.83e-29 -4.46e-29 4.38e-29 2.81e-29 6.38e-14 1.24e-14 7.72e-15
-24.1 0.68 -2.14e-13 1.54e-12 2.91e-12 -9.19e-11 1.85e-10 3.63e-10 7.39e-14 1.44e-14 8.95e-15 7.39e-14 1.44e-14 8.95e-15 1.85e-14 3.6e-15 2.24e-15 -5.36e-12 2.02e-11 2.97e-11 -2.02e-10 4.02e-10 7.84e-10 3.29e-29 2.03e-29 3.8e-29 -5.98e-29 5.87e-29 3.78e-29 7.39e-14 1.44e-14 8.95e-15
-24 0.68 8.47e-12 3.17e-11 1.5e-11 -6.43e-11 1.78e-10 3.01e-10 8.56e-14 1.67e-14 1.04e-14 8.56e-14 1.67e-14 1.04e-14 2.14e-14 4.17e-15 2.59e-15 6.71e-12 1.63e-11 9.73e-12 -1.42e-10 3.86e-10 6.5e-10 4.41e-29 2.72e-29 5.1e-29 -8.03e-29 7.88e-29 5.07e-29 8.56e-14 1.67e-14 1.04e-14
-23.9 0.68 -1.53e-12 4.04e-12 7.65e-12 3.83e-11 1.7e-10 8.5e-11 9.92e-14 1.93e-14 1.2e-14 9.92e-14 1.93e-14 1.2e-14 2.48e-14 4.83e-15 3e-15 -4.12e-12 8.35e-12 2.17e-11 7.89e-11 3.68e-10 1.82e-10 5.92e-29 3.65e-29 6.85e-29 -1.08e-28 1.06e-28 6.8e-29 9.92e-14 1.93e-14 1.2e-14
-23.8 0.68 9.81e-13 5.89e-12 4.46e-12 -5.98e-11 5.61e-11 1.1e-10 1.15e-13 2.24e-14 1.39e-14 1.15e-13 2.24e-14 1.39e-14 2.87e-14 5.6e-15 3.48e-15 -3.93e-12 1.75e-11 3.53e-11 -1.34e-10 1.18e-10 2.37e-10 7.95e-29 4.89e-29 9.19e-29 -1.45e-28 1.42e-28 9.13e-29 1.15e-13 2.24e-14 1.39e-14
-23.7 0.68 -4.23e-13 2.72e-12 3.55e-12 -4.57e-11 1.75e-10 2.58e-10 1.33e-13 2.6e-14 1.61e-14 1.33e-13 2.6e-14 1.61e-14 3.33e-14 6.49e-15 4.03e-15 -6.82e-13 8.89e-12 1.58e-11 -1.04e-10 3.81e-10 5.57e-10 1.07e-28 6.57e-29 1.23e-28 -1.94e-28 1.9e-28 1.22e-28 1.33e-13 2.6e-14 1.61e-14
-23.6 0.68 4.59e-12 1.22e-11 4.59e-12 -6.88e-11 1.11e-10 2.39e-10 1.54e-13 3.01e-14 1.87e-14 1.54e-13 3.01e-14 1.87e-14 3.85e-14 7.52e-15 4.67e-15 6.35e-12 5.71e-12 3.95e-12 -1.55e-10 2.43e-10 5.16e-10 1.43e-28 8.81e-29 1.66e-28 -2.6e-28 2.56e-28 1.64e-28 1.54e-13 3.01e-14 1.87e-14
-23.5 0.68 -1.5e-12 9.84e-12 1.36e-11 2.33e-11 1.76e-10 1.18e-10 1.79e-13 3.48e-14 2.16e-14 1.79e-13 3.48e-14 2.16e-14 4.47e-14 8.71e-15 5.41e-15 -1.5e-12 2.51e-11 4.26e-11 4.32e-11 3.82e-10 2.53e-10 1.92e-28 1.18e-28 2.22e-28 -3.49e-28 3.43e-28 2.21e-28 1.79e-13 3.48e-14 2.16e-14
-23.4 0.68 1e-12 5.23e-12 4.6e-12 1.2e-11 8.88e-11 4.67e-11 2.07e-13 4.03e-14 2.5e-14 2.07e-13 4.03e-14 2.5e-14 5.17e-14 1.01e-14 6.26e-15 -6.86e-12 3.33e-11 6.45e-11 1.78e-11 1.96e-10 9.95e-11 2.58e-28 1.59e-28 2.98e-28 -4.69e-28 4.6e-28 2.96e-28 2.07e-13 4.03e-14 2.5e-14
-23.3 0.68 -5.66e-13 5.55e-12 5.95e-12 -7.75e-11 1.94e-10 3.35e-10 2.4e-13 4.67e-14 2.9e-14 2.4e-13 4.67e-14 2.9e-14 5.99e-14 1.17e-14 7.25e-15 -3e-12 1.73e-11 4e-11 -1.77e-10 4.23e-10 7.22e-10 3.46e-28 2.13e-28 4e-28 -6.29e-28 6.18e-28 3.97e-28 2.4e-13 4.67e-14 2.9e-14
-23.2 0.68 -2.06e-12 2.77e-12 3.66e-12 7.05e-11 9.92e-11 8.23e-11 2.78e-13 5.41e-14 3.36e-14 2.78e-13 5.41e-14 3.36e-14 6.94e-14 1.35e-14 8.4e-15 8.11e-13 1.02e-11 2.11e-11 1.41e-10 2.16e-10 1.8e-10 4.64e-28 2.86e-28 5.37e-28 -8.44e-28 8.29e-28 5.33e-28 2.78e-13 5.41e-14 3.36e-14
-23.1 0.68 8.85e-12 4.16e-11 2.37e-11 -1.38e-10 2.66e-10 4.42e-10 3.22e-13 6.27e-14 3.89e-14 3.22e-13 6.27e-14 3.89e-14 8.04e-14 1.57e-14 9.73e-15 1.79e-11 3.87e-11 2.64e-11 -3.11e-10 5.8e-10 9.54e-10 6.23e-28 3.84e-28 7.2e-28 -1.13e-27 1.11e-27 7.15e-28 3.22e-13 6.27e-14 3.89e-14
-23 0.68 1.88e-12 5.9e-12 3.42e-12 -4.55e-11 1.06e-10 1.69e-10 3.73e-13 7.27e-14 4.51e-14 3.73e-13 7.27e-14 4.51e-14 9.32e-14 1.82e-14 1.13e-14 9.07e-12 5.87e-12 1.63e-11 -1.13e-10 2.36e-10 3.63e-10 8.36e-28 5.15e-28 9.67e-28 -1.52e-27 1.49e-27 9.6e-28 3.73e-13 7.27e-14 4.51e-14
