-25 2.4 -0.000227 0 0 0.000987 0 0 9.87e-05 0 0 9.86e-05 0 0 2.47e-05 0 0 0.00103 0 0 8.03e-05 0 0 5.13e-10 0 0 -3.24e-10 0 0 9.87e-05 0 0
-24.9 2.4 -0.000237 0 0 0.00103 0 0 0.000103 0 0 0.000103 0 0 2.57e-05 0 0 0.00107 0 0 8.37e-05 0 0 5.57e-10 0 0 -3.52e-10 0 0 0.000103 0 0
-24.8 2.4 -0.000247 0 0 0.00107 0 0 0.000107 0 0 0.000107 0 0 2.68e-05 0 0 0.00111 0 0 8.73e-05 0 0 6.06e-10 0 0 -3.83e-10 0 0 0.000107 0 0
-24.7 2.4 -0.000258 0 0 0.00112 0 0 0.000112 0 0 0.000112 0 0 2.79e-05 0 0 0.00115 0 0 9.1e-05 0 0 6.58e-10 0 0 -4.16e-10 0 0 0.000112 0 0
-24.6 2.4 -0.000269 0 0 0.00117 0 0 0.000117 0 0 0.000117 0 0 2.91e-05 0 0 0.0012 0 0 9.49e-05 0 0 7.15e-10 0 0 -4.52e-10 0 0 0.000117 0 0
-24.5 2.4 -0.00028 0 0 0.00122 0 0 0.000122 0 0 0.000121 0 0 3.04e-05 0 0 0.00125 0 0 9.9e-05 0 0 7.77e-10 0 0 -4.91e-10 0 0 0.000122 0 0
-24.4 2.4 -0.000292 0 0 0.00127 0 0 0.000127 0 0 0.000127 0 0 3.17e-05 0 0 0.00129 0 0 0.000103 0 0 8.45e-10 0 0 -5.34e-10 0 0 0.000127 0 0
-24.3 2.4 -0.000304 0 0 0.00132 0 0 0.000132 0 0 0.000132 0 0 3.3e-05 0 0 0.00134 0 0 0.000108 0 0 9.18e-10 0 0 -5.8e-10 0 0 0.000132 0 0
-24.2 2.4 -0.000317 0 0 0.00138 0 0 0.000138 0 0 0.000138 0 0 3.44e-05 0 0 0.00139 0 0 0.000112 0 0 9.98e-10 0 0 -6.31e-10 0 0 0.000138 0 0
-24.1 2.4 -0.000331 0 0 0.00144 0 0 0.000144 0 0 0.000143 0 0 3.59e-05 0 0 0.00145 0 0 0.000117 0 0 1.08e-09 0 0 -6.86e-10 0 0 0.000144 0 0
-24 2.4 -0.000345 0 0 0.0015 0 0 0.00015 0 0 0.00015 0 0 3.74e-05 0 0 0.0015 0 0 0.000122 0 0 1.18e-09 0 0 -7.45e-10 0 0 0.00015 0 0
-23.9 2.4 -0.00036 0 0 0.00156 0 0 0.000156 0 0 0.000156 0 0 3.9e-05 0 0 0.00156 0 0 0.000127 0 0 1.28e-09 0 0 -8.1e-10 0 0 0.000156 0 0
-23.8 2.4 -0.000375 0 0 0.00163 0 0 0.000163 0 0 0.000163 0 0 4.07e-05 0 0 0.00162 0 0 0.000132 0 0 1.39e-09 0 0 -8.8e-10 0 0 0.000163 0 0
-23.7 2.4 -0.000391 0 0 0.0017 0 0 0.00017 0 0 0.00017 0 0 4.24e-05 0 0 0.00168 0 0 0.000138 0 0 1.51e-09 0 0 -9.57e-10 0 0 0.00017 0 0
-23.6 2.4 -0.000407 0 0 0.00177 0 0 0.000177 0 0 0.000177 0 0 4.42e-05 0 0 0.00175 0 0 0.000144 0 0 1.65e-09 0 0 -1.04e-09 0 0 0.000177 0 0
-23.5 2.4 -0.000425 0 0 0.00184 0 0 0.000184 0 0 0.000184 0 0 4.61e-05 0 0 0.00181 0 0 0.00015 0 0 1.79e-09 0 0 -1.13e-09 0 0 0.000184 0 0
-23.4 2.4 -0.000443 0 0 0.00192 0 0 0.000192 0 0 0.000192 0 0 4.8e-05 0 0 0.00188 0 0 0.000157 0 0 1.94e-09 0 0 -1.23e-09 0 0 0.000192 0 0
-23.3 2.4 -0.000462 0 0 0.002 0 0 0.0002 0 0 0.0002 0 0 5.01e-05 0 0 0.00195 0 0 0.000163 0 0 2.11e-09 0 0 -1.34e-09 0 0 0.0002 0 0
-23.2 2.4 -0.000481 0 0 0.00209 0 0 0.000209 0 0 0.000209 0 0 5.22e-05 0 0 0.00203 0 0 0.00017 0 0 2.3e-09 0 0 -1.45e-09 0 0 0.000209 0 0
-23.1 2.4 -0.000502 0 0 0.00218 0 0 0.000218 0 0 0.000218 0 0 5.44e-05 0 0 0.0021 0 0 0.000177 0 0 2.5e-09 0 0 -1.58e-09 0 0 0.000218 0 0
-23 2.4 -0.000523 0 0 0.00227 0 0 0.000227 0 0 0.000227 0 0 5.67e-05 0 0 0.00218 0 0 0.000185 0 0 2.71e-09 0 0 -1.71e-09 0 0 0.000227 0 0
-22.9 2.4 -0.000545 0 0 0.00237 0 0 0.000237 0 0 0.000237 0 0 5.91e-05 0 0 0.00227 0 0 0.000193 0 0 2.95e-09 0 0 -1.86e-09 0 0 0.000237 0 0
