-25 9.58e-07 1.4e-05 9.58e-07 1
-24.6 1.07e-06 1.66e-05 1.24e-06 1
-24.2 1.19e-06 1.94e-05 1.58e-06 1
-23.8 1.36e-06 2.29e-05 2.03e-06 1
-23.4 1.58e-06 2.72e-05 2.6e-06 1
-23 1.88e-06 3.28e-05 3.34e-06 1
-22.6 2.28e-06 4.01e-05 4.29e-06 1
-22.2 2.83e-06 4.94e-05 5.51e-06 1
-21.8 3.56e-06 6.18e-05 7.08e-06 1
-21.4 4.51e-06 7.76e-05 9.09e-06 1
-21 5.76e-06 9.78e-05 1.17e-05 1
-20.6 7.37e-06 0.000124 1.5e-05 1
-20.2 9.46e-06 0.000156 1.92e-05 1
-19.8 1.21e-05 0.000198 2.47e-05 1
-19.4 1.56e-05 0.00025 3.17e-05 1
-19 2.01e-05 0.000317 4.07e-05 1
-18.6 2.57e-05 0.0004 5.23e-05 1
-18.2 3.33e-05 0.000506 6.71e-05 1
-17.8 4.3e-05 0.00064 8.62e-05 1
-17.4 5.53e-05 0.000808 0.000111 1
-17 7.13e-05 0.00102 0.000142 1
-16.6 9.18e-05 0.00129 0.000182 1
-16.2 0.000119 0.00163 0.000234 1
-15.8 0.000153 0.00206 0.000301 1
-15.4 0.000199 0.00261 0.000386 1
-15 0.000259 0.0033 0.000496 1
-14.6 0.000339 0.00417 0.000636 1
-14.2 0.000441 0.00527 0.000817 1
-13.8 0.000578 0.00666 0.00105 1
-13.4 0.000764 0.00841 0.00134 1
-13 0.00101 0.0106 0.00172 1
-12.6 0.00135 0.0134 0.00221 1
-12.2 0.0018 0.017 0.00283 1
-11.8 0.00242 0.0214 0.00363 1
-11.4 0.00326 0.0269 0.00465 1
-11 0.00438 0.0337 0.00594 1
-10.6 0.00589 0.042 0.0076 1
-10.2 0.00789 0.0522 0.0097 1
-9.8 0.0105 0.0645 0.0124 1
-9.4 0.014 0.0792 0.0157 1
-9 0.0184 0.0966 0.0199 1
-8.6 0.024 0.117 0.0252 1
-8.2 0.0311 0.141 0.0318 1
-7.8 0.0398 0.167 0.0399 1
-7.4 0.0504 0.198 0.0498 1
-7 0.0631 0.231 0.0617 1
-6.6 0.0783 0.268 0.0761 1
-6.2 0.096 0.308 0.0932 1
-5.8 0.117 0.351 0.113 1
-5.4 0.14 0.396 0.136 1
-5 0.166 0.443 0.163 1
-4.6 0.196 0.491 0.193 1
-4.2 0.228 0.54 0.227 1
-3.8 0.263 0.588 0.265 1
-3.4 0.3 0.636 0.306 1
-3 0.34 0.682 0.35 1
-2.6 0.382 0.725 0.398 1
-2.2 0.425 0.766 0.448 1
-1.8 0.47 0.802 0.501 1.07
-1.4 0.515 0.835 0.555 1.08
-1 0.56 0.864 0.611 1.09
-0.6 0.605 0.888 0.667 1.1
-0.2 0.649 0.908 0.723 1.11
0.2 0.693 0.923 0.778 1.12
0.6 0.735 0.936 0.831 1.13
1 0.775 0.945 0.88 1.14
1.4 0.814 0.951 0.925 1.14
1.8 0.852 0.956 0.963 1.13
2.2 0.888 0.959 0.996 1.12
2.6 0.924 0.96 1.02 1.1
3 0.958 0.961 1.04 1.08
3.4 0.992 0.962 1.04 1.05
3.8 1.03 0.962 1.04 1.01
4.2 1.06 0.961 1.03 0.971
4.6 1.09 0.96 1.01 0.922
5 1.13 0.957 0.98 0.867
5.4 1.17 0.954 0.945 0.809
5.8 1.21 0.948 0.903 0.749
6.2 1.25 0.941 0.856 0.687
6.6 1.29 0.93 0.805 0.625
7 1.33 0.916 0.751 0.565
7.4 1.37 0.898 0.695 0.506
7.8 1.42 0.876 0.639 0.451
8.2 1.46 0.85 0.583 0.399
8.6 1.51 0.819 0.528 0.35
9 1.55 0.785 0.474 0.305
9.4 1.6 0.746 0.423 0.265
9.8 1.64 0.704 0.374 0.228
10.2 1.68 0.659 0.328 0.195
10.6 1.72 0.612 0.285 0.166
11 1.75 0.564 0.246 0.14
11.4 1.79 0.516 0.21 0.117
11.8 1.82 0.467 0.178 0.0978
12.2 1.85 0.42 0.149 0.0808
12.6 1.87 0.373 0.124 0.0664
13 1.89 0.329 0.103 0.0543
13.4 1.91 0.288 0.0843 0.0441
13.8 1.93 0.249 0.0686 0.0356
14.2 1.94 0.214 0.0555 0.0285
14.6 1.96 0.182 0.0446 0.0228
15 1.96 0.154 0.0356 0.0181
15.4 1.97 0.128 0.0283 0.0144
15.8 1.98 0.106 0.0224 0.0113
16.2 1.98 0.0875 0.0177 0.00891
16.6 1.99 0.0715 0.0139 0.00701
17 1.99 0.0581 0.0109 0.0055
17.4 1.99 0.0469 0.00859 0.00431
17.8 2 0.0377 0.00672 0.00337
18.2 2 0.0301 0.00526 0.00263
18.6 2 0.024 0.00411 0.00205
19 2 0.0191 0.0032 0.0016
19.4 2 0.0151 0.0025 0.00125
19.8 2 0.012 0.00195 0.000974
20.2 2 0.00946 0.00152 0.00076
20.6 2 0.00749 0.00119 0.000593
21 2 0.00592 0.000925 0.000463
21.4 2 0.00469 0.000721 0.000361
21.8 2 0.00371 0.000561 0.000281
22.2 2 0.00293 0.000437 0.000219
22.6 2 0.00232 0.000341 0.00017
23 2 0.00183 0.000265 0.000133
23.4 2 0.00145 0.000207 0.000103
23.8 2 0.00115 0.000161 8.04e-05
24.2 2 0.000907 0.000125 6.27e-05
24.6 2 0.000719 9.76e-05 4.88e-05
25 2 0.000569 7.61e-05 3.8e-05
25.4 2 0.00045 5.92e-05 2.96e-05
25.8 2 0.000356 4.61e-05 2.31e-05
26.2 2 0.000282 3.59e-05 1.8e-05
26.6 2 0.000223 2.8e-05 1.4e-05
27 2 0.000176 2.18e-05 1.09e-05
27.4 2 0.000139 1.7e-05 8.49e-06
27.8 2 0.00011 1.32e-05 6.61e-06
28.2 2 8.68e-05 1.03e-05 5.15e-06
28.6 2 6.85e-05 8.02e-06 4.01e-06
29 2 5.4e-05 6.24e-06 3.12e-06
29.4 2 4.27e-05 4.86e-06 2.43e-06
29.8 2 3.38e-05 3.79e-06 1.89e-06
30.2 2 2.67e-05 2.95e-06 1.47e-06
30.6 2 2.11e-05 2.3e-06 1.15e-06
31 2 1.66e-05 1.79e-06 8.95e-07
31.4 2 1.31e-05 1.39e-06 6.96e-07
31.8 2 1.03e-05 1.09e-06 5.43e-07
32.2 2 8.17e-06 8.46e-07 4.23e-07
32.6 2 6.45e-06 6.58e-07 3.29e-07
33 2 5.09e-06 5.13e-07 2.56e-07
33.4 2 4.01e-06 3.99e-07 2e-07
33.8 2 3.16e-06 3.11e-07 1.55e-07
34.2 2 2.49e-06 2.42e-07 1.21e-07
34.6 2 1.96e-06 1.89e-07 9.43e-08
35 2 1.54e-06 1.47e-07 7.35e-08
35.4 2 1.22e-06 1.14e-07 5.72e-08
35.8 2 9.58e-07 8.91e-08 4.45e-08
36.2 2 7.55e-07 6.94e-08 3.47e-08
36.6 2 5.96e-07 5.4e-08 2.7e-08
37 2 4.7e-07 4.21e-08 2.1e-08
37.4 2 3.69e-07 3.28e-08 1.64e-08
37.8 2 2.91e-07 2.55e-08 1.28e-08
38.2 2 2.29e-07 1.99e-08 9.94e-09
38.6 2 1.8e-07 1.55e-08 7.75e-09
39 2 1.42e-07 1.21e-08 6.03e-09
39.4 2 1.12e-07 9.38e-09 4.69e-09
39.8 2 8.76e-08 7.31e-09 3.65e-09
40.2 2 6.87e-08 5.7e-09 2.85e-09
40.6 2 5.39e-08 4.44e-09 2.22e-09
41 2 4.25e-08 3.46e-09 1.73e-09
41.4 2 3.35e-08 2.69e-09 1.35e-09
41.8 2 2.62e-08 2.1e-09 1.05e-09
42.2 2 2.05e-08 1.63e-09 8.15e-10
42.6 2 1.61e-08 1.27e-09 6.34e-10
43 2 1.26e-08 9.88e-10 4.94e-10
43.4 2 9.84e-09 7.7e-10 3.85e-10
43.8 2 7.69e-09 6e-10 3e-10
44.2 2 6e-09 4.67e-10 2.34e-10
44.6 2 4.7e-09 3.64e-10 1.82e-10
45 2 3.67e-09 2.83e-10 1.42e-10
45.4 2 2.88e-09 2.21e-10 1.1e-10
45.8 2 2.27e-09 1.72e-10 8.6e-11
46.2 2 1.78e-09 1.34e-10 6.7e-11
46.6 2 1.42e-09 1.04e-10 5.21e-11
47 2 1.13e-09 8.12e-11 4.06e-11
47.4 2 8.91e-10 6.33e-11 3.16e-11
47.8 2 7.44e-10 4.94e-11 2.47e-11
48.2 2 6.53e-10 3.88e-11 1.94e-11
48.6 2 5.52e-10 2.87e-11 1.43e-11
49.4 2 4.61e-10 1.77e-11 8.87e-12
50.9 2 4.53e-10 8.39e-12 4.2e-12
52.1 2 4.19e-10 3.26e-12 1.63e-12
52.6 2 4.28e-10 1.94e-12 9.72e-13
53.2 2 4.53e-10 1.68e-12 8.39e-13
54 2 4.56e-10 1.09e-12 5.44e-13
54.7 2 4.51e-10 6.54e-13 3.27e-13
55.5 2 4.93e-10 4.13e-13 2.06e-13
56.3 2 5.29e-10 2.48e-13 1.24e-13
57.4 2 5.14e-10 1.4e-13 7.01e-14
58.5 2 5.49e-10 7.11e-14 3.56e-14
59.4 2 5.41e-10 3.57e-14 1.78e-14
60 2 5.6e-10 1.98e-14 9.91e-15
61.3 2 5.68e-10 1.1e-14 5.48e-15
62.1 2 5.64e-10 5.62e-15 2.81e-15
63.4 2 5.86e-10 3.06e-15 1.53e-15
64.1 2 6.23e-10 1.68e-15 8.42e-16
65 2 6.27e-10 1.08e-15 5.39e-16
65.5 2 6.08e-10 7.44e-16 3.72e-16
66.1 2 6.03e-10 5.1e-16 2.55e-16
66.6 2 6.11e-10 3.92e-16 1.96e-16
67 2 6.26e-10 2.78e-16 1.39e-16
67.6 2 6.19e-10 2.26e-16 1.13e-16
