-25 4.4e-06 5.85e-05 4.4e-06 1
-24.6 5.24e-06 7.11e-05 5.53e-06 1
-24.2 6.16e-06 8.46e-05 6.87e-06 1
-23.8 7.24e-06 0.0001 8.57e-06 1
-23.4 8.57e-06 0.000119 1.07e-05 1
-23 1.03e-05 0.000141 1.34e-05 1
-22.6 1.24e-05 0.00017 1.67e-05 1
-22.2 1.51e-05 0.000205 2.09e-05 1
-21.8 1.86e-05 0.00025 2.61e-05 1
-21.4 2.31e-05 0.000305 3.25e-05 1
-21 2.87e-05 0.000373 4.06e-05 1
-20.6 3.58e-05 0.000457 5.07e-05 1
-20.2 4.47e-05 0.000561 6.34e-05 1
-19.8 5.59e-05 0.000688 7.91e-05 1
-19.4 6.99e-05 0.000844 9.87e-05 1
-19 8.74e-05 0.00103 0.000123 1
-18.6 0.000109 0.00127 0.000154 1
-18.2 0.000137 0.00155 0.000192 1
-17.8 0.000171 0.0019 0.00024 1
-17.4 0.000214 0.00233 0.0003 1
-17 0.000268 0.00286 0.000375 1
-16.6 0.000336 0.00349 0.000468 1
-16.2 0.000421 0.00428 0.000584 1
-15.8 0.000529 0.00524 0.000729 1
-15.4 0.000663 0.0064 0.00091 1
-15 0.000834 0.00783 0.00114 1
-14.6 0.00105 0.00957 0.00142 1
-14.2 0.00132 0.0117 0.00177 1
-13.8 0.00167 0.0143 0.00221 1
-13.4 0.00211 0.0174 0.00275 1
-13 0.00267 0.0213 0.00343 1
-12.6 0.00339 0.0259 0.00428 1
-12.2 0.00431 0.0315 0.00533 1
-11.8 0.00549 0.0383 0.00663 1
-11.4 0.00699 0.0464 0.00825 1
-11 0.00888 0.056 0.0102 1
-10.6 0.0113 0.0675 0.0127 1
-10.2 0.0144 0.081 0.0158 1
-9.8 0.0182 0.0968 0.0195 1
-9.4 0.0229 0.115 0.0241 1
-9 0.0287 0.136 0.0297 1
-8.6 0.0359 0.16 0.0365 1
-8.2 0.0445 0.187 0.0447 1
-7.8 0.0548 0.217 0.0545 1
-7.4 0.0671 0.251 0.0662 1
-7 0.0814 0.287 0.0801 1
-6.6 0.098 0.326 0.0962 1
-6.2 0.117 0.368 0.115 1
-5.8 0.139 0.412 0.136 1
-5.4 0.163 0.458 0.161 1
-5 0.19 0.505 0.189 1
-4.6 0.22 0.553 0.22 1
-4.2 0.252 0.6 0.254 1
-3.8 0.286 0.648 0.291 1
-3.4 0.323 0.693 0.331 1
-3 0.362 0.737 0.374 1
-2.6 0.402 0.778 0.419 1
-2.2 0.444 0.817 0.467 1
-1.8 0.487 0.851 0.516 1.06
-1.4 0.53 0.882 0.566 1.07
-1 0.573 0.908 0.617 1.08
-0.6 0.616 0.931 0.668 1.08
-0.2 0.658 0.949 0.718 1.09
0.2 0.699 0.964 0.766 1.1
0.6 0.74 0.976 0.812 1.1
1 0.779 0.985 0.854 1.1
1.4 0.817 0.991 0.892 1.09
1.8 0.854 0.995 0.924 1.08
2.2 0.889 0.998 0.951 1.07
2.6 0.924 1 0.971 1.05
3 0.958 1 0.984 1.03
3.4 0.991 1 0.99 0.998
3.8 1.03 1 0.988 0.964
4.2 1.06 1 0.979 0.924
4.6 1.09 0.999 0.962 0.88
5 1.13 0.997 0.939 0.832
5.4 1.16 0.993 0.909 0.78
5.8 1.2 0.988 0.873 0.727
6.2 1.24 0.981 0.833 0.672
6.6 1.28 0.971 0.789 0.617
7 1.32 0.957 0.742 0.562
7.4 1.36 0.941 0.693 0.508
7.8 1.41 0.92 0.642 0.457
8.2 1.45 0.896 0.591 0.408
8.6 1.49 0.867 0.541 0.363
9 1.53 0.834 0.491 0.32
9.4 1.58 0.798 0.443 0.281
9.8 1.62 0.758 0.396 0.245
10.2 1.66 0.716 0.352 0.212
10.6 1.7 0.671 0.31 0.183
11 1.73 0.624 0.272 0.157
11.4 1.76 0.576 0.236 0.134
11.8 1.8 0.529 0.204 0.114
12.2 1.82 0.481 0.174 0.0956
12.6 1.85 0.435 0.148 0.0801
13 1.87 0.39 0.125 0.0669
13.4 1.89 0.347 0.105 0.0556
13.8 1.91 0.306 0.0878 0.046
14.2 1.93 0.268 0.0729 0.0378
14.6 1.94 0.234 0.0601 0.031
15 1.95 0.202 0.0494 0.0253
15.4 1.96 0.173 0.0404 0.0206
15.8 1.97 0.148 0.033 0.0167
16.2 1.97 0.125 0.0268 0.0136
16.6 1.98 0.106 0.0217 0.011
17 1.98 0.0886 0.0176 0.00885
17.4 1.99 0.0739 0.0142 0.00714
17.8 1.99 0.0615 0.0114 0.00574
18.2 1.99 0.051 0.00919 0.00461
18.6 1.99 0.0421 0.0074 0.00371
19 2 0.0347 0.00594 0.00298
19.4 2 0.0286 0.00477 0.00239
19.8 2 0.0235 0.00383 0.00192
20.2 2 0.0193 0.00307 0.00154
20.6 2 0.0158 0.00246 0.00123
21 2 0.0129 0.00198 0.000988
21.4 2 0.0106 0.00158 0.000792
21.8 2 0.00866 0.00127 0.000634
22.2 2 0.00708 0.00102 0.000508
22.6 2 0.00579 0.000814 0.000407
23 2 0.00473 0.000652 0.000326
23.4 2 0.00387 0.000523 0.000261
23.8 2 0.00316 0.000419 0.000209
24.2 2 0.00258 0.000335 0.000168
24.6 2 0.00211 0.000268 0.000134
25 2 0.00172 0.000215 0.000107
25.4 2 0.0014 0.000172 8.6e-05
25.8 2 0.00114 0.000138 6.89e-05
26.2 2 0.000934 0.00011 5.51e-05
26.6 2 0.000763 8.83e-05 4.42e-05
27 2 0.000621 7.08e-05 3.54e-05
27.4 2 0.000506 5.67e-05 2.84e-05
27.8 2 0.000412 4.54e-05 2.27e-05
28.2 2 0.000336 3.63e-05 1.82e-05
28.6 2 0.000273 2.91e-05 1.46e-05
29 2 0.000223 2.33e-05 1.17e-05
29.4 2 0.000181 1.87e-05 9.34e-06
29.8 2 0.000147 1.5e-05 7.48e-06
30.2 2 0.00012 1.2e-05 5.98e-06
30.6 2 9.73e-05 9.58e-06 4.79e-06
31 2 7.92e-05 7.67e-06 3.83e-06
31.4 2 6.45e-05 6.15e-06 3.07e-06
31.8 2 5.24e-05 4.92e-06 2.46e-06
32.2 2 4.26e-05 3.94e-06 1.97e-06
32.6 2 3.46e-05 3.16e-06 1.58e-06
33 2 2.81e-05 2.53e-06 1.26e-06
33.4 2 2.28e-05 2.02e-06 1.01e-06
33.8 2 1.85e-05 1.62e-06 8.09e-07
34.2 2 1.5e-05 1.3e-06 6.48e-07
34.6 2 1.22e-05 1.04e-06 5.2e-07
35 2 9.87e-06 8.32e-07 4.16e-07
35.4 2 8.01e-06 6.66e-07 3.33e-07
35.8 2 6.51e-06 5.33e-07 2.67e-07
36.2 2 5.28e-06 4.27e-07 2.14e-07
36.6 2 4.28e-06 3.42e-07 1.71e-07
37 2 3.47e-06 2.74e-07 1.37e-07
37.4 2 2.81e-06 2.19e-07 1.1e-07
37.8 2 2.28e-06 1.76e-07 8.78e-08
38.2 2 1.85e-06 1.41e-07 7.04e-08
38.6 2 1.49e-06 1.13e-07 5.64e-08
39 2 1.21e-06 9.02e-08 4.51e-08
39.4 2 9.82e-07 7.22e-08 3.61e-08
39.8 2 7.96e-07 5.78e-08 2.89e-08
40.2 2 6.44e-07 4.63e-08 2.31e-08
40.6 2 5.21e-07 3.71e-08 1.85e-08
41 2 4.22e-07 2.97e-08 1.48e-08
41.4 2 3.41e-07 2.38e-08 1.19e-08
41.8 2 2.76e-07 1.9e-08 9.51e-09
42.2 2 2.23e-07 1.52e-08 7.61e-09
42.6 2 1.8e-07 1.22e-08 6.09e-09
43 2 1.46e-07 9.76e-09 4.88e-09
43.4 2 1.18e-07 7.82e-09 3.91e-09
43.8 2 9.55e-08 6.26e-09 3.13e-09
44.2 2 7.74e-08 5.01e-09 2.51e-09
44.6 2 6.28e-08 4.02e-09 2.01e-09
45 2 5.09e-08 3.22e-09 1.61e-09
45.4 2 4.11e-08 2.57e-09 1.29e-09
45.8 2 3.32e-08 2.06e-09 1.03e-09
46.2 2 2.69e-08 1.65e-09 8.25e-10
46.6 2 2.18e-08 1.32e-09 6.61e-10
47 2 1.76e-08 1.06e-09 5.29e-10
47.4 2 1.42e-08 8.47e-10 4.24e-10
47.8 2 1.15e-08 6.79e-10 3.39e-10
48.2 2 9.31e-09 5.43e-10 2.72e-10
48.6 2 7.53e-09 4.35e-10 2.17e-10
49 2 6.08e-09 3.48e-10 1.74e-10
49.4 2 4.92e-09 2.79e-10 1.39e-10
49.8 2 3.99e-09 2.23e-10 1.12e-10
50.2 2 3.18e-09 1.79e-10 8.93e-11
50.6 2 2.59e-09 1.43e-10 7.16e-11
51 2 2.12e-09 1.15e-10 5.74e-11
51.4 2 1.72e-09 9.21e-11 4.6e-11
51.8 2 1.41e-09 7.36e-11 3.68e-11
52.2 2 1.15e-09 5.82e-11 2.91e-11
52.7 2 1.01e-09 4.51e-11 2.26e-11
53.1 2 8.61e-10 3.44e-11 1.72e-11
53.7 2 7.45e-10 2.6e-11 1.3e-11
54.2 2 6.72e-10 1.9e-11 9.48e-12
54.8 2 5.82e-10 1.35e-11 6.77e-12
55.7 2 5.11e-10 8.89e-12 4.45e-12
56.4 2 5.31e-10 5.89e-12 2.95e-12
56.9 2 5.4e-10 4.04e-12 2.02e-12
57.5 2 5.82e-10 2.8e-12 1.4e-12
58.7 2 5.56e-10 1.83e-12 9.13e-13
59.3 2 5.84e-10 1.1e-12 5.49e-13
60 2 5.54e-10 7.04e-13 3.52e-13
61.2 2 5.17e-10 4.09e-13 2.04e-13
61.9 2 5.02e-10 2.51e-13 1.25e-13
62.6 2 4.72e-10 1.79e-13 8.97e-14
63.4 2 4.79e-10 1.22e-13 6.08e-14
64.1 2 4.86e-10 8.06e-14 4.03e-14
64.8 2 4.89e-10 5.56e-14 2.78e-14
65.3 2 4.69e-10 3.81e-14 1.91e-14
66.4 2 4.84e-10 2.59e-14 1.3e-14
66.9 2 5.11e-10 1.57e-14 7.87e-15
68 2 5.3e-10 9.58e-15 4.79e-15
68.6 2 5.41e-10 6.33e-15 3.16e-15
69.2 2 5.26e-10 4.56e-15 2.28e-15
69.8 2 5.05e-10 3.32e-15 1.66e-15
70.4 2 4.8e-10 2.26e-15 1.13e-15
71.3 2 4.84e-10 1.35e-15 6.76e-16
72.6 2 4.49e-10 7.41e-16 3.7e-16
73.3 2 4.24e-10 4.2e-16 2.1e-16
74.4 2 3.78e-10 2.98e-16 1.49e-16
