-25 9.4 0.126 1.5e-08 5e-09
-24.9 9.4 0.127 1.5e-08 5e-09
-24.8 9.4 0.128 1.5e-08 5e-09
-24.7 9.4 0.129 1.5e-08 5e-09
-24.6 9.4 0.13 2.25e-08 7.5e-09
-24.5 9.4 0.131 1.5e-08 5e-09
-24.4 9.4 0.133 1.75e-08 1.25e-08
-24.3 9.4 0.134 1.5e-08 5e-09
-24.2 9.4 0.135 1.5e-08 5e-09
-24.1 9.4 0.136 1.5e-08 5e-09
-24 9.4 0.138 1.5e-08 5e-09
-23.9 9.4 0.139 1.75e-08 1.25e-08
-23.8 9.4 0.14 1.5e-08 5e-09
-23.7 9.4 0.141 1.75e-08 1.25e-08
-23.6 9.4 0.143 1.5e-08 5e-09
-23.5 9.4 0.144 2.25e-08 7.5e-09
-23.4 9.4 0.145 1.5e-08 5e-09
-23.3 9.4 0.147 2.25e-08 7.5e-09
-23.2 9.4 0.148 1.5e-08 5e-09
-23.1 9.4 0.149 2e-08 1e-08
-23 9.4 0.151 3.25e-08 2.75e-08
-22.9 9.4 0.152 3.75e-08 3.25e-08
-22.8 9.4 0.153 4.5e-08 3.5e-08
-22.7 9.4 0.155 5.25e-08 3.75e-08
-22.6 9.4 0.156 6.75e-08 3.25e-08
-22.5 9.4 0.157 4.5e-08 1.5e-08
-22.4 9.4 0.159 1.5e-08 2.5e-08
-22.3 9.4 0.16 2.02e-07 1.77e-07
-22.2 9.4 0.162 3.5e-08 2.5e-08
-22.1 9.4 0.163 2.75e-08 1.25e-08
-22 9.4 0.164 2e-08 1e-08
-21.9 9.4 0.166 2e-08 1e-08
-21.8 9.4 0.167 2.25e-08 7.5e-09
-21.7 9.4 0.169 2.25e-08 7.5e-09
-21.6 9.4 0.17 2.25e-08 7.5e-09
-21.5 9.4 0.172 1.5e-08 5e-09
-21.4 9.4 0.173 2.25e-08 7.5e-09
-21.3 9.4 0.175 2.25e-08 7.5e-09
-21.2 9.4 0.176 2.25e-08 7.5e-09
-21.1 9.4 0.178 1.5e-08 5e-09
-21 9.4 0.179 2e-08 1e-08
-20.9 9.4 0.181 2.25e-08 7.5e-09
-20.8 9.4 0.182 1.5e-08 5e-09
-20.7 9.4 0.184 2.25e-08 7.5e-09
-20.6 9.4 0.186 1.5e-08 5e-09
-20.5 9.4 0.187 1.5e-08 5e-09
-20.4 9.4 0.189 1.5e-08 5e-09
-20.3 9.4 0.19 1.5e-08 5e-09
-20.2 9.4 0.192 1.5e-08 5e-09
-20.1 9.4 0.194 2.25e-08 7.5e-09
-20 9.4 0.195 2.25e-08 7.5e-09
-19.9 9.4 0.197 1.5e-08 5e-09
-19.8 9.4 0.199 1.5e-08 5e-09
-19.7 9.4 0.2 1.5e-08 5e-09
-19.6 9.4 0.202 1.75e-08 1.25e-08
-19.5 9.4 0.204 1.5e-08 5e-09
-19.4 9.4 0.205 1.5e-08 5e-09
-19.3 9.4 0.207 1.5e-08 5e-09
-19.2 9.4 0.209 1.5e-08 5e-09
-19.1 9.4 0.21 1.5e-08 5e-09
-19 9.4 0.212 1.5e-08 5e-09
-18.9 9.4 0.214 1.5e-08 5e-09
-18.8 9.4 0.216 1.5e-08 5e-09
-18.7 9.4 0.218 7.5e-09 2.5e-09
-18.6 9.4 0.219 1e-08 1e-08
-18.5 9.4 0.221 1.5e-08 5e-09
-18.4 9.4 0.223 1.5e-08 5e-09
-18.3 9.4 0.225 1.5e-08 5e-09
-18.2 9.4 0.226 7.5e-09 2.5e-09
-18.1 9.4 0.228 7.5e-09 2.5e-09
