-25 9.58e-07 1.4e-05 9.58e-07 1
-24.6 1.07e-06 1.66e-05 1.24e-06 1
-24.2 1.19e-06 1.94e-05 1.58e-06 1
-23.8 1.36e-06 2.29e-05 2.03e-06 1
-23.4 1.58e-06 2.72e-05 2.6e-06 1
-23 1.88e-06 3.28e-05 3.34e-06 1
-22.6 2.28e-06 4.01e-05 4.29e-06 1
-22.2 2.83e-06 4.94e-05 5.51e-06 1
-21.8 3.56e-06 6.18e-05 7.08e-06 1
-21.4 4.51e-06 7.76e-05 9.09e-06 1
-21 5.76e-06 9.78e-05 1.17e-05 1
-20.6 7.37e-06 0.000124 1.5e-05 1
-20.2 9.46e-06 0.000156 1.92e-05 1
-19.8 1.21e-05 0.000198 2.47e-05 1
-19.4 1.56e-05 0.00025 3.17e-05 1
-19 2.01e-05 0.000317 4.07e-05 1
-18.6 2.57e-05 0.0004 5.23e-05 1
-18.2 3.33e-05 0.000506 6.71e-05 1
-17.8 4.29e-05 0.00064 8.62e-05 1
-17.4 5.52e-05 0.000808 0.000111 1
-17 7.11e-05 0.00102 0.000142 1
-16.6 9.17e-05 0.00129 0.000182 1
-16.2 0.000118 0.00163 0.000234 1
-15.8 0.000153 0.00206 0.000301 1
-15.4 0.000198 0.0026 0.000386 1
-15 0.000257 0.00329 0.000496 1
-14.6 0.000334 0.00416 0.000636 1
-14.2 0.00044 0.00526 0.000817 1
-13.8 0.000576 0.00665 0.00105 1
-13.4 0.000759 0.00841 0.00134 1
-13 0.001 0.0106 0.00172 1
-12.6 0.00133 0.0134 0.00221 1
-12.2 0.00178 0.0169 0.00283 1
-11.8 0.00239 0.0213 0.00363 1
-11.4 0.00321 0.0268 0.00465 1
-11 0.00431 0.0336 0.00595 1
-10.6 0.0058 0.0419 0.0076 1
-10.2 0.00778 0.0521 0.00972 1
-9.8 0.0104 0.0644 0.0124 1
-9.4 0.0138 0.0792 0.0158 1
-9 0.0182 0.0967 0.02 1
-8.6 0.0238 0.117 0.0253 1
-8.2 0.0309 0.141 0.032 1
-7.8 0.0397 0.168 0.0402 1
-7.4 0.0504 0.199 0.0502 1
-7 0.0635 0.234 0.0624 1
-6.6 0.0791 0.271 0.0772 1
-6.2 0.0974 0.312 0.0947 1
-5.8 0.119 0.356 0.115 1
-5.4 0.143 0.403 0.139 1
-5 0.171 0.451 0.167 1
-4.6 0.201 0.501 0.199 1
-4.2 0.236 0.551 0.235 1
-3.8 0.273 0.601 0.274 1
-3.4 0.313 0.65 0.318 1
-3 0.356 0.698 0.365 1.03
-2.6 0.401 0.744 0.415 1.04
-2.2 0.448 0.787 0.468 1.04
-1.8 0.497 0.827 0.522 1.05
-1.4 0.548 0.864 0.578 1.05
-1 0.6 0.897 0.634 1.06
-0.6 0.652 0.925 0.688 1.05
-0.2 0.705 0.95 0.739 1.05
0.2 0.759 0.97 0.786 1.04
0.6 0.812 0.986 0.826 1.02
1 0.866 0.998 0.858 0.991
1.4 0.92 1.01 0.881 0.958
1.8 0.973 1.01 0.892 0.917
2.2 1.03 1.01 0.892 0.869
2.6 1.08 1.01 0.881 0.815
3 1.13 0.998 0.858 0.757
3.4 1.19 0.986 0.826 0.696
3.8 1.24 0.97 0.786 0.633
4.2 1.29 0.95 0.739 0.571
4.6 1.35 0.925 0.688 0.511
5 1.4 0.897 0.634 0.453
5.4 1.45 0.864 0.578 0.398
5.8 1.5 0.827 0.522 0.348
6.2 1.55 0.787 0.468 0.301
6.6 1.6 0.744 0.415 0.26
7 1.64 0.698 0.365 0.222
7.4 1.69 0.65 0.318 0.189
7.8 1.73 0.601 0.274 0.159
8.2 1.76 0.551 0.235 0.133
8.6 1.8 0.501 0.199 0.111
9 1.83 0.451 0.167 0.0915
9.4 1.86 0.403 0.139 0.0751
9.8 1.88 0.356 0.115 0.0613
10.2 1.9 0.312 0.0947 0.0498
10.6 1.92 0.271 0.0772 0.0402
11 1.94 0.234 0.0624 0.0322
11.4 1.95 0.199 0.0502 0.0258
11.8 1.96 0.168 0.0402 0.0205
12.2 1.97 0.141 0.032 0.0162
12.6 1.98 0.117 0.0253 0.0128
13 1.98 0.0967 0.02 0.0101
13.4 1.99 0.0792 0.0158 0.00794
13.8 1.99 0.0644 0.0124 0.00623
14.2 1.99 0.0521 0.00972 0.00488
14.6 1.99 0.0419 0.0076 0.00381
15 2 0.0336 0.00595 0.00298
15.4 2 0.0268 0.00465 0.00233
15.8 2 0.0213 0.00363 0.00182
16.2 2 0.0169 0.00283 0.00142
16.6 2 0.0134 0.00221 0.0011
17 2 0.0106 0.00172 0.000861
17.4 2 0.00841 0.00134 0.000672
17.8 2 0.00665 0.00105 0.000524
18.2 2 0.00526 0.000817 0.000408
18.6 2 0.00416 0.000636 0.000318
19 2 0.00329 0.000496 0.000248
19.4 2 0.0026 0.000386 0.000193
19.8 2 0.00206 0.000301 0.00015
20.2 2 0.00163 0.000234 0.000117
20.6 2 0.00129 0.000182 9.12e-05
21 2 0.00102 0.000142 7.1e-05
21.4 2 0.000808 0.000111 5.53e-05
21.8 2 0.00064 8.62e-05 4.31e-05
22.2 2 0.000506 6.71e-05 3.36e-05
22.6 2 0.0004 5.23e-05 2.61e-05
23 2 0.000317 4.07e-05 2.04e-05
23.4 2 0.00025 3.17e-05 1.59e-05
23.8 2 0.000198 2.47e-05 1.23e-05
24.2 2 0.000156 1.92e-05 9.61e-06
24.6 2 0.000124 1.5e-05 7.49e-06
25 2 9.76e-05 1.17e-05 5.84e-06
25.4 2 7.71e-05 9.09e-06 4.54e-06
25.8 2 6.09e-05 7.08e-06 3.54e-06
26.2 2 4.8e-05 5.51e-06 2.75e-06
26.6 2 3.8e-05 4.29e-06 2.14e-06
27 2 3e-05 3.34e-06 1.67e-06
27.4 2 2.37e-05 2.6e-06 1.3e-06
27.8 2 1.87e-05 2.03e-06 1.01e-06
28.2 2 1.48e-05 1.58e-06 7.9e-07
28.6 2 1.16e-05 1.23e-06 6.15e-07
29 2 9.2e-06 9.58e-07 4.79e-07
29.4 2 7.26e-06 7.46e-07 3.73e-07
29.8 2 5.73e-06 5.81e-07 2.9e-07
30.2 2 4.53e-06 4.52e-07 2.26e-07
30.6 2 3.56e-06 3.52e-07 1.76e-07
31 2 2.8e-06 2.74e-07 1.37e-07
31.4 2 2.21e-06 2.14e-07 1.07e-07
31.8 2 1.74e-06 1.67e-07 8.33e-08
32.2 2 1.37e-06 1.3e-07 6.48e-08
32.6 2 1.08e-06 1.01e-07 5.05e-08
33 2 8.5e-07 7.86e-08 3.93e-08
33.4 2 6.7e-07 6.12e-08 3.06e-08
33.8 2 5.28e-07 4.77e-08 2.38e-08
34.2 2 4.15e-07 3.71e-08 1.86e-08
34.6 2 3.27e-07 2.89e-08 1.45e-08
35 2 2.58e-07 2.25e-08 1.13e-08
35.4 2 2.03e-07 1.76e-08 8.78e-09
35.8 2 1.6e-07 1.37e-08 6.84e-09
36.2 2 1.26e-07 1.06e-08 5.32e-09
36.6 2 9.9e-08 8.28e-09 4.14e-09
37 2 7.8e-08 6.45e-09 3.23e-09
37.4 2 6.15e-08 5.03e-09 2.51e-09
37.8 2 4.83e-08 3.92e-09 1.96e-09
38.2 2 3.79e-08 3.05e-09 1.53e-09
38.6 2 2.97e-08 2.38e-09 1.19e-09
39 2 2.33e-08 1.85e-09 9.24e-10
39.4 2 1.83e-08 1.44e-09 7.19e-10
39.8 2 1.45e-08 1.12e-09 5.6e-10
40.2 2 1.13e-08 8.72e-10 4.36e-10
40.6 2 8.94e-09 6.8e-10 3.4e-10
41 2 7.04e-09 5.3e-10 2.65e-10
41.4 2 5.51e-09 4.13e-10 2.06e-10
41.8 2 4.32e-09 3.21e-10 1.61e-10
42.2 2 3.41e-09 2.5e-10 1.25e-10
42.6 2 2.64e-09 1.95e-10 9.75e-11
43 2 2.07e-09 1.52e-10 7.59e-11
43.4 2 1.64e-09 1.18e-10 5.91e-11
43.8 2 1.32e-09 9.2e-11 4.6e-11
44.2 2 1.05e-09 7.17e-11 3.58e-11
44.6 2 8.47e-10 5.59e-11 2.79e-11
45 2 6.96e-10 4.36e-11 2.18e-11
45.4 2 5.62e-10 3.35e-11 1.67e-11
45.9 2 4.87e-10 2.55e-11 1.28e-11
46.3 2 4.38e-10 1.93e-11 9.65e-12
46.7 2 4.01e-10 1.4e-11 7.02e-12
47.5 2 3.84e-10 9.42e-12 4.71e-12
48.4 2 3.31e-10 5.48e-12 2.74e-12
49.5 2 3.27e-10 2.97e-12 1.49e-12
50.4 2 3.03e-10 1.7e-12 8.49e-13
50.9 2 3.22e-10 8.98e-13 4.49e-13
51.8 2 3.54e-10 6.2e-13 3.1e-13
52.7 2 3.86e-10 3.52e-13 1.76e-13
53.5 2 4.12e-10 2.05e-13 1.02e-13
54.1 2 4.06e-10 1.46e-13 7.32e-14
54.9 2 4.45e-10 9.4e-14 4.7e-14
55.4 2 4.44e-10 6.51e-14 3.26e-14
55.9 2 4.67e-10 4.59e-14 2.29e-14
56.4 2 4.54e-10 3.45e-14 1.73e-14
56.9 2 4.44e-10 2.61e-14 1.31e-14
57.4 2 4.46e-10 1.84e-14 9.18e-15
58.2 2 4.54e-10 1.17e-14 5.86e-15
59 2 4.58e-10 7.15e-15 3.58e-15
59.4 2 4.45e-10 4.69e-15 2.34e-15
60.1 2 4.19e-10 3.27e-15 1.63e-15
61.5 2 3.97e-10 1.79e-15 8.95e-16
61.9 2 3.81e-10 1.01e-15 5.04e-16
62.5 2 3.7e-10 7.87e-16 3.93e-16
63 2 3.47e-10 5.26e-16 2.63e-16
64.9 2 3.23e-10 2.87e-16 1.43e-16
65.4 2 2.75e-10 1.29e-16 6.44e-17
65.8 2 2.33e-10 7.85e-17 3.93e-17
66.2 2 2.12e-10 7.73e-17 3.87e-17
66.6 2 1.71e-10 5.89e-17 2.94e-17
67 2 1.42e-10 4.25e-17 2.12e-17
67.8 2 1.12e-10 2.95e-17 1.47e-17
68.2 2 9.11e-11 2.11e-17 1.05e-17
68.6 2 5.91e-11 1.71e-17 8.55e-18
69 2 4.16e-11 1.33e-17 6.65e-18
69.4 2 2.29e-11 1.04e-17 5.18e-18
69.8 2 2.08e-12 8.06e-18 4.03e-18
70.2 2 0 6.29e-18 3.14e-18
70.6 2 0 4.89e-18 2.45e-18
71 2 0 3.81e-18 1.91e-18
71.4 2 0 2.97e-18 1.48e-18
71.8 2 0 2.31e-18 1.16e-18
72.2 2 0 1.8e-18 8.99e-19
72.6 2 2.46e-17 1.4e-18 7.01e-19
73 2 1.4e-18 1.09e-18 5.46e-19
73.4 2 0 8.5e-19 4.25e-19
73.8 2 0 6.62e-19 3.31e-19
74.2 2 0 5.16e-19 2.58e-19
74.6 2 0 4.02e-19 2.01e-19
75 2 0 3.13e-19 1.56e-19
75.4 2 0 2.44e-19 1.22e-19
75.8 2 0 1.9e-19 9.48e-20
76.2 2 0 1.48e-19 7.39e-20
76.6 2 0 1.15e-19 5.75e-20
77 2 0 8.96e-20 4.48e-20
77.4 2 0 6.98e-20 3.49e-20
77.8 2 0 5.43e-20 2.72e-20
78.2 2 0 4.23e-20 2.12e-20
78.6 2 0 3.3e-20 1.65e-20
79 2 0 2.57e-20 1.28e-20
79.4 2 0 2e-20 1e-20
79.8 2 0 1.56e-20 7.79e-21
80.2 2 0 1.21e-20 6.06e-21
80.6 2 0 9.44e-21 4.72e-21
81 2 0 7.36e-21 3.68e-21
81.4 2 0 5.73e-21 2.86e-21
81.8 2 0 4.46e-21 2.23e-21
82.2 2 0 3.47e-21 1.74e-21
82.6 2 0 2.71e-21 1.35e-21
83 2 0 2.11e-21 1.05e-21
83.4 2 0 1.64e-21 8.2e-22
83.8 2 0 1.28e-21 6.39e-22
84.2 2 0 9.95e-22 4.98e-22
84.6 2 0 7.75e-22 3.88e-22
85 2 0 6.04e-22 3.02e-22
85.4 2 0 4.7e-22 2.35e-22
85.8 2 0 3.66e-22 1.83e-22
86.2 2 0 2.85e-22 1.43e-22
86.6 2 0 2.22e-22 1.11e-22
87 2 0 1.73e-22 8.66e-23
87.4 2 0 1.35e-22 6.74e-23
87.8 2 0 1.05e-22 5.25e-23
88.2 2 0 8.17e-23 4.09e-23
88.6 2 0 6.36e-23 3.18e-23
89 2 0 4.96e-23 2.48e-23
89.4 2 0 3.86e-23 1.93e-23
89.8 2 0 3.01e-23 1.5e-23
90.2 2 0 2.34e-23 1.17e-23
90.6 2 0 1.82e-23 9.1e-24
91 2 0 1.42e-23 7.09e-24
91.4 2 0 1.11e-23 5.53e-24
91.8 2 0 8.62e-24 4.31e-24
92.2 2 0 6.71e-24 3.36e-24
92.6 2 0 5.22e-24 2.61e-24
93 2 0 4.07e-24 2.03e-24
93.4 2 0 3.17e-24 1.58e-24
93.8 2 0 2.47e-24 1.23e-24
94.2 2 0 1.92e-24 9.61e-25
94.6 2 0 1.5e-24 7.49e-25
95 2 0 1.17e-24 5.83e-25
95.4 2 0 9.08e-25 4.54e-25
95.8 2 0 7.07e-25 3.54e-25
96.2 2 0 5.51e-25 2.75e-25
96.6 2 0 4.29e-25 2.14e-25
97 2 0 3.34e-25 1.67e-25
97.4 2 0 2.6e-25 1.3e-25
97.8 2 0 2.03e-25 1.01e-25
98.2 2 0 1.58e-25 7.89e-26
98.6 2 0 1.23e-25 6.14e-26
99 2 0 9.52e-26 4.76e-26
99.4 2 0 7.27e-26 3.63e-26
99.8 2 0 6.15e-26 3.08e-26
