-15 0.261 0.763 0.24 1
-14.6 0.272 0.783 0.249 1
-14.2 0.283 0.803 0.258 1
-13.8 0.295 0.823 0.267 1
-13.4 0.307 0.844 0.277 1
-13 0.319 0.864 0.287 1
-12.6 0.332 0.884 0.296 0.893
-12.2 0.345 0.904 0.306 0.888
-11.8 0.358 0.924 0.316 0.883
-11.4 0.372 0.944 0.327 0.878
-11 0.386 0.964 0.337 0.873
-10.6 0.4 0.984 0.347 0.867
-10.2 0.415 1 0.358 0.861
-9.8 0.43 1.02 0.368 0.855
-9.4 0.446 1.04 0.378 0.849
-9 0.462 1.06 0.389 0.842
-8.6 0.478 1.08 0.399 0.836
-8.2 0.495 1.1 0.41 0.829
-7.8 0.511 1.12 0.42 0.821
-7.4 0.529 1.13 0.43 0.814
-7 0.546 1.15 0.44 0.806
-6.6 0.564 1.17 0.45 0.798
-6.2 0.582 1.18 0.46 0.79
-5.8 0.601 1.2 0.469 0.781
-5.4 0.619 1.21 0.478 0.773
-5 0.638 1.23 0.487 0.764
-4.6 0.658 1.24 0.496 0.754
-4.2 0.677 1.25 0.504 0.745
-3.8 0.697 1.27 0.512 0.735
-3.4 0.717 1.28 0.52 0.725
-3 0.737 1.29 0.527 0.715
-2.6 0.757 1.3 0.534 0.705
-2.2 0.778 1.31 0.54 0.694
-1.8 0.798 1.32 0.546 0.683
-1.4 0.819 1.32 0.551 0.672
-1 0.84 1.33 0.556 0.661
-0.6 0.861 1.34 0.56 0.65
-0.2 0.883 1.34 0.563 0.638
0.2 0.904 1.35 0.566 0.627
0.6 0.925 1.35 0.569 0.615
1 0.946 1.35 0.571 0.603
1.4 0.968 1.36 0.572 0.591
1.8 0.99 1.36 0.572 0.578
2.2 1.01 1.36 0.572 0.566
2.6 1.03 1.36 0.572 0.554
3 1.05 1.35 0.571 0.541
3.4 1.08 1.35 0.569 0.529
3.8 1.1 1.35 0.566 0.516
4.2 1.12 1.34 0.563 0.504
4.6 1.14 1.34 0.56 0.492
5 1.16 1.33 0.556 0.479
5.4 1.18 1.32 0.551 0.466
5.8 1.2 1.32 0.546 0.454
6.2 1.22 1.31 0.54 0.442
6.6 1.24 1.3 0.534 0.429
7 1.26 1.29 0.527 0.417
7.4 1.28 1.28 0.52 0.405
7.8 1.3 1.27 0.512 0.393
8.2 1.32 1.25 0.504 0.381
8.6 1.34 1.24 0.496 0.369
9 1.36 1.23 0.487 0.358
9.4 1.38 1.21 0.478 0.347
9.8 1.4 1.2 0.469 0.335
10.2 1.42 1.18 0.46 0.324
10.6 1.44 1.17 0.45 0.313
11 1.45 1.15 0.44 0.303
11.4 1.47 1.13 0.43 0.292
11.8 1.49 1.12 0.42 0.282
12.2 1.51 1.1 0.41 0.272
12.6 1.52 1.08 0.399 0.262
13 1.54 1.06 0.389 0.253
13.4 1.55 1.04 0.378 0.243
13.8 1.57 1.02 0.368 0.234
14.2 1.59 1 0.358 0.226
14.6 1.6 0.984 0.347 0.217
15 1.61 0.964 0.337 0.209
15.4 1.63 0.944 0.327 0.201
15.8 1.64 0.924 0.316 0.193
16.2 1.66 0.904 0.306 0.185
16.6 1.67 0.884 0.296 0.178
17 1.68 0.863 0.287 0.17
17.4 1.69 0.843 0.277 0.163
17.8 1.71 0.823 0.267 0.157
18.2 1.72 0.803 0.258 0.15
18.6 1.73 0.783 0.249 0.144
19 1.74 0.763 0.24 0.138
19.4 1.75 0.743 0.231 0.132
19.8 1.76 0.724 0.223 0.127
20.2 1.77 0.705 0.214 0.121
20.6 1.78 0.685 0.206 0.116
21 1.79 0.666 0.198 0.111
21.4 1.8 0.648 0.191 0.106
21.8 1.81 0.629 0.183 0.102
22.2 1.81 0.611 0.176 0.097
22.6 1.82 0.593 0.169 0.0927
23 1.83 0.576 0.162 0.0885
23.4 1.84 0.558 0.155 0.0846
23.8 1.84 0.541 0.149 0.0808
24.2 1.85 0.525 0.143 0.0772
24.6 1.86 0.508 0.137 0.0737
25 1.86 0.492 0.131 0.0704
25.4 1.87 0.477 0.126 0.0672
25.8 1.88 0.461 0.12 0.0641
26.2 1.88 0.446 0.115 0.0612
26.6 1.89 0.432 0.11 0.0584
27 1.89 0.417 0.105 0.0557
27.4 1.9 0.404 0.101 0.0532
27.8 1.9 0.39 0.0964 0.0507
28.2 1.91 0.377 0.0921 0.0484
28.6 1.91 0.364 0.088 0.0461
29 1.91 0.351 0.0841 0.044
29.4 1.92 0.339 0.0804 0.0419
29.8 1.92 0.327 0.0767 0.0399
