-25 0.000384 0.00354 0.000384 1
-24.6 0.000451 0.00575 0.000444 1
-24.2 0.000522 0.00802 0.000511 1
-23.8 0.000597 0.0103 0.000589 1
-23.4 0.000682 0.0128 0.00068 1
-23 0.000777 0.0185 0.000784 1
-22.6 0.000887 0.0264 0.000227 1
-22.2 0.00101 0.0356 0.000904 1
-21.8 0.00116 0.046 0.00539 1
-14.8 0.014 0.0577 0.0116 1
-14.4 0.0161 0.0708 0.017 1
-14 0.0185 0.0851 0.019 1
-13.6 0.0213 0.101 0.0218 1
-13.2 0.0245 0.118 0.025 1
-12.8 0.0282 0.136 0.0287 1
-12.4 0.0324 0.155 0.0329 1
-12 0.0372 0.175 0.0376 1
-11.6 0.0426 0.197 0.043 1
-11.2 0.0488 0.219 0.0492 1
-10.8 0.0558 0.242 0.0561 1
-10.4 0.0637 0.266 0.0639 1
-10 0.0725 0.289 0.0727 1
-9.6 0.0824 0.318 0.0826 1
-9.2 0.0935 0.348 0.0936 1
-8.8 0.106 0.38 0.106 1
-8.4 0.119 0.414 0.119 1
-8 0.134 0.449 0.134 1
-7.6 0.151 0.485 0.151 1
-7.2 0.169 0.523 0.169 1
-6.8 0.188 0.561 0.189 1
-6.4 0.209 0.6 0.21 1
-6 0.231 0.64 0.233 1
-5.6 0.255 0.679 0.257 1
-5.2 0.28 0.718 0.283 1
-4.8 0.306 0.755 0.311 1
-4.4 0.334 0.792 0.34 1
-4 0.363 0.828 0.37 1
-3.6 0.392 0.861 0.401 1
-3.2 0.423 0.892 0.433 1
-2.8 0.454 0.921 0.467 1
-2.4 0.485 0.947 0.5 1
-2 0.517 0.97 0.534 1
-1.6 0.548 0.99 0.568 1
-1.2 0.58 1.01 0.602 1
-0.8 0.611 1.02 0.635 1
-0.4 0.641 1.03 0.668 1
5.33e-15 0.671 1.04 0.7 1
0.4 0.7 1.05 0.73 1.04
0.8 0.728 1.05 0.76 1.04
1.2 0.755 1.05 0.787 1.04
1.6 0.78 1.05 0.813 1.04
2 0.805 1.05 0.837 1.04
2.4 0.829 1.04 0.859 1.04
2.8 0.851 1.04 0.879 1.03
3.2 0.872 1.04 0.896 1.03
3.6 0.892 1.03 0.911 1.02
4 0.912 1.03 0.924 1.01
4.4 0.93 1.02 0.935 1.01
4.8 0.949 1.02 0.943 0.995
5.2 0.966 1.02 0.949 0.983
5.6 0.983 1.02 0.953 0.969
6 1 1.02 0.954 0.954
6.4 1.02 1.02 0.953 0.937
6.8 1.03 1.02 0.949 0.918
7.2 1.05 1.02 0.943 0.897
7.6 1.07 1.02 0.935 0.874
8 1.09 1.03 0.924 0.849
8.4 1.11 1.03 0.911 0.823
8.8 1.13 1.04 0.896 0.795
9.2 1.15 1.04 0.879 0.765
9.6 1.17 1.04 0.859 0.733
10 1.2 1.05 0.837 0.7
10.4 1.22 1.05 0.813 0.667
10.8 1.25 1.05 0.787 0.632
11.2 1.27 1.05 0.76 0.597
11.6 1.3 1.05 0.73 0.562
12 1.33 1.04 0.7 0.527
12.4 1.36 1.03 0.668 0.492
12.8 1.39 1.02 0.635 0.457
13.2 1.42 1.01 0.602 0.424
