-25 4.4e-06 5.85e-05 4.4e-06 1
-24.6 5.24e-06 7.11e-05 5.53e-06 1
-24.2 6.16e-06 8.46e-05 6.87e-06 1
-23.8 7.24e-06 0.0001 8.57e-06 1
-23.4 8.57e-06 0.000119 1.07e-05 1
-23 1.03e-05 0.000142 1.34e-05 1
-22.6 1.24e-05 0.00017 1.67e-05 1
-22.2 1.51e-05 0.000205 2.09e-05 1
-21.8 1.86e-05 0.00025 2.61e-05 1
-21.4 2.31e-05 0.000305 3.25e-05 1
-21 2.87e-05 0.000373 4.06e-05 1
-20.6 3.58e-05 0.000457 5.07e-05 1
-20.2 4.47e-05 0.000561 6.34e-05 1
-19.8 5.59e-05 0.000688 7.91e-05 1
-19.4 6.99e-05 0.000844 9.87e-05 1
-19 8.73e-05 0.00103 0.000123 1
-18.6 0.000109 0.00127 0.000154 1
-18.2 0.000137 0.00155 0.000192 1
-17.8 0.000171 0.0019 0.00024 1
-17.4 0.000214 0.00233 0.0003 1
-17 0.000268 0.00286 0.000375 1
-16.6 0.000336 0.0035 0.000468 1
-16.2 0.000421 0.00428 0.000584 1
-15.8 0.000529 0.00524 0.000729 1
-15.4 0.000664 0.0064 0.00091 1
-15 0.000835 0.00783 0.00114 1
-14.6 0.00105 0.00958 0.00142 1
-14.2 0.00132 0.0117 0.00177 1
-13.8 0.00167 0.0143 0.00221 1
-13.4 0.00212 0.0174 0.00275 1
-13 0.00269 0.0213 0.00343 1
-12.6 0.00341 0.0259 0.00427 1
-12.2 0.00434 0.0315 0.00532 1
-11.8 0.00552 0.0383 0.00662 1
-11.4 0.00703 0.0464 0.00824 1
-11 0.00894 0.056 0.0102 1
-10.6 0.0114 0.0675 0.0127 1
-10.2 0.0144 0.0809 0.0157 1
-9.8 0.0182 0.0966 0.0195 1
-9.4 0.0229 0.115 0.024 1
-9 0.0287 0.136 0.0296 1
-8.6 0.0358 0.159 0.0363 1
-8.2 0.0443 0.186 0.0444 1
-7.8 0.0545 0.216 0.0541 1
-7.4 0.0666 0.249 0.0656 1
-7 0.0806 0.284 0.0791 1
-6.6 0.0969 0.323 0.0948 1
-6.2 0.115 0.364 0.113 1
-5.8 0.136 0.407 0.134 1
-5.4 0.16 0.452 0.158 1
-5 0.186 0.498 0.184 1
-4.6 0.214 0.545 0.214 1
-4.2 0.245 0.592 0.246 1
-3.8 0.278 0.639 0.282 1
-3.4 0.314 0.684 0.32 1
-3 0.351 0.727 0.36 1
-2.6 0.389 0.767 0.403 1
-2.2 0.429 0.805 0.448 1
-1.8 0.469 0.838 0.494 1
-1.4 0.51 0.868 0.542 1
-1 0.551 0.893 0.591 1
-0.6 0.591 0.914 0.64 1
-0.2 0.63 0.93 0.688 1
0.2 0.669 0.941 0.736 1
0.6 0.705 0.948 0.783 1.11
1 0.74 0.95 0.829 1.12
1.4 0.773 0.949 0.872 1.13
1.8 0.803 0.945 0.912 1.14
2.2 0.831 0.938 0.949 1.14
2.6 0.857 0.93 0.983 1.15
3 0.881 0.92 1.01 1.15
3.4 0.902 0.909 1.04 1.15
3.8 0.921 0.899 1.06 1.15
4.2 0.938 0.889 1.08 1.15
4.6 0.953 0.88 1.1 1.15
5 0.968 0.873 1.11 1.14
5.4 0.981 0.869 1.11 1.14
5.8 0.993 0.866 1.12 1.13
6.2 1.01 0.866 1.12 1.11
6.6 1.02 0.869 1.11 1.09
7 1.03 0.873 1.11 1.07
7.4 1.05 0.88 1.1 1.05
7.8 1.06 0.889 1.08 1.02
8.2 1.08 0.899 1.06 0.985
8.6 1.1 0.909 1.04 0.947
9 1.12 0.92 1.01 0.906
9.4 1.14 0.93 0.983 0.86
9.8 1.17 0.938 0.949 0.812
10.2 1.2 0.945 0.912 0.762
10.6 1.23 0.949 0.872 0.71
11 1.26 0.95 0.829 0.657
11.4 1.3 0.948 0.783 0.605
11.8 1.33 0.941 0.736 0.553
12.2 1.37 0.93 0.688 0.503
12.6 1.41 0.914 0.64 0.454
13 1.45 0.893 0.591 0.407
13.4 1.49 0.868 0.542 0.364
13.8 1.53 0.838 0.494 0.323
14.2 1.57 0.805 0.448 0.285
14.6 1.61 0.767 0.403 0.25
15 1.65 0.727 0.36 0.218
15.4 1.69 0.684 0.32 0.19
15.8 1.72 0.639 0.282 0.164
16.2 1.75 0.592 0.246 0.141
16.6 1.78 0.545 0.214 0.12
17 1.81 0.498 0.184 0.102
17.4 1.84 0.452 0.158 0.0858
17.8 1.86 0.407 0.134 0.072
18.2 1.88 0.364 0.113 0.0601
18.6 1.9 0.323 0.0948 0.0498
19 1.92 0.284 0.0791 0.0412
19.4 1.93 0.249 0.0656 0.0339
19.8 1.95 0.216 0.0541 0.0278
20.2 1.96 0.186 0.0444 0.0227
20.6 1.96 0.159 0.0363 0.0185
21 1.97 0.136 0.0296 0.015
21.4 1.98 0.115 0.024 0.0122
21.8 1.98 0.0966 0.0195 0.00982
22.2 1.99 0.0809 0.0157 0.00792
22.6 1.99 0.0675 0.0127 0.00638
23 1.99 0.056 0.0102 0.00513
23.4 1.99 0.0464 0.00824 0.00413
23.8 2 0.0383 0.00662 0.00332
24.2 2 0.0315 0.00532 0.00267
24.6 2 0.0259 0.00427 0.00214
25 2 0.0213 0.00343 0.00172
25.4 2 0.0174 0.00275 0.00138
25.8 2 0.0143 0.00221 0.0011
26.2 2 0.0117 0.00177 0.000884
26.6 2 0.00958 0.00142 0.000709
27 2 0.00783 0.00114 0.000568
27.4 2 0.0064 0.00091 0.000455
27.8 2 0.00524 0.000729 0.000364
28.2 2 0.00428 0.000584 0.000292
28.6 2 0.0035 0.000468 0.000234
29 2 0.00286 0.000375 0.000187
29.4 2 0.00233 0.0003 0.00015
29.8 2 0.0019 0.00024 0.00012
30.2 2 0.00155 0.000192 9.61e-05
30.6 2 0.00127 0.000154 7.69e-05
31 2 0.00103 0.000123 6.16e-05
31.4 2 0.000844 9.87e-05 4.93e-05
31.8 2 0.000688 7.91e-05 3.95e-05
32.2 2 0.000561 6.34e-05 3.17e-05
32.6 2 0.000457 5.07e-05 2.54e-05
33 2 0.000372 4.06e-05 2.03e-05
33.4 2 0.000303 3.25e-05 1.63e-05
33.8 2 0.000247 2.61e-05 1.3e-05
34.2 2 0.000201 2.09e-05 1.04e-05
34.6 2 0.000163 1.67e-05 8.36e-06
35 2 0.000133 1.34e-05 6.69e-06
35.4 2 0.000108 1.07e-05 5.35e-06
35.8 2 8.78e-05 8.57e-06 4.29e-06
36.2 2 7.15e-05 6.87e-06 3.43e-06
36.6 2 5.81e-05 5.5e-06 2.75e-06
37 2 4.72e-05 4.4e-06 2.2e-06
37.4 2 3.84e-05 3.53e-06 1.76e-06
37.8 2 3.12e-05 2.82e-06 1.41e-06
38.2 2 2.53e-05 2.26e-06 1.13e-06
38.6 2 2.05e-05 1.81e-06 9.04e-07
39 2 1.67e-05 1.45e-06 7.24e-07
39.4 2 1.35e-05 1.16e-06 5.81e-07
39.8 2 1.1e-05 9.3e-07 4.65e-07
40.2 2 8.89e-06 7.44e-07 3.72e-07
40.6 2 7.22e-06 5.96e-07 2.98e-07
41 2 5.86e-06 4.77e-07 2.39e-07
41.4 2 4.75e-06 3.82e-07 1.91e-07
41.8 2 3.85e-06 3.06e-07 1.53e-07
42.2 2 3.12e-06 2.45e-07 1.22e-07
42.6 2 2.53e-06 1.96e-07 9.81e-08
43 2 2.05e-06 1.57e-07 7.86e-08
43.4 2 1.66e-06 1.26e-07 6.3e-08
43.8 2 1.35e-06 1.01e-07 5.04e-08
44.2 2 1.09e-06 8.07e-08 4.04e-08
44.6 2 8.83e-07 6.45e-08 3.23e-08
45 2 7.16e-07 5.17e-08 2.59e-08
45.4 2 5.79e-07 4.14e-08 2.07e-08
45.8 2 4.68e-07 3.32e-08 1.66e-08
46.2 2 3.79e-07 2.66e-08 1.33e-08
46.6 2 3.06e-07 2.13e-08 1.06e-08
47 2 2.47e-07 1.7e-08 8.5e-09
47.4 2 2e-07 1.36e-08 6.8e-09
47.8 2 1.61e-07 1.09e-08 5.45e-09
48.2 2 1.3e-07 8.73e-09 4.37e-09
48.6 2 1.05e-07 7e-09 3.5e-09
49 2 8.51e-08 5.6e-09 2.8e-09
49.4 2 6.9e-08 4.49e-09 2.24e-09
49.8 2 5.57e-08 3.59e-09 1.8e-09
50.2 2 4.52e-08 2.88e-09 1.44e-09
50.6 2 3.64e-08 2.3e-09 1.15e-09
51 2 2.93e-08 1.84e-09 9.22e-10
51.4 2 2.35e-08 1.48e-09 7.38e-10
51.8 2 1.89e-08 1.18e-09 5.91e-10
52.2 2 1.51e-08 9.47e-10 4.73e-10
52.6 2 1.21e-08 7.59e-10 3.79e-10
53 2 9.64e-09 6.07e-10 3.04e-10
53.4 2 7.72e-09 4.86e-10 2.43e-10
53.8 2 6.24e-09 3.89e-10 1.95e-10
54.2 2 5.05e-09 3.12e-10 1.56e-10
54.6 2 4.07e-09 2.5e-10 1.25e-10
55 2 3.31e-09 2e-10 9.98e-11
55.4 2 2.67e-09 1.6e-10 8.01e-11
55.8 2 2.17e-09 1.27e-10 6.34e-11
56.3 2 1.79e-09 9.93e-11 4.96e-11
56.7 2 1.59e-09 7.79e-11 3.9e-11
57.1 2 1.38e-09 6.12e-11 3.06e-11
57.6 2 1.14e-09 4.77e-11 2.38e-11
58.1 2 1.02e-09 3.58e-11 1.79e-11
58.7 2 1.01e-09 2.65e-11 1.33e-11
59.2 2 9.55e-10 1.71e-11 8.56e-12
61.1 2 9.27e-10 8.53e-12 4.26e-12
62.8 2 9.14e-10 3.07e-12 1.53e-12
63.3 2 8.21e-10 1.19e-12 5.97e-13
64.5 2 8.54e-10 1.11e-12 5.56e-13
65.1 2 8.18e-10 6.73e-13 3.37e-13
66.1 2 7.96e-10 4.55e-13 2.28e-13
66.5 2 7.94e-10 2.98e-13 1.49e-13
67.4 2 7.51e-10 1.91e-13 9.54e-14
68.3 2 7.96e-10 1.09e-13 5.46e-14
69.9 2 7.63e-10 5.87e-14 2.93e-14
70.7 2 7.51e-10 2.91e-14 1.46e-14
71.8 2 7.2e-10 1.73e-14 8.66e-15
72.5 2 7.21e-10 1.15e-14 5.76e-15
73.4 2 6.88e-10 7.38e-15 3.69e-15
74.7 2 6.44e-10 3.96e-15 1.98e-15
75.6 2 6.16e-10 1.9e-15 9.48e-16
76.6 2 5.73e-10 9.86e-16 4.93e-16
78.6 2 5.04e-10 4.04e-16 2.02e-16
