-24.9 6.36e-24 1.05e-11 6.36e-24 1
-24.5 0 1.05e-11 1.46e-23 1
-24.1 0 1.05e-11 3.72e-23 1
-23.7 0 1.05e-11 1.01e-22 1
-23.3 0 1.05e-11 2.74e-22 1
-22.9 0 1.05e-11 7.45e-22 1
-22.5 0 1.05e-11 2.02e-21 1
-22.1 0 1.06e-11 5.51e-21 1
-21.7 0 1.06e-11 1.5e-20 1
-21.3 0 1.01e-11 4.06e-20 1
-20.9 0 9.81e-12 1.1e-19 1
-20.5 0 9.69e-12 3e-19 1
-20.1 0 8.45e-12 8.18e-19 1
-19.7 0 5.78e-12 2.22e-18 1
-19.3 0 0 6.03e-18 1
-18.9 0 0 1.64e-17 1
-18.5 0 0 4.45e-17 1
-18.1 0 0 1.21e-16 1
-17.7 0 0 3.29e-16 1
-17.3 0 0 8.96e-16 1
-16.9 0 0 6.15e-16 1
-16.5 0 0 2.08e-15 1
-16 0 0 2.44e-14 1
-15.4 0 0 9.43e-14 1
-15 0 0 2.8e-13 1
-14.6 0 0 7.67e-13 1
-14.2 0 0 2.08e-12 1
-13.8 0 0 5.65e-12 1
-13.4 0 0 1.54e-11 1
-13 0 0 4.17e-11 1
-12.6 0 0 1.13e-10 1
-12.2 0 0 2.26e-10 1
-11.8 0 0 8.78e-10 1
-11.3 0 0 2.79e-09 1
-10.9 0 0 7.92e-09 1
-10.5 0 0 1.63e-08 1
-10.1 0 0 4.76e-08 1
-9.7 0 0 1.77e-07 1
-9.2 0 0 5.42e-07 1
-8.8 0 0 1.52e-06 1
-8.4 0 0 4.12e-06 1
-8 0 0 1.12e-05 1
-7.6 0 0 3.06e-05 1
-7.2 0 0.00197 8.38e-05 1
-6.8 0 0.0187 0.000234 1
-6.4 0.00489 0.0606 0.000659 1
-6 0.0286 0.102 0.00185 1
-5.6 0.0467 0.134 0.00486 1
-5.2 0.088 0.184 0.0115 1
-4.8 0.0939 0.236 0.024 1
-4.4 0.158 0.291 0.0363 1
-4 0.2 0.344 0.165 1
-3.6 0.247 0.396 0.348 1
-0.7 0.562 0.445 0.414 1
-0.3 0.622 0.489 0.841 1
0.1 0.679 0.529 1.24 1
2.1 0.864 0.561 1.57 1.81
2.5 0.891 0.587 1.85 2.07
2.9 0.909 0.603 2.21 2.43
3.3 0.929 0.612 3.15 3.39
3.7 0.963 0.601 3.83 3.98
4.1 0.98 0.605 4.3 4.39
4.5 0.989 0.604 4.58 4.63
4.9 0.995 0.581 4.69 4.71
5.3 0.986 0.58 4.73 4.8
