-25 9.87e-05 0.00103 9.87e-05 1
-24.6 0.000118 0.00122 0.000117 1
-24.2 0.000139 0.00142 0.000138 1
-23.8 0.000162 0.00123 0.000163 1
-23.4 0.000187 8.95e-05 0.000192 1
-23 0.000218 0 0.000227 1
-22.6 0.000253 0 0.000268 1
-22.2 0.000296 0 0.000317 1
-21.8 0.000347 0.000679 0.000374 1
-21.4 0.000408 0.00223 0.000442 1
-21 0.000481 0.00438 0.000522 1
-20.6 0.000567 0.0072 0.000616 1
-20.2 0.00067 0.0107 0.000728 1
-19.8 0.000792 0.0149 0.000581 1
-19.4 0.000936 0.0199 0.000948 1
-19 0.00111 0.0257 0.00292 1
-14.8 0.00642 0.0324 0.00568 1
-14.4 0.00759 0.04 0.00826 1
-14 0.00898 0.0486 0.00948 1
-13.6 0.0106 0.0583 0.0112 1
-13.2 0.0126 0.0691 0.0132 1
-12.8 0.0148 0.0811 0.0155 1
-12.4 0.0175 0.0944 0.0182 1
-12 0.0207 0.109 0.0214 1
-11.6 0.0244 0.125 0.0251 1
-11.2 0.0287 0.143 0.0294 1
-10.8 0.0338 0.161 0.0344 1
-10.4 0.0397 0.182 0.0402 1
-10 0.0465 0.204 0.0469 1
-9.6 0.0544 0.229 0.0547 1
-9.2 0.0635 0.256 0.0636 1
-8.8 0.0738 0.286 0.0737 1
-8.4 0.0855 0.318 0.0852 1
-8 0.0987 0.352 0.0983 1
-7.6 0.114 0.388 0.113 1
-7.2 0.13 0.427 0.129 1
-6.8 0.148 0.466 0.148 1
-6.4 0.168 0.507 0.168 1
-6 0.19 0.549 0.191 1
-5.6 0.214 0.591 0.215 1
-5.2 0.24 0.634 0.241 1
-4.8 0.267 0.676 0.27 1
-4.4 0.296 0.717 0.3 1
-4 0.326 0.757 0.332 1
-3.6 0.358 0.795 0.366 1
-3.2 0.391 0.832 0.401 1
-2.8 0.424 0.865 0.438 1
-2.4 0.458 0.896 0.476 1
-2 0.493 0.923 0.514 1
-1.6 0.528 0.947 0.553 1
-1.2 0.563 0.968 0.592 1
-0.8 0.597 0.984 0.631 1
-0.4 0.631 0.997 0.669 1
5.33e-15 0.664 1.01 0.706 1
0.4 0.695 1.01 0.742 1.07
0.8 0.726 1.02 0.777 1.07
1.2 0.755 1.02 0.809 1.07
1.6 0.783 1.01 0.84 1.07
2 0.809 1.01 0.868 1.07
2.4 0.834 1.01 0.894 1.07
2.8 0.857 0.999 0.918 1.07
3.2 0.878 0.992 0.938 1.07
3.6 0.898 0.985 0.956 1.06
4 0.917 0.978 0.972 1.06
4.4 0.935 0.972 0.984 1.05
4.8 0.952 0.967 0.993 1.04
5.2 0.969 0.963 1 1.03
5.6 0.984 0.961 1.01 1.02
6 1 0.96 1.01 1.01
6.4 1.02 0.961 1.01 0.991
6.8 1.03 0.963 1 0.969
7.2 1.05 0.967 0.993 0.948
7.6 1.06 0.972 0.984 0.925
8 1.08 0.978 0.972 0.898
8.4 1.1 0.985 0.956 0.869
