-25 9.58e-07 1.4e-05 9.58e-07 1
-24.6 1.07e-06 1.66e-05 1.24e-06 1
-24.2 1.19e-06 1.94e-05 1.58e-06 1
-23.8 1.36e-06 2.29e-05 2.03e-06 1
-23.4 1.58e-06 2.72e-05 2.6e-06 1
-23 1.88e-06 3.28e-05 3.34e-06 1
-22.6 2.28e-06 4.01e-05 4.29e-06 1
-22.2 2.83e-06 4.94e-05 5.51e-06 1
-21.8 3.56e-06 6.18e-05 7.08e-06 1
-21.4 4.51e-06 7.76e-05 9.09e-06 1
-21 5.76e-06 9.78e-05 1.17e-05 1
-20.6 7.37e-06 0.000124 1.5e-05 1
-20.2 9.46e-06 0.000156 1.92e-05 1
-19.8 1.21e-05 0.000198 2.47e-05 1
-19.4 1.56e-05 0.00025 3.17e-05 1
-19 2.01e-05 0.000317 4.07e-05 1
-18.6 2.59e-05 0.000401 5.23e-05 1
-18.2 3.34e-05 0.000506 6.71e-05 1
-17.8 4.3e-05 0.00064 8.62e-05 1
-17.4 5.53e-05 0.000808 0.000111 1
-17 7.13e-05 0.00102 0.000142 1
-16.6 9.19e-05 0.00129 0.000182 1
-16.2 0.000119 0.00163 0.000234 1
-15.8 0.000154 0.00207 0.000301 1
-15.4 0.000199 0.00261 0.000386 1
-15 0.000259 0.0033 0.000496 1
-14.6 0.000338 0.00417 0.000636 1
-14.2 0.000445 0.00528 0.000816 1
-13.8 0.000584 0.00667 0.00105 1
-13.4 0.000772 0.00843 0.00134 1
-13 0.00102 0.0107 0.00172 1
-12.6 0.00136 0.0135 0.00221 1
-12.2 0.00182 0.017 0.00283 1
-11.8 0.00245 0.0214 0.00363 1
-11.4 0.0033 0.0269 0.00464 1
-11 0.00444 0.0338 0.00594 1
-10.6 0.00596 0.0421 0.00758 1
-10.2 0.00799 0.0523 0.00968 1
-9.8 0.0106 0.0645 0.0123 1
-9.4 0.0141 0.0791 0.0157 1
-9 0.0185 0.0964 0.0199 1
-8.6 0.024 0.117 0.0251 1
-8.2 0.031 0.14 0.0316 1
-7.8 0.0396 0.166 0.0396 1
-7.4 0.0501 0.196 0.0493 1
-7 0.0626 0.229 0.0611 1
-6.6 0.0774 0.266 0.0751 1
-6.2 0.0947 0.305 0.0917 1
-5.8 0.115 0.347 0.111 1
-5.4 0.137 0.391 0.134 1
-5 0.163 0.438 0.159 1
-4.6 0.191 0.485 0.188 1
-4.2 0.222 0.533 0.221 1
-3.8 0.255 0.581 0.256 1
-3.4 0.291 0.628 0.295 1
-3 0.329 0.673 0.337 1
-2.6 0.369 0.717 0.381 1
-2.2 0.41 0.757 0.428 1
-1.8 0.453 0.794 0.477 1
-1.4 0.495 0.826 0.528 1
-1 0.539 0.854 0.58 1
-0.6 0.581 0.878 0.633 1
-0.2 0.623 0.896 0.686 1
0.2 0.664 0.909 0.739 1
0.6 0.703 0.918 0.792 1.13
1 0.739 0.922 0.842 1.14
1.4 0.774 0.921 0.891 1.15
1.8 0.806 0.918 0.937 1.16
2.2 0.835 0.911 0.98 1.17
2.6 0.862 0.902 1.02 1.18
3 0.886 0.892 1.05 1.19
3.4 0.907 0.88 1.08 1.19
3.8 0.926 0.869 1.11 1.2
4.2 0.943 0.858 1.13 1.2
4.6 0.958 0.849 1.15 1.2
5 0.971 0.841 1.16 1.19
5.4 0.983 0.836 1.17 1.19
5.8 0.994 0.833 1.17 1.18
6.2 1.01 0.833 1.17 1.16
6.6 1.02 0.836 1.17 1.15
7 1.03 0.841 1.16 1.13
7.4 1.04 0.849 1.15 1.1
7.8 1.06 0.858 1.13 1.07
8.2 1.07 0.869 1.11 1.03
8.6 1.09 0.88 1.08 0.992
9 1.11 0.892 1.05 0.946
9.4 1.14 0.902 1.02 0.896
9.8 1.16 0.911 0.98 0.842
10.2 1.19 0.918 0.937 0.785
10.6 1.23 0.921 0.891 0.727
11 1.26 0.922 0.842 0.669
11.4 1.3 0.918 0.792 0.611
11.8 1.34 0.909 0.739 0.554
12.2 1.38 0.896 0.686 0.499
12.6 1.42 0.878 0.633 0.446
13 1.46 0.854 0.58 0.397
13.4 1.5 0.826 0.528 0.351
13.8 1.55 0.794 0.477 0.308
14.2 1.59 0.757 0.428 0.269
14.6 1.63 0.717 0.381 0.234
15 1.67 0.673 0.337 0.202
15.4 1.71 0.628 0.295 0.173
15.8 1.74 0.581 0.256 0.147
16.2 1.78 0.533 0.221 0.124
16.6 1.81 0.485 0.188 0.104
17 1.84 0.438 0.159 0.0867
17.4 1.86 0.391 0.134 0.0718
17.8 1.89 0.347 0.111 0.059
18.2 1.91 0.305 0.0917 0.0482
18.6 1.92 0.266 0.0751 0.0391
19 1.94 0.229 0.0611 0.0315
19.4 1.95 0.196 0.0493 0.0253
19.8 1.96 0.166 0.0396 0.0202
20.2 1.97 0.14 0.0316 0.016
20.6 1.98 0.117 0.0251 0.0127
21 1.98 0.0964 0.0199 0.01
21.4 1.99 0.0791 0.0157 0.00789
21.8 1.99 0.0645 0.0123 0.00619
22.2 1.99 0.0523 0.00968 0.00486
22.6 1.99 0.0421 0.00758 0.0038
23 2 0.0338 0.00594 0.00297
23.4 2 0.0269 0.00464 0.00232
23.8 2 0.0214 0.00363 0.00181
24.2 2 0.017 0.00283 0.00142
24.6 2 0.0135 0.00221 0.0011
25 2 0.0107 0.00172 0.00086
25.4 2 0.00843 0.00134 0.000671
25.8 2 0.00667 0.00105 0.000523
26.2 2 0.00528 0.000816 0.000408
26.6 2 0.00417 0.000636 0.000318
27 2 0.0033 0.000496 0.000248
27.4 2 0.00261 0.000386 0.000193
27.8 2 0.00207 0.000301 0.00015
28.2 2 0.00163 0.000234 0.000117
28.6 2 0.00129 0.000182 9.12e-05
29 2 0.00102 0.000142 7.1e-05
29.4 2 0.000808 0.000111 5.53e-05
29.8 2 0.00064 8.62e-05 4.31e-05
30.2 2 0.000506 6.71e-05 3.36e-05
30.6 2 0.000401 5.23e-05 2.61e-05
31 2 0.000317 4.07e-05 2.04e-05
31.4 2 0.00025 3.17e-05 1.59e-05
31.8 2 0.000198 2.47e-05 1.23e-05
32.2 2 0.000156 1.92e-05 9.61e-06
32.6 2 0.000124 1.5e-05 7.49e-06
33 2 9.76e-05 1.17e-05 5.84e-06
33.4 2 7.71e-05 9.09e-06 4.54e-06
33.8 2 6.09e-05 7.08e-06 3.54e-06
34.2 2 4.8e-05 5.51e-06 2.75e-06
34.6 2 3.8e-05 4.29e-06 2.14e-06
35 2 3e-05 3.34e-06 1.67e-06
35.4 2 2.37e-05 2.6e-06 1.3e-06
35.8 2 1.87e-05 2.03e-06 1.01e-06
36.2 2 1.48e-05 1.58e-06 7.9e-07
36.6 2 1.16e-05 1.23e-06 6.15e-07
37 2 9.2e-06 9.58e-07 4.79e-07
37.4 2 7.26e-06 7.46e-07 3.73e-07
37.8 2 5.73e-06 5.81e-07 2.9e-07
38.2 2 4.53e-06 4.52e-07 2.26e-07
38.6 2 3.56e-06 3.52e-07 1.76e-07
39 2 2.8e-06 2.74e-07 1.37e-07
39.4 2 2.21e-06 2.14e-07 1.07e-07
39.8 2 1.74e-06 1.67e-07 8.33e-08
40.2 2 1.37e-06 1.3e-07 6.48e-08
40.6 2 1.08e-06 1.01e-07 5.05e-08
41 2 8.51e-07 7.86e-08 3.93e-08
41.4 2 6.71e-07 6.12e-08 3.06e-08
41.8 2 5.29e-07 4.77e-08 2.38e-08
42.2 2 4.16e-07 3.71e-08 1.86e-08
42.6 2 3.28e-07 2.89e-08 1.45e-08
43 2 2.59e-07 2.25e-08 1.13e-08
43.4 2 2.03e-07 1.76e-08 8.78e-09
43.8 2 1.6e-07 1.37e-08 6.84e-09
44.2 2 1.26e-07 1.06e-08 5.32e-09
44.6 2 9.89e-08 8.28e-09 4.14e-09
45 2 7.78e-08 6.45e-09 3.23e-09
45.4 2 6.09e-08 5.03e-09 2.51e-09
45.8 2 4.79e-08 3.92e-09 1.96e-09
46.2 2 3.8e-08 3.05e-09 1.53e-09
46.6 2 3.04e-08 2.38e-09 1.19e-09
47 2 2.42e-08 1.85e-09 9.24e-10
47.4 2 1.93e-08 1.44e-09 7.19e-10
47.8 2 1.53e-08 1.12e-09 5.6e-10
48.2 2 1.23e-08 8.72e-10 4.36e-10
48.6 2 9.9e-09 6.8e-10 3.4e-10
49 2 7.94e-09 5.3e-10 2.65e-10
49.4 2 6.48e-09 4.13e-10 2.06e-10
49.8 2 5.27e-09 3.21e-10 1.61e-10
50.2 2 4.38e-09 2.5e-10 1.25e-10
50.6 2 3.68e-09 1.95e-10 9.77e-11
51 2 3.1e-09 1.52e-10 7.59e-11
51.4 2 2.73e-09 1.16e-10 5.81e-11
51.9 2 2.42e-09 8.82e-11 4.41e-11
52.3 2 2.12e-09 6.69e-11 3.34e-11
52.7 2 1.94e-09 5.15e-11 2.58e-11
53.2 2 1.82e-09 3.92e-11 1.96e-11
53.6 2 1.8e-09 2.96e-11 1.48e-11
54 2 1.71e-09 2.26e-11 1.13e-11
54.6 2 1.66e-09 1.65e-11 8.26e-12
55 2 1.58e-09 1.18e-11 5.91e-12
55.6 2 1.39e-09 8.77e-12 4.39e-12
56 2 1.46e-09 6.51e-12 3.26e-12
56.5 2 1.52e-09 5.06e-12 2.53e-12
56.9 2 1.53e-09 3.81e-12 1.9e-12
57.3 2 1.52e-09 2.81e-12 1.41e-12
57.9 2 1.56e-09 2.06e-12 1.03e-12
58.4 2 1.51e-09 1.5e-12 7.51e-13
58.8 2 1.54e-09 1.11e-12 5.54e-13
59.6 2 1.53e-09 7.73e-13 3.86e-13
60.2 2 1.46e-09 4.89e-13 2.44e-13
61 2 1.37e-09 3.11e-13 1.55e-13
61.5 2 1.37e-09 2.07e-13 1.04e-13
62.4 2 1.4e-09 1.28e-13 6.39e-14
63.2 2 1.36e-09 7.49e-14 3.74e-14
63.8 2 1.35e-09 4.65e-14 2.33e-14
64.4 2 1.39e-09 3.54e-14 1.77e-14
64.8 2 1.43e-09 2.65e-14 1.32e-14
65.3 2 1.44e-09 1.99e-14 9.96e-15
65.8 2 1.54e-09 1.39e-14 6.97e-15
66.6 2 1.75e-09 9.21e-15 4.6e-15
67.2 2 1.86e-09 5.63e-15 2.81e-15
68 2 1.89e-09 3.83e-15 1.92e-15
68.5 2 1.93e-09 2.59e-15 1.3e-15
69.1 2 1.88e-09 1.91e-15 9.56e-16
69.8 2 1.85e-09 1.3e-15 6.5e-16
70.2 2 1.84e-09 8.63e-16 4.32e-16
70.8 2 1.8e-09 6.39e-16 3.2e-16
71.2 2 1.71e-09 4.89e-16 2.45e-16
71.6 2 1.59e-09 3.91e-16 1.96e-16
72 2 1.48e-09 3e-16 1.5e-16
72.4 2 1.32e-09 2.24e-16 1.12e-16
73.1 2 1.16e-09 1.48e-16 7.42e-17
73.9 2 1.02e-09 8.64e-17 4.32e-17
75 2 8.59e-10 5e-17 2.5e-17
75.4 2 6.69e-10 3.17e-17 1.58e-17
75.8 2 5.6e-10 2.82e-17 1.41e-17
76.2 2 4.11e-10 2.19e-17 1.1e-17
76.6 2 3.34e-10 1.71e-17 8.55e-18
77 2 2.55e-10 1.33e-17 6.65e-18
77.4 2 2.02e-10 1.04e-17 5.18e-18
77.8 2 2.06e-10 8.06e-18 4.03e-18
78.2 2 2.25e-10 6.29e-18 3.14e-18
78.6 2 3.13e-10 4.89e-18 2.45e-18
79 2 3.41e-10 3.81e-18 1.91e-18
79.4 2 3.51e-10 2.97e-18 1.48e-18
79.8 2 3.62e-10 2.31e-18 1.16e-18
80.2 2 3.56e-10 1.8e-18 8.99e-19
80.6 2 3.56e-10 1.4e-18 7.01e-19
81 2 3.56e-10 1.09e-18 5.46e-19
81.4 2 3.56e-10 8.5e-19 4.25e-19
81.8 2 3.56e-10 6.62e-19 3.31e-19
82.2 2 3.56e-10 5.16e-19 2.58e-19
82.6 2 3.56e-10 4.02e-19 2.01e-19
83 2 3.56e-10 3.13e-19 1.56e-19
83.4 2 3.56e-10 2.44e-19 1.22e-19
83.8 2 3.56e-10 1.9e-19 9.48e-20
84.2 2 3.56e-10 1.48e-19 7.39e-20
84.6 2 3.56e-10 1.15e-19 5.75e-20
85 2 3.56e-10 8.96e-20 4.48e-20
85.4 2 3.56e-10 6.98e-20 3.49e-20
85.8 2 3.56e-10 5.43e-20 2.72e-20
86.2 2 3.56e-10 4.23e-20 2.12e-20
86.6 2 3.56e-10 3.3e-20 1.65e-20
87 2 3.56e-10 2.57e-20 1.28e-20
87.4 2 3.56e-10 2e-20 1e-20
87.8 2 3.56e-10 1.56e-20 7.79e-21
88.2 2 3.56e-10 1.21e-20 6.06e-21
88.6 2 3.56e-10 9.44e-21 4.72e-21
89 2 3.56e-10 7.36e-21 3.68e-21
89.4 2 3.56e-10 5.73e-21 2.86e-21
89.8 2 3.56e-10 4.46e-21 2.23e-21
90.2 2 3.56e-10 3.47e-21 1.74e-21
90.6 2 3.56e-10 2.71e-21 1.35e-21
91 2 3.56e-10 2.11e-21 1.05e-21
91.4 2 3.56e-10 1.64e-21 8.2e-22
91.8 2 3.56e-10 1.28e-21 6.39e-22
92.2 2 3.56e-10 9.95e-22 4.98e-22
92.6 2 3.56e-10 7.75e-22 3.88e-22
93 2 3.56e-10 6.04e-22 3.02e-22
93.4 2 3.56e-10 4.7e-22 2.35e-22
93.8 2 3.56e-10 3.66e-22 1.83e-22
94.2 2 3.56e-10 2.85e-22 1.43e-22
94.6 2 3.56e-10 2.22e-22 1.11e-22
95 2 3.56e-10 1.73e-22 8.66e-23
95.4 2 3.56e-10 1.35e-22 6.74e-23
95.8 2 3.56e-10 1.05e-22 5.25e-23
96.2 2 3.56e-10 8.17e-23 4.09e-23
96.6 2 3.56e-10 6.36e-23 3.18e-23
97 2 3.56e-10 4.96e-23 2.48e-23
97.4 2 3.56e-10 3.86e-23 1.93e-23
97.8 2 3.56e-10 3.01e-23 1.5e-23
98.2 2 3.56e-10 2.34e-23 1.17e-23
98.6 2 3.56e-10 1.82e-23 9.1e-24
99 2 3.56e-10 1.41e-23 7.07e-24
99.4 2 3.56e-10 1.08e-23 5.39e-24
99.8 2 3.56e-10 9.13e-24 4.57e-24
