-25 6.21e-12 2.08e-10 6.21e-12 1
-24.6 0 0 1.01e-11 1
-24.2 0 0 1.6e-11 1
-23.8 0 0 2.49e-11 1
-23.4 0 0 4.22e-11 1
-22.9 0 0 7.21e-11 1
-22.5 0 0 1.2e-10 1
-22.1 0 0 1.95e-10 1
-21.7 0 0 3.13e-10 1
-21.3 0 0 5.04e-10 1
-20.9 0 0 8.11e-10 1
-20.5 0 0 1.31e-09 1
-20.1 0 0 2.1e-09 1
-19.7 0 0 3.38e-09 1
-19.3 0 0 5.44e-09 1
-18.9 0 0 8.76e-09 1
-18.5 0 0 1.41e-08 1
-18.1 0 0 2.27e-08 1
-17.7 0 0 3.66e-08 1
-17.3 0 0 5.89e-08 1
-16.9 0 0 9.48e-08 1
-16.5 0 0 1.53e-07 1
-16.1 0 0 2.46e-07 1
-15.7 0 0 3.96e-07 1
-15.3 0 0 6.37e-07 1
-14.9 0 0 1.03e-06 1
-14.5 0 0 1.65e-06 1
-14.1 0 0 2.66e-06 1
-13.7 0 0 4.28e-06 1
-13.3 0 0 6.89e-06 1
-12.9 0 0 1.11e-05 1
-12.5 0 0 1.79e-05 1
-12.1 0 0 2.87e-05 1
-11.7 0 0 4.63e-05 1
-11.3 0 0 7.44e-05 1
-10.9 0 0 0.00012 1
-10.5 0 0 0.000193 1
-10.1 0 0 0.000311 1
-9.7 0 0 0.000499 1
-9.3 0 0.00273 0.000801 1
-8.9 0 0.00667 0.00129 1
-8.5 0 0.0145 0.00206 1
-8.1 0.000512 0.0222 0.0033 1
-7.7 0.00335 0.03 0.00525 1
-7.3 0.0077 0.0441 0.00829 1
-6.9 0.0141 0.0612 0.013 1
-6.5 0.0228 0.0819 0.0199 1
-6.1 0.0342 0.106 0.0298 1
-5.7 0.0484 0.133 0.0435 1
-5.3 0.0661 0.164 0.0617 1
-4.9 0.0873 0.199 0.084 1
-4.5 0.112 0.236 0.11 1
-4.1 0.141 0.277 0.137 1
-3.7 0.174 0.32 0.164 1
-3.3 0.211 0.364 0.2 1
-2.9 0.251 0.409 0.245 1
-2.5 0.295 0.453 0.297 1
-2.1 0.341 0.498 0.349 1
-1.7 0.389 0.542 0.404 1
-1.3 0.439 0.583 0.465 1
-0.9 0.49 0.622 0.531 1
-0.5 0.542 0.657 0.6 1
-0.1 0.593 0.688 0.672 1
0.3 0.644 0.714 0.749 1
0.7 0.692 0.735 0.83 1.2
1.1 0.738 0.751 0.917 1.24
1.5 0.781 0.759 1.01 1.29
1.9 0.819 0.762 1.11 1.36
2.3 0.854 0.765 1.21 1.42
2.7 0.885 0.762 1.3 1.47
3.1 0.911 0.757 1.39 1.53
3.5 0.933 0.749 1.47 1.58
3.9 0.951 0.739 1.54 1.62
4.3 0.966 0.73 1.6 1.65
4.7 0.977 0.721 1.64 1.67
5.1 0.986 0.714 1.66 1.68
5.5 0.992 0.71 1.67 1.69
5.9 0.998 0.709 1.68 1.68
6.3 1 0.71 1.68 1.67
6.7 1.01 0.712 1.67 1.65
7.1 1.02 0.717 1.65 1.62
7.5 1.03 0.726 1.62 1.58
7.9 1.04 0.735 1.57 1.51
8.3 1.06 0.744 1.51 1.43
8.7 1.08 0.753 1.44 1.33
9.1 1.1 0.76 1.35 1.23
9.5 1.13 0.765 1.26 1.11
9.9 1.16 0.764 1.16 0.999
10.3 1.2 0.761 1.06 0.885
10.7 1.24 0.756 0.964 0.777
11.1 1.28 0.743 0.872 0.679
11.5 1.33 0.725 0.788 0.592
11.9 1.38 0.702 0.71 0.514
12.3 1.43 0.673 0.635 0.443
12.7 1.48 0.64 0.565 0.381
13.1 1.54 0.603 0.498 0.324
13.5 1.59 0.563 0.434 0.274
13.9 1.64 0.52 0.376 0.23
14.3 1.68 0.476 0.323 0.192
14.7 1.73 0.431 0.271 0.157
15.1 1.77 0.387 0.221 0.125
15.5 1.81 0.341 0.181 0.1
15.9 1.84 0.298 0.15 0.0812
16.3 1.87 0.256 0.124 0.066
16.7 1.9 0.217 0.0969 0.051
17.1 1.92 0.181 0.072 0.0374
17.5 1.94 0.148 0.0519 0.0267
17.9 1.96 0.119 0.0361 0.0184
18.3 1.97 0.0937 0.0244 0.0124
18.7 1.98 0.0712 0.0161 0.00811
19.1 1.99 0.0523 0.0104 0.00522
19.5 2 0.0373 0.0066 0.00331
19.9 2 0.0262 0.00416 0.00208
20.3 2 0.0182 0.00261 0.00131
20.7 2 0.011 0.00163 0.000815
21.1 2 0.00326 0.00102 0.000508
21.5 2 0.000336 0.000632 0.000316
21.9 2 0 0.000394 0.000197
22.3 2 0 0.000245 0.000122
22.7 2 0 0.000152 7.6e-05
23.1 2 0 9.44e-05 4.72e-05
23.5 2 0 5.86e-05 2.93e-05
