   -15.000      0.000044    0.00000011
   -14.500      0.000098    0.00000045
   -14.000      0.000219    0.00000085
   -13.500      0.000480    0.00000190
   -13.000      0.001063    0.00000409
   -12.500      0.002320    0.00000977
   -12.000      0.004889    0.00001755
   -11.800      0.006520    0.00002029
   -11.600      0.008675    0.00002289
   -11.400      0.011362    0.00002403
   -11.200      0.014741    0.00003134
   -11.000      0.018927    0.00004615
   -10.800      0.024131    0.00005145
   -10.600      0.030132    0.00007146
   -10.400      0.037587    0.00008001
   -10.200      0.045757    0.00009061
   -10.000      0.055381    0.00009352
    -9.800      0.065873    0.00012876
    -9.600      0.077987    0.00010200
    -9.400      0.090874    0.00013446
    -9.200      0.105088    0.00016735
    -9.000      0.120608    0.00019002
    -8.800      0.136819    0.00014673
    -8.600      0.154163    0.00012526
    -8.400      0.172273    0.00012484
    -8.200      0.191895    0.00018674
    -8.000      0.212459    0.00020508
    -7.800      0.233592    0.00021334
    -7.600      0.255975    0.00011230
    -7.400      0.279519    0.00020729
    -7.200      0.304408    0.00019446
    -7.000      0.329229    0.00015287
    -6.800      0.355572    0.00018488
    -6.600      0.381722    0.00016806
    -6.400      0.409330    0.00015435
    -6.200      0.436804    0.00017185
    -6.000      0.465238    0.00021992
    -5.800      0.492340    0.00021807
    -5.600      0.520642    0.00027632
    -5.400      0.549046    0.00022475
    -5.200      0.577133    0.00009157
    -5.000      0.603462    0.00025880
    -4.800      0.631041    0.00022831
    -4.600      0.657696    0.00016377
    -4.400      0.683681    0.00022439
    -4.200      0.709747    0.00029087
    -4.000      0.734621    0.00015268
    -3.800      0.758906    0.00018582
    -3.600      0.782496    0.00020548
    -3.400      0.805907    0.00025343
    -3.200      0.827533    0.00019572
    -3.000      0.848453    0.00019591
    -2.800      0.868600    0.00021700
    -2.600      0.887602    0.00020616
    -2.400      0.904304    0.00019122
    -2.200      0.920080    0.00016073
    -2.000      0.934367    0.00018241
    -1.800      0.947065    0.00017678
    -1.600      0.957794    0.00008993
    -1.400      0.967238    0.00012050
    -1.200      0.974811    0.00011647
    -1.000      0.981255    0.00009014
    -0.800      0.986456    0.00006888
    -0.600      0.990595    0.00003501
    -0.400      0.994128    0.00002855
    -0.200      0.997189    0.00001354
     0.000      1.000000    0.00000000
     0.200      1.002811    0.00001354
     0.400      1.005872    0.00002855
     0.600      1.009405    0.00003501
     0.800      1.013544    0.00006888
     1.000      1.018745    0.00009014
     1.200      1.025189    0.00011647
     1.400      1.032762    0.00012050
     1.600      1.042206    0.00008993
     1.800      1.052935    0.00017678
     2.000      1.065633    0.00018241
     2.200      1.079920    0.00016073
     2.400      1.095696    0.00019122
     2.600      1.112398    0.00020616
     2.800      1.131400    0.00021700
     3.000      1.151547    0.00019591
     3.200      1.172467    0.00019572
     3.400      1.194093    0.00025343
     3.600      1.217504    0.00020548
     3.800      1.241094    0.00018582
     4.000      1.265379    0.00015268
     4.200      1.290253    0.00029087
     4.400      1.316319    0.00022439
     4.600      1.342304    0.00016377
     4.800      1.368959    0.00022831
     5.000      1.396538    0.00025880
     5.200      1.422867    0.00009157
     5.400      1.450954    0.00022475
     5.600      1.479358    0.00027632
     5.800      1.507660    0.00021807
     6.000      1.534762    0.00021992
     6.200      1.563196    0.00017185
     6.400      1.590670    0.00015435
     6.600      1.618278    0.00016806
     6.800      1.644428    0.00018488
     7.000      1.670771    0.00015287
     7.200      1.695592    0.00019446
     7.400      1.720481    0.00020729
     7.600      1.744025    0.00011230
     7.800      1.766408    0.00021334
     8.000      1.787541    0.00020508
     8.200      1.808105    0.00018674
     8.400      1.827727    0.00012484
     8.600      1.845837    0.00012526
     8.800      1.863181    0.00014673
     9.000      1.879392    0.00019002
     9.200      1.894912    0.00016735
     9.400      1.909126    0.00013446
     9.600      1.922013    0.00010200
     9.800      1.934127    0.00012876
    10.000      1.944619    0.00009352
    10.200      1.954243    0.00009061
    10.400      1.962413    0.00008001
    10.600      1.969868    0.00007146
    10.800      1.975869    0.00005145
    11.000      1.981073    0.00004615
    11.200      1.985259    0.00003134
    11.400      1.988638    0.00002403
    11.600      1.991325    0.00002289
    11.800      1.993480    0.00002029
    12.000      1.995111    0.00001755
    12.500      1.997680    0.00000977
    13.000      1.998937    0.00000409
    13.500      1.999520    0.00000190
    14.000      1.999781    0.00000085
    14.500      1.999902    0.00000045
    15.000      1.999956    0.00000011
