   -12.000      0.001134    0.00000340
   -11.800      0.001812    0.00000573
   -11.600      0.002840    0.00001413
   -11.400      0.004332    0.00001614
   -11.200      0.006427    0.00001957
   -11.000      0.009293    0.00002724
   -10.800      0.013054    0.00003121
   -10.600      0.017985    0.00004022
   -10.400      0.024192    0.00004385
   -10.200      0.031722    0.00007981
   -10.000      0.040864    0.00006102
    -9.800      0.051250    0.00005563
    -9.600      0.062719    0.00005415
    -9.400      0.075336    0.00010295
    -9.200      0.089576    0.00009088
    -9.000      0.104521    0.00010760
    -8.800      0.120705    0.00008722
    -8.600      0.138089    0.00015630
    -8.400      0.155707    0.00014914
    -8.200      0.174526    0.00011807
    -8.000      0.193911    0.00008326
    -7.800      0.214165    0.00010937
    -7.600      0.235762    0.00012528
    -7.400      0.257793    0.00019885
    -7.200      0.281448    0.00009362
    -7.000      0.306009    0.00020612
    -6.800      0.331592    0.00020769
    -6.600      0.358451    0.00026743
    -6.400      0.386040    0.00018986
    -6.200      0.414155    0.00031944
    -6.000      0.443244    0.00024107
    -5.800      0.472210    0.00031746
    -5.600      0.500503    0.00043850
    -5.400      0.530322    0.00056999
    -5.200      0.558190    0.00138572
    -5.000      0.585964    0.00234258
    -2.000      0.940048    0.00103885
    -1.800      0.958081    0.00072555
    -1.600      0.967918    0.00061542
    -1.400      0.978662    0.00026332
    -1.200      0.985499    0.00027074
    -1.000      0.990716    0.00011536
    -0.800      0.994256    0.00006408
    -0.600      0.996587    0.00006625
    -0.400      0.998044    0.00002709
    -0.200      0.999135    0.00001459
     0.000      1.000000    0.00000000
     0.200      1.000865    0.00001459
     0.400      1.001956    0.00002709
     0.600      1.003413    0.00006625
     0.800      1.005744    0.00006408
     1.000      1.009284    0.00011536
     1.200      1.014501    0.00027074
     1.400      1.021338    0.00026332
     1.600      1.032082    0.00061542
     1.800      1.041919    0.00072555
     2.000      1.059952    0.00103885
     5.000      1.414036    0.00234258
     5.200      1.441810    0.00138572
     5.400      1.469678    0.00056999
     5.600      1.499497    0.00043850
     5.800      1.527790    0.00031746
     6.000      1.556756    0.00024107
     6.200      1.585845    0.00031944
     6.400      1.613960    0.00018986
     6.600      1.641549    0.00026743
     6.800      1.668408    0.00020769
     7.000      1.693991    0.00020612
     7.200      1.718552    0.00009362
     7.400      1.742207    0.00019885
     7.600      1.764238    0.00012528
     7.800      1.785835    0.00010937
     8.000      1.806089    0.00008326
     8.200      1.825474    0.00011807
     8.400      1.844293    0.00014914
     8.600      1.861911    0.00015630
     8.800      1.879295    0.00008722
     9.000      1.895479    0.00010760
     9.200      1.910424    0.00009088
     9.400      1.924664    0.00010295
     9.600      1.937281    0.00005415
     9.800      1.948750    0.00005563
    10.000      1.959136    0.00006102
    10.200      1.968278    0.00007981
    10.400      1.975808    0.00004385
    10.600      1.982015    0.00004022
    10.800      1.986946    0.00003121
    11.000      1.990707    0.00002724
    11.200      1.993573    0.00001957
    11.400      1.995668    0.00001614
    11.600      1.997160    0.00001413
    11.800      1.998188    0.00000573
    12.000      1.998866    0.00000340
