   -15.000      0.000006    0.00000002
   -14.500      0.000018    0.00000007
   -14.000      0.000047    0.00000019
   -13.500      0.000129    0.00000059
   -13.000      0.000350    0.00000216
   -12.500      0.000937    0.00000316
   -12.000      0.002414    0.00000688
   -11.800      0.003486    0.00001358
   -11.600      0.004954    0.00001870
   -11.400      0.006996    0.00002213
   -11.200      0.009660    0.00002049
   -11.000      0.013116    0.00003505
   -10.800      0.017479    0.00003794
   -10.600      0.022909    0.00006471
   -10.400      0.029535    0.00004253
   -10.200      0.037575    0.00008991
   -10.000      0.046680    0.00005710
    -9.800      0.057214    0.00009038
    -9.600      0.068611    0.00008053
    -9.400      0.081402    0.00013364
    -9.200      0.095580    0.00015584
    -9.000      0.110768    0.00016448
    -8.800      0.126845    0.00013896
    -8.600      0.144154    0.00018341
    -8.400      0.162141    0.00018169
    -8.200      0.180956    0.00013151
    -8.000      0.201261    0.00014483
    -7.800      0.221964    0.00015858
    -7.600      0.243769    0.00011137
    -7.400      0.266929    0.00018877
    -7.200      0.290721    0.00009176
    -7.000      0.315902    0.00027519
    -6.800      0.341914    0.00014863
    -6.600      0.368476    0.00016462
    -6.400      0.396223    0.00022794
    -6.200      0.424452    0.00021468
    -6.000      0.452627    0.00022678
    -5.800      0.480986    0.00017145
    -5.600      0.509632    0.00020023
    -5.400      0.538048    0.00024152
    -5.200      0.566688    0.00028678
    -5.000      0.594518    0.00022189
    -4.800      0.622105    0.00024801
    -4.600      0.649017    0.00024179
    -4.400      0.675892    0.00020346
    -4.200      0.701408    0.00031094
    -4.000      0.727198    0.00028060
    -3.800      0.751265    0.00026698
    -3.600      0.776490    0.00019026
    -3.400      0.799917    0.00027104
    -3.200      0.822605    0.00034667
    -3.000      0.845226    0.00026659
    -2.800      0.865778    0.00021551
    -2.600      0.885906    0.00030726
    -2.400      0.904755    0.00033589
    -2.200      0.921888    0.00027252
    -2.000      0.938102    0.00022958
    -1.800      0.951794    0.00021667
    -1.600      0.963019    0.00016219
    -1.400      0.972754    0.00008353
    -1.200      0.980328    0.00008112
    -1.000      0.986096    0.00010875
    -0.800      0.990491    0.00005498
    -0.600      0.993805    0.00005841
    -0.400      0.996245    0.00002626
    -0.200      0.998252    0.00001617
     0.000      1.000000    0.00000000
     0.200      1.001748    0.00001617
     0.400      1.003755    0.00002626
     0.600      1.006195    0.00005841
     0.800      1.009509    0.00005498
     1.000      1.013904    0.00010875
     1.200      1.019672    0.00008112
     1.400      1.027246    0.00008353
     1.600      1.036981    0.00016219
     1.800      1.048206    0.00021667
     2.000      1.061898    0.00022958
     2.200      1.078112    0.00027252
     2.400      1.095245    0.00033589
     2.600      1.114094    0.00030726
     2.800      1.134222    0.00021551
     3.000      1.154774    0.00026659
     3.200      1.177395    0.00034667
     3.400      1.200083    0.00027104
     3.600      1.223510    0.00019026
     3.800      1.248735    0.00026698
     4.000      1.272802    0.00028060
     4.200      1.298592    0.00031094
     4.400      1.324108    0.00020346
     4.600      1.350983    0.00024179
     4.800      1.377895    0.00024801
     5.000      1.405482    0.00022189
     5.200      1.433312    0.00028678
     5.400      1.461952    0.00024152
     5.600      1.490368    0.00020023
     5.800      1.519014    0.00017145
     6.000      1.547373    0.00022678
     6.200      1.575548    0.00021468
     6.400      1.603777    0.00022794
     6.600      1.631524    0.00016462
     6.800      1.658086    0.00014863
     7.000      1.684098    0.00027519
     7.200      1.709279    0.00009176
     7.400      1.733071    0.00018877
     7.600      1.756231    0.00011137
     7.800      1.778036    0.00015858
     8.000      1.798739    0.00014483
     8.200      1.819044    0.00013151
     8.400      1.837859    0.00018169
     8.600      1.855846    0.00018341
     8.800      1.873155    0.00013896
     9.000      1.889232    0.00016448
     9.200      1.904420    0.00015584
     9.400      1.918598    0.00013364
     9.600      1.931389    0.00008053
     9.800      1.942786    0.00009038
    10.000      1.953320    0.00005710
    10.200      1.962425    0.00008991
    10.400      1.970465    0.00004253
    10.600      1.977091    0.00006471
    10.800      1.982521    0.00003794
    11.000      1.986884    0.00003505
    11.200      1.990340    0.00002049
    11.400      1.993004    0.00002213
    11.600      1.995046    0.00001870
    11.800      1.996514    0.00001358
    12.000      1.997586    0.00000688
    12.500      1.999063    0.00000316
    13.000      1.999650    0.00000216
    13.500      1.999871    0.00000059
    14.000      1.999953    0.00000019
    14.500      1.999982    0.00000007
    15.000      1.999994    0.00000002
