     -25        0  1.6e-24        0
   -24.8        0 6.18e-25        0
   -24.6        0        0        0
   -24.4        0        0        0
   -24.2        0        0        0
     -24        0        0        0
   -23.8        0        0        0
   -23.6        0        0        0
   -23.4        0        0        0
   -23.2        0        0        0
     -23        0        0        0
   -22.8        0        0        0
   -22.6        0        0        0
   -22.4        0        0        0
   -22.2        0        0        0
     -22        0        0        0
   -21.8        0        0        0
   -21.6        0        0        0
   -21.4        0        0        0
   -21.2        0        0        0
     -21        0        0        0
   -20.8        0        0        0
   -20.6        0        0        0
   -20.4        0        0        0
   -20.2        0        0        0
     -20        0        0        0
   -19.8        0        0        0
   -19.6        0        0        0
   -19.4        0        0        0
   -19.2        0        0        0
     -19        0        0        0
   -18.8        0        0        0
   -18.6        0        0        0
   -18.4        0        0        0
   -18.2        0        0        0
     -18        0        0        0
   -17.8        0        0        0
   -17.6        0        0        0
   -17.4        0        0        0
   -17.2        0        0        0
     -17        0        0        0
   -16.8        0        0        0
   -16.6        0        0        0
   -16.4        0        0        0
   -16.2        0        0        0
     -16        0        0        0
   -15.8        0        0        0
   -15.6        0        0        0
   -15.4        0        0        0
   -15.2        0        0        0
     -15        0        0        0
   -14.8        0        0        0
   -14.6        0        0        0
   -14.4        0        0        0
   -14.2        0        0        0
     -14        0        0        0
   -13.8        0        0        0
   -13.6        0        0        0
   -13.4        0        0        0
   -12.1        0        0        0
   -11.9        0        0        0
   -11.7        0        0        0
   -11.5        0        0        0
   -11.3        0        0        0
   -11.1        0        0        0
   -10.9        0        0        0
   -10.7        0        0        0
   -10.5        0        0        0
   -10.3        0        0        0
   -10.1        0        0        0
    -9.9        0        0        0
    -9.7        0        0        0
    -9.5        0        0        0
    -9.3        0        0        0
    -9.1        0        0        0
    -8.9        0        0        0
    -8.7        0        0        0
    -8.5        0        0        0
    -8.3        0        0        0
    -8.1        0        0        0
    -7.9        0        0        0
    -7.7        0        0        0
    -7.5        0        0        0
    -7.3        0        0        0
    -7.1        0        0        0
    -6.9        0        0        0
    -6.7        0        0        0
    -6.5        0        0        0
    -6.3        0        0        0
    -6.1        0        0        0
    -5.9        0        0        0
    -5.7        0        0        0
    -5.5        0 3.57e-05        0
    -5.3        0        0        0
    -5.1        0 0.000817        0
    -4.9        0   0.0035        0
    -4.7        0   0.0135        0
    -4.5        0        0        0
    -4.3        0   0.0338        0
    -4.1        0    0.138        0
    -3.9        0    0.203        0
    -3.7        0    0.222        0
    -3.5        0    0.289        0
    -3.3        0     0.38        0
    -3.1        0    0.419        0
    -2.9        0    0.422        0
    -2.7        0     0.44        0
    -2.2        0    0.457        0
      -2        0    0.449        0
    -1.7        0    0.441        0
    -1.5        0    0.452        0
    -1.1        0    0.414        0
    -0.9        0    0.335        0
    -0.7        0    0.386        0
    -0.5        0    0.413        0
    -0.3        0    0.461        0
    -0.1        0    0.505        0
     0.1        0    0.547        0
     0.3        0    0.532        0
     0.5        0    0.506        0
     0.7        0    0.541        0
     0.9        0    0.606        0
     1.1        0    0.653        0
     1.3        0    0.695        0
     1.6        0    0.739        0
     1.8        0    0.751        0
       2        0    0.709        0
     2.2        0    0.704        0
     2.4        0    0.755        0
     2.6        0    0.811        0
     2.8        0    0.832        0
       3        0    0.772        0
     3.2        0    0.739        0
     3.4        0    0.735        0
     3.6        0    0.746        0
     3.8        0    0.764        0
       4        0    0.773        0
     4.2        0    0.778        0
     4.4        0    0.781        0
     4.6        0    0.783        0
     4.8        0    0.784        0
       5        0    0.784        0
     5.2        0    0.784        0
     5.4        0    0.784        0
     5.6        0    0.784        0
     5.8        0    0.784        0
       6        0    0.784        0
     6.2        0    0.784        0
     6.4        0    0.784        0
     6.6        0    0.784        0
     6.8        0    0.784        0
       7        0    0.784        0
     7.2        0    0.784        0
     7.4        0    0.784        0
     7.6        0    0.784        0
     7.8        0    0.784        0
       8        0    0.784        0
     8.2        0    0.784        0
     8.4        0    0.784        0
     8.6        0    0.784        0
     8.8        0    0.784        0
       9        0    0.784        0
     9.2        0    0.784        0
     9.4        0    0.784        0
     9.6        0    0.784        0
     9.8        0    0.784        0
      10        0    0.784        0
    10.2        0    0.784        0
    10.4        0    0.784        0
    10.6        0    0.784        0
    10.8        0    0.784        0
      11        0    0.784        0
    11.2        0    0.784        0
    11.4        0    0.784        0
    11.6        0    0.784        0
    11.8        0    0.784        0
      12        0    0.784        0
    12.2        0    0.784        0
    12.4        0    0.784        0
    12.6        0    0.784        0
    12.8        0    0.784        0
      13        0    0.784        0
    13.2        0    0.784        0
    13.4        0    0.784        0
    13.6        0    0.784        0
    13.8        0    0.784        0
      14        0    0.784        0
    14.2        0    0.784        0
    14.4        0    0.784        0
    14.6        0    0.784        0
    14.8        0    0.784        0
      15        0    0.784        0
    15.2        0    0.784        0
    15.4        0    0.784        0
    15.6        0    0.784        0
    15.8        0    0.784        0
      16        0    0.784        0
    16.2        0    0.784        0
    16.4        0    0.784        0
    16.6        0    0.784        0
    16.8        0    0.784        0
      17        0    0.784        0
    17.2        0    0.784        0
    17.4        0    0.784        0
    17.6        0    0.784        0
    17.8        0    0.784        0
      18        0    0.784        0
    18.2        0    0.784        0
    18.4        0    0.784        0
    18.6        0    0.784        0
    18.8        0    0.784        0
      19        0    0.784        0
    19.2        0    0.784        0
    19.4        0    0.783        0
    19.6        0    0.781        0
    19.8        0    0.778        0
      20        0    0.773        0
    20.2        0    0.764        0
    20.4        0    0.746        0
    20.6        0    0.735        0
    20.8        0    0.739        0
      21        0    0.772        0
    21.2        0    0.832        0
    21.4        0    0.811        0
    21.6        0    0.755        0
    21.8        0    0.704        0
      22        0    0.709        0
    22.2        0    0.751        0
    22.4        0    0.739        0
    22.7        0    0.695        0
    22.9        0    0.653        0
    23.1        0    0.606        0
    23.3        0    0.541        0
    23.5        0    0.506        0
    23.7        0    0.532        0
    23.9        0    0.547        0
    24.1        0    0.505        0
    24.3        0    0.461        0
    24.5        0    0.413        0
    24.7        0    0.386        0
    24.9        0    0.335        0
    25.1        0    0.414        0
    25.5        0    0.452        0
    25.7        0    0.441        0
      26        0    0.449        0
    26.2        0    0.457        0
    26.7        0     0.44        0
    26.9        0    0.422        0
    27.1        0    0.419        0
    27.3        0     0.38        0
    27.5        0    0.289        0
    27.7        0    0.222        0
    27.9        0    0.203        0
    28.1        0    0.138        0
    28.3        0   0.0338        0
    28.5        0        0        0
    28.7        0   0.0135        0
    28.9        0   0.0035        0
    29.1        0 0.000817        0
    29.3        0        0        0
    29.5        0 3.57e-05        0
    29.7        0        0        0
    29.9        0        0        0
    30.1        0        0        0
    30.3        0        0        0
    30.5        0        0        0
    30.7        0        0        0
    30.9        0        0        0
    31.1        0        0        0
    31.3        0        0        0
    31.5        0        0        0
    31.7        0        0        0
    31.9        0        0        0
    32.1        0        0        0
    32.3        0        0        0
    32.5        0        0        0
    32.7        0        0        0
    32.9        0        0        0
    33.1        0        0        0
    33.3        0        0        0
    33.5        0        0        0
    33.7        0        0        0
    33.9        0        0        0
    34.1        0        0        0
    34.3        0        0        0
    34.5        0        0        0
    34.7        0        0        0
    34.9        0        0        0
    35.1        0        0        0
    35.3        0        0        0
    35.5        0        0        0
    35.7        0        0        0
    35.9        0        0        0
    36.1        0        0        0
    37.4        0        0        0
    37.6        0        0        0
    37.8        0        0        0
      38        0        0        0
    38.2        0        0        0
    38.4        0        0        0
    38.6        0        0        0
    38.8        0        0        0
      39        0        0        0
    39.2        0        0        0
    39.4        0        0        0
    39.6        0        0        0
    39.8        0        0        0
      40        0        0        0
    40.2        0        0        0
    40.4        0        0        0
    40.6        0        0        0
    40.8        0        0        0
      41        0        0        0
    41.2        0        0        0
    41.4        0        0        0
    41.6        0        0        0
    41.8        0        0        0
      42        0        0        0
    42.2        0        0        0
    42.4        0        0        0
    42.6        0        0        0
    42.8        0        0        0
      43        0        0        0
    43.2        0        0        0
    43.4        0        0        0
    43.6        0        0        0
    43.8        0        0        0
      44        0        0        0
    44.2        0        0        0
    44.4        0        0        0
    44.6        0        0        0
    44.8        0        0        0
      45        0        0        0
    45.2        0        0        0
    45.4        0        0        0
    45.6        0        0        0
    45.8        0        0        0
      46        0        0        0
    46.2        0        0        0
    46.4        0        0        0
    46.6        0        0        0
    46.8        0        0        0
      47        0        0        0
    47.2        0        0        0
    47.4        0        0        0
    47.6        0        0        0
    47.8        0        0        0
      48        0        0        0
    48.2        0        0        0
    48.4        0        0        0
    48.6        0        0        0
    48.8        0        0        0
      49        0        0        0
    49.2        0        0        0
    49.4        0        0        0
    49.6        0        0        0
    49.8        0        0        0
      50        0        0        0
    50.2        0        0        0
    50.4        0        0        0
    50.6        0        0        0
    50.8        0        0        0
      51        0        0        0
    51.2        0        0        0
    51.4        0        0        0
    51.6        0        0        0
    51.8        0        0        0
      52        0        0        0
    52.2        0        0        0
    52.4        0        0        0
    52.6        0        0        0
    52.8        0        0        0
      53        0        0        0
    53.2        0        0        0
    53.4        0        0        0
    53.6        0        0        0
    53.8        0        0        0
      54        0        0        0
    54.2        0        0        0
    54.4        0        0        0
    54.6        0        0        0
    54.8        0        0        0
      55        0        0        0
    55.2        0        0        0
    55.4        0        0        0
    55.6        0        0        0
    55.8        0        0        0
      56        0        0        0
    56.2        0        0        0
    56.4        0        0        0
    56.6        0        0        0
    56.8        0        0        0
      57        0        0        0
    57.2        0        0        0
    57.4        0        0        0
    57.6        0        0        0
    57.8        0        0        0
      58        0        0        0
    58.2        0        0        0
    58.4        0        0        0
    58.6        0        0        0
    58.8        0        0        0
      59        0        0        0
    59.2        0        0        0
    59.4        0        0        0
    59.6        0        0        0
    59.8        0        0        0
      60        0        0        0
    60.2        0        0        0
    60.4        0        0        0
    60.6        0        0        0
    60.8        0        0        0
      61        0        0        0
    61.2        0        0        0
    61.4        0        0        0
    61.6        0        0        0
    61.8        0        0        0
      62        0        0        0
    62.2        0        0        0
    62.4        0        0        0
    62.6        0        0        0
    62.8        0        0        0
      63        0        0        0
    63.2        0        0        0
    63.4        0        0        0
    63.6        0        0        0
    63.8        0        0        0
      64        0        0        0
    64.2        0        0        0
    64.4        0        0        0
    64.6        0        0        0
    64.8        0        0        0
      65        0        0        0
    65.2        0        0        0
    65.4        0        0        0
    65.6        0        0        0
    65.8        0        0        0
      66        0        0        0
    66.2        0        0        0
    66.4        0        0        0
    66.6        0        0        0
    66.8        0        0        0
      67        0        0        0
    67.2        0        0        0
    67.4        0        0        0
    67.6        0        0        0
    67.8        0        0        0
