-15 0.112 0.418 0.11 1
-14.6 0.119 0.441 0.118 1
-14.2 0.128 0.464 0.126 1
-13.8 0.137 0.487 0.134 1
-13.4 0.146 0.51 0.144 1
-13 0.156 0.534 0.153 1
-12.6 0.167 0.558 0.163 1
-12.2 0.178 0.583 0.174 1
-11.8 0.19 0.608 0.185 1
-11.4 0.202 0.634 0.197 1
-11 0.215 0.66 0.209 1
-10.6 0.229 0.687 0.222 1
-10.2 0.243 0.714 0.235 1
-9.8 0.259 0.742 0.249 1
-9.4 0.274 0.769 0.263 1
-9 0.291 0.797 0.278 1
-8.6 0.308 0.825 0.293 1
-8.2 0.325 0.852 0.309 1
-7.8 0.344 0.88 0.325 1
-7.4 0.363 0.907 0.341 1
-7 0.382 0.934 0.358 1
-6.6 0.402 0.96 0.374 1
-6.2 0.423 0.986 0.392 0.925
-5.8 0.444 1.01 0.409 0.92
-5.4 0.466 1.04 0.426 0.913
-5 0.489 1.06 0.443 0.907
-4.6 0.512 1.08 0.46 0.9
-4.2 0.535 1.1 0.477 0.892
-3.8 0.559 1.12 0.494 0.884
-3.4 0.583 1.14 0.511 0.876
-3 0.608 1.16 0.527 0.867
-2.6 0.632 1.18 0.542 0.857
-2.2 0.658 1.2 0.557 0.847
-1.8 0.683 1.21 0.571 0.836
-1.4 0.709 1.23 0.585 0.825
-1 0.735 1.24 0.597 0.813
-0.6 0.761 1.25 0.609 0.8
-0.2 0.787 1.26 0.619 0.787
0.2 0.813 1.27 0.629 0.773
0.6 0.84 1.28 0.637 0.759
1 0.866 1.29 0.644 0.744
1.4 0.893 1.29 0.65 0.728
1.8 0.92 1.3 0.655 0.712
2.2 0.946 1.3 0.658 0.696
2.6 0.973 1.3 0.66 0.679
3 1 1.3 0.661 0.661
3.4 1.03 1.3 0.66 0.643
3.8 1.05 1.3 0.658 0.625
4.2 1.08 1.3 0.655 0.606
4.6 1.11 1.29 0.65 0.587
5 1.13 1.29 0.644 0.568
5.4 1.16 1.28 0.637 0.549
5.8 1.19 1.27 0.629 0.53
6.2 1.21 1.26 0.619 0.51
6.6 1.24 1.25 0.609 0.491
7 1.27 1.24 0.597 0.472
7.4 1.29 1.23 0.585 0.453
7.8 1.32 1.21 0.571 0.434
8.2 1.34 1.2 0.557 0.415
8.6 1.37 1.18 0.542 0.396
9 1.39 1.16 0.527 0.378
9.4 1.42 1.14 0.511 0.36
9.8 1.44 1.12 0.494 0.343
10.2 1.47 1.1 0.477 0.326
10.6 1.49 1.08 0.46 0.309
11 1.51 1.06 0.443 0.293
11.4 1.53 1.04 0.426 0.278
11.8 1.56 1.01 0.409 0.263
