     -11 1.63e-05 9.41e-09        0        0        0        0        0
   -10.8  2.2e-05 1.08e-08        0        0        0        0        0
   -10.6 2.97e-05    2e-08        0        0        0        0        0
   -10.4 4.01e-05 2.73e-08        0        0        0        0        0
   -10.2 5.41e-05 3.13e-08        0        0        0        0        0
     -10 7.31e-05 5.54e-08        0        0        0        0        0
    -9.8 9.85e-05  8.2e-08        0        0        0        0        0
    -9.6 0.000133 7.57e-08        0        0        0        0        0
    -9.4 0.000179 1.02e-07        0        0        0        0        0
    -9.2 0.000241  2.6e-07        0        0        0        0        0
      -9 0.000326 2.11e-07        0        0        0        0        0
    -8.8 0.000439 2.49e-07        0        0        0        0        0
    -8.6 0.000591 4.94e-07        0        0        0        0        0
    -8.4 0.000795 6.71e-07        0        0        0        0        0
    -8.2  0.00107 9.56e-07        0        0        0        0        0
      -8  0.00143 8.67e-07        0        0        0        0        0
    -7.8  0.00193 7.68e-07        0        0        0        0        0
    -7.6  0.00258  1.3e-06        0        0        0        0        0
    -7.4  0.00343 2.05e-06        0        0        0        0        0
    -7.2  0.00456 2.73e-06        0        0        0        0        0
      -7  0.00601 5.13e-06        0        0        0        0        0
    -6.8  0.00791 3.53e-06        0        0        0        0        0
    -6.6   0.0103 4.97e-06        0        0        0        0        0
    -6.4   0.0134 7.01e-06        0        0        0        0        0
    -6.2   0.0172 8.86e-06        0        0        0        0        0
      -6   0.0219 1.84e-05        0        0        0        0        0
    -5.8   0.0276 1.62e-05        0        0        0        0        0
    -5.6   0.0343 1.53e-05        0        0        0        0        0
    -5.4   0.0424 1.94e-05        0        0        0        0        0
    -5.2   0.0518 2.87e-05        0        0        0        0        0
      -5   0.0625 2.85e-05        0        0        0        0        0
    -4.8   0.0747 2.05e-05        0        0        0        0        0
    -4.6   0.0884 4.14e-05        0        0        0        0        0
    -4.4    0.103  2.9e-05        0        0        0        0        0
    -4.2     0.12 3.27e-05        0        0        0        0        0
      -4    0.138  3.2e-05        0        0        0        0        0
    -3.8    0.158 3.46e-05        0        0        0        0        0
    -3.6    0.179 2.79e-05        0        0        0        0        0
    -3.4    0.202 4.89e-05        0        0        0        0        0
    -3.2    0.226 4.38e-05        0        0        0        0        0
      -3    0.251 8.22e-05        0        0        0        0        0
    -2.8    0.279 5.49e-05        0        0        0        0        0
    -2.6    0.308 7.13e-05        0        0        0        0        0
    -2.4    0.338 5.14e-05        0        0        0        0        0
    -2.2     0.37  4.5e-05        0        0        0        0        0
      -2    0.404  5.5e-05        0        0        0        0        0
    -1.8    0.439 5.58e-05        0        0        0        0        0
    -1.6    0.476 7.88e-05        0        0        0        0        0
    -1.4    0.514 4.82e-05        0        0        0        0        0
    -1.2    0.553 4.21e-05        0        0        0        0        0
      -1    0.592 4.13e-05        0        0        0        0        0
    -0.8    0.632 5.12e-05        0        0        0        0        0
    -0.6    0.673 7.01e-05        0        0        0        0        0
    -0.4    0.714 6.33e-05        0        0        0        0        0
    -0.2    0.755 4.13e-05        0        0        0        0        0
       0    0.796 2.34e-05        0        0        0        0        0
     0.2    0.837 3.64e-05        0        0        0        0        0
     0.4    0.878 2.72e-05        0        0        0        0        0
     0.6    0.919 1.03e-05        0        0        0        0        0
     0.8    0.959 4.68e-06        0        0        0        0        0
       1        1        0        0        0        0        0        0
     1.2     1.04 4.68e-06        0        0        0        0        0
     1.4     1.08 1.03e-05        0        0        0        0        0
     1.6     1.12 2.72e-05        0        0        0        0        0
     1.8     1.16 3.64e-05        0        0        0        0        0
       2      1.2 2.34e-05        0        0        0        0        0
     2.2     1.25 4.13e-05        0        0        0        0        0
     2.4     1.29 6.33e-05        0        0        0        0        0
     2.6     1.33 7.01e-05        0        0        0        0        0
     2.8     1.37 5.12e-05        0        0        0        0        0
       3     1.41 4.13e-05        0        0        0        0        0
     3.2     1.45 4.21e-05        0        0        0        0        0
     3.4     1.49 4.82e-05        0        0        0        0        0
     3.6     1.52 7.88e-05        0        0        0        0        0
     3.8     1.56 5.58e-05        0        0        0        0        0
       4      1.6  5.5e-05        0        0        0        0        0
     4.2     1.63  4.5e-05        0        0        0        0        0
     4.4     1.66 5.14e-05        0        0        0        0        0
     4.6     1.69 7.13e-05        0        0        0        0        0
     4.8     1.72 5.49e-05        0        0        0        0        0
       5     1.75 8.22e-05        0        0        0        0        0
     5.2     1.77 4.38e-05        0        0        0        0        0
     5.4      1.8 4.89e-05        0        0        0        0        0
     5.6     1.82 2.79e-05        0        0        0        0        0
     5.8     1.84 3.46e-05        0        0        0        0        0
       6     1.86  3.2e-05        0        0        0        0        0
     6.2     1.88 3.27e-05        0        0        0        0        0
     6.4      1.9  2.9e-05        0        0        0        0        0
     6.6     1.91 4.14e-05        0        0        0        0        0
     6.8     1.93 2.05e-05        0        0        0        0        0
       7     1.94 2.85e-05        0        0        0        0        0
     7.2     1.95 2.87e-05        0        0        0        0        0
     7.4     1.96 1.94e-05        0        0        0        0        0
     7.6     1.97 1.53e-05        0        0        0        0        0
     7.8     1.97 1.62e-05        0        0        0        0        0
       8     1.98 1.84e-05        0        0        0        0        0
     8.2     1.98 8.86e-06        0        0        0        0        0
     8.4     1.99 7.01e-06        0        0        0        0        0
     8.6     1.99 4.97e-06        0        0        0        0        0
     8.8     1.99 3.53e-06        0        0        0        0        0
       9     1.99 5.13e-06        0        0        0        0        0
     9.2        2 2.73e-06        0        0        0        0        0
     9.4        2 2.05e-06        0        0        0        0        0
     9.6        2  1.3e-06        0        0        0        0        0
     9.8        2 7.68e-07        0        0        0        0        0
      10        2 8.67e-07        0        0        0        0        0
    10.2        2 9.56e-07        0        0        0        0        0
    10.4        2 6.71e-07        0        0        0        0        0
