     -11 8.74e-07 9.28e-10        0        0        0        0        0
   -10.8  1.3e-06 7.57e-10        0        0        0        0        0
   -10.6 1.94e-06 9.77e-10        0        0        0        0        0
   -10.4  2.9e-06  1.7e-09        0        0        0        0        0
   -10.2 4.32e-06 2.69e-09        0        0        0        0        0
     -10 6.46e-06  4.9e-09        0        0        0        0        0
    -9.8 9.62e-06 6.61e-09        0        0        0        0        0
    -9.6 1.44e-05 1.38e-08        0        0        0        0        0
    -9.4 2.14e-05 2.33e-08        0        0        0        0        0
    -9.2 3.19e-05 3.96e-08        0        0        0        0        0
      -9 4.77e-05  3.1e-08        0        0        0        0        0
    -8.8 7.09e-05 5.21e-08        0        0        0        0        0
    -8.6 0.000106 6.45e-08        0        0        0        0        0
    -8.4 0.000158 1.83e-07        0        0        0        0        0
    -8.2 0.000235 1.95e-07        0        0        0        0        0
      -8 0.000349  3.8e-07        0        0        0        0        0
    -7.8 0.000518 3.12e-07        0        0        0        0        0
    -7.6 0.000767  6.9e-07        0        0        0        0        0
    -7.4  0.00113 7.82e-07        0        0        0        0        0
    -7.2  0.00166 1.09e-06        0        0        0        0        0
      -7  0.00243 1.34e-06        0        0        0        0        0
    -6.8  0.00351 2.28e-06        0        0        0        0        0
    -6.6  0.00502 2.53e-06        0        0        0        0        0
    -6.4  0.00709 8.46e-06        0        0        0        0        0
    -6.2  0.00984 5.05e-06        0        0        0        0        0
      -6   0.0135  7.7e-06        0        0        0        0        0
    -5.8   0.0181  1.1e-05        0        0        0        0        0
    -5.6   0.0239 1.05e-05        0        0        0        0        0
    -5.4   0.0311 2.18e-05        0        0        0        0        0
    -5.2   0.0398 1.55e-05        0        0        0        0        0
      -5     0.05 2.07e-05        0        0        0        0        0
    -4.8   0.0617 2.51e-05        0        0        0        0        0
    -4.6   0.0749 2.82e-05        0        0        0        0        0
    -4.4   0.0899 3.17e-05        0        0        0        0        0
    -4.2    0.106 3.91e-05        0        0        0        0        0
      -4    0.124 4.49e-05        0        0        0        0        0
    -3.8    0.144 2.66e-05        0        0        0        0        0
    -3.6    0.164 3.85e-05        0        0        0        0        0
    -3.4    0.186 4.44e-05        0        0        0        0        0
    -3.2     0.21 3.15e-05        0        0        0        0        0
      -3    0.235 5.06e-05        0        0        0        0        0
    -2.8    0.261 5.06e-05        0        0        0        0        0
    -2.6    0.289    6e-05        0        0        0        0        0
    -2.4     0.32 4.91e-05        0        0        0        0        0
    -2.2    0.352 4.49e-05        0        0        0        0        0
      -2    0.386 6.06e-05        0        0        0        0        0
    -1.8    0.422 7.99e-05        0        0        0        0        0
    -1.6     0.46  6.9e-05        0        0        0        0        0
    -1.4    0.499 6.98e-05        0        0        0        0        0
    -1.2    0.539 3.08e-05        0        0        0        0        0
      -1    0.581  5.2e-05        0        0        0        0        0
    -0.8    0.623 5.89e-05        0        0        0        0        0
    -0.6    0.665 3.74e-05        0        0        0        0        0
    -0.4    0.708 4.07e-05        0        0        0        0        0
    -0.2    0.751 4.54e-05        0        0        0        0        0
       0    0.793 2.57e-05        0        0        0        0        0
     0.2    0.836 2.24e-05        0        0        0        0        0
     0.4    0.877 2.49e-05        0        0        0        0        0
     0.6    0.918 1.27e-05        0        0        0        0        0
     0.8    0.959 8.47e-06        0        0        0        0        0
       1        1        0        0        0        0        0        0
     1.2     1.04 8.47e-06        0        0        0        0        0
     1.4     1.08 1.27e-05        0        0        0        0        0
     1.6     1.12 2.49e-05        0        0        0        0        0
     1.8     1.16 2.24e-05        0        0        0        0        0
       2     1.21 2.57e-05        0        0        0        0        0
     2.2     1.25 4.54e-05        0        0        0        0        0
     2.4     1.29 4.07e-05        0        0        0        0        0
     2.6     1.33 3.74e-05        0        0        0        0        0
     2.8     1.38 5.89e-05        0        0        0        0        0
       3     1.42  5.2e-05        0        0        0        0        0
     3.2     1.46 3.08e-05        0        0        0        0        0
     3.4      1.5 6.98e-05        0        0        0        0        0
     3.6     1.54  6.9e-05        0        0        0        0        0
     3.8     1.58 7.99e-05        0        0        0        0        0
       4     1.61 6.06e-05        0        0        0        0        0
     4.2     1.65 4.49e-05        0        0        0        0        0
     4.4     1.68 4.91e-05        0        0        0        0        0
     4.6     1.71    6e-05        0        0        0        0        0
     4.8     1.74 5.06e-05        0        0        0        0        0
       5     1.77 5.06e-05        0        0        0        0        0
     5.2     1.79 3.15e-05        0        0        0        0        0
     5.4     1.81 4.44e-05        0        0        0        0        0
     5.6     1.84 3.85e-05        0        0        0        0        0
     5.8     1.86 2.66e-05        0        0        0        0        0
       6     1.88 4.49e-05        0        0        0        0        0
     6.2     1.89 3.91e-05        0        0        0        0        0
