     -19   0.0012  5.4e-07        0        0        0        0        0
   -18.5  0.00148  9.3e-07        0        0        0        0        0
     -18  0.00182  6.1e-07        0        0        0        0        0
   -17.5  0.00224    9e-07        0        0        0        0        0
     -17  0.00275 1.71e-06        0        0        0        0        0
   -16.5  0.00339 2.24e-06        0        0        0        0        0
     -16  0.00417 1.29e-06        0        0        0        0        0
   -15.5  0.00513 1.98e-06        0        0        0        0        0
     -15  0.00631 3.27e-06        0        0        0        0        0
   -14.5  0.00775 3.69e-06        0        0        0        0        0
     -14  0.00952 3.98e-06        0        0        0        0        0
   -13.5   0.0117 4.88e-06        0        0        0        0        0
     -13   0.0144 9.51e-06        0        0        0        0        0
   -12.5   0.0176 7.67e-06        0        0        0        0        0
     -12   0.0216 1.23e-05        0        0        0        0        0
   -11.5   0.0264 6.11e-06        0        0        0        0        0
     -11   0.0322 1.04e-05        0        0        0        0        0
   -10.5   0.0393 1.17e-05        0        0        0        0        0
     -10   0.0478 1.19e-05        0        0        0        0        0
    -9.8   0.0516 2.42e-05        0        0        0        0        0
    -9.6   0.0558 1.61e-05        0        0        0        0        0
    -9.4   0.0602 2.72e-05        0        0        0        0        0
    -9.2    0.065 1.61e-05        0        0        0        0        0
      -9   0.0701  3.1e-05        0        0        0        0        0
    -8.8   0.0757 2.42e-05        0        0        0        0        0
    -8.6   0.0815 2.55e-05        0        0        0        0        0
    -8.4   0.0877 2.21e-05        0        0        0        0        0
    -8.2   0.0945 2.54e-05        0        0        0        0        0
      -8    0.102 4.76e-05        0        0        0        0        0
    -7.8    0.109 2.91e-05        0        0        0        0        0
    -7.6    0.117  5.2e-05        0        0        0        0        0
    -7.4    0.126 4.01e-05        0        0        0        0        0
    -7.2    0.135 4.56e-05        0        0        0        0        0
      -7    0.145 4.71e-05        0        0        0        0        0
    -6.8    0.155 6.46e-05        0        0        0        0        0
    -6.6    0.166 5.98e-05        0        0        0        0        0
    -6.4    0.177 7.09e-05        0        0        0        0        0
    -6.2     0.19 3.68e-05        0        0        0        0        0
      -6    0.202 4.35e-05        0        0        0        0        0
    -5.8    0.216 5.03e-05        0        0        0        0        0
    -5.6     0.23 3.66e-05        0        0        0        0        0
    -5.4    0.244 5.88e-05        0        0        0        0        0
    -5.2     0.26  4.7e-05        0        0        0        0        0
      -5    0.276 6.25e-05        0        0        0        0        0
    -4.8    0.292 6.04e-05        0        0        0        0        0
    -4.6     0.31 6.24e-05        0        0        0        0        0
    -4.4    0.328 7.43e-05        0        0        0        0        0
    -4.2    0.346 8.15e-05        0        0        0        0        0
      -4    0.366 7.78e-05        0        0        0        0        0
    -3.8    0.386 3.27e-05        0        0        0        0        0
    -3.4    0.427 5.65e-05        0        0        0        0        0
    -3.2    0.449 5.37e-05        0        0        0        0        0
      -3    0.472 5.85e-05        0        0        0        0        0
    -2.8    0.494 7.36e-05        0        0        0        0        0
    -2.6    0.518 7.44e-05        0        0        0        0        0
    -2.4    0.542 5.21e-05        0        0        0        0        0
    -2.2    0.566 3.14e-05        0        0        0        0        0
      -2    0.591  4.3e-05        0        0        0        0        0
    -1.8    0.617 6.29e-05        0        0        0        0        0
    -1.6    0.642 4.73e-05        0        0        0        0        0
    -1.4    0.668 2.91e-05        0        0        0        0        0
    -1.2    0.695 4.88e-05        0        0        0        0        0
      -1    0.722 4.14e-05        0        0        0        0        0
    -0.8    0.749 4.36e-05        0        0        0        0        0
    -0.6    0.776 4.57e-05        0        0        0        0        0
    -0.4    0.804 3.09e-05        0        0        0        0        0
    -0.2    0.831 2.59e-05        0        0        0        0        0
       0    0.859 2.42e-05        0        0        0        0        0
     0.2    0.887 1.44e-05        0        0        0        0        0
     0.4    0.915 7.92e-06        0        0        0        0        0
     0.6    0.943 8.56e-06        0        0        0        0        0
     0.8    0.972 6.66e-06        0        0        0        0        0
       1        1        0        0        0        0        0        0
     1.2     1.03 6.66e-06        0        0        0        0        0
     1.4     1.06 8.56e-06        0        0        0        0        0
     1.6     1.08 7.92e-06        0        0        0        0        0
     1.8     1.11 1.44e-05        0        0        0        0        0
       2     1.14 2.42e-05        0        0        0        0        0
     2.2     1.17 2.59e-05        0        0        0        0        0
     2.4      1.2 3.09e-05        0        0        0        0        0
     2.6     1.22 4.57e-05        0        0        0        0        0
     2.8     1.25 4.36e-05        0        0        0        0        0
       3     1.28 4.14e-05        0        0        0        0        0
     3.2     1.31 4.88e-05        0        0        0        0        0
     3.4     1.33 2.91e-05        0        0        0        0        0
     3.6     1.36 4.73e-05        0        0        0        0        0
     3.8     1.38 6.29e-05        0        0        0        0        0
       4     1.41  4.3e-05        0        0        0        0        0
     4.2     1.43 3.14e-05        0        0        0        0        0
     4.4     1.46 5.21e-05        0        0        0        0        0
     4.6     1.48 7.44e-05        0        0        0        0        0
     4.8     1.51 7.36e-05        0        0        0        0        0
       5     1.53 5.85e-05        0        0        0        0        0
     5.2     1.55 5.37e-05        0        0        0        0        0
     5.4     1.57 5.65e-05        0        0        0        0        0
     5.8     1.61 3.27e-05        0        0        0        0        0
       6     1.63 7.78e-05        0        0        0        0        0
     6.2     1.65 8.15e-05        0        0        0        0        0
     6.4     1.67 7.43e-05        0        0        0        0        0
     6.6     1.69 6.24e-05        0        0        0        0        0
     6.8     1.71 6.04e-05        0        0        0        0        0
       7     1.72 6.25e-05        0        0        0        0        0
     7.2     1.74  4.7e-05        0        0        0        0        0
     7.4     1.76 5.88e-05        0        0        0        0        0
     7.6     1.77 3.66e-05        0        0        0        0        0
     7.8     1.78 5.03e-05        0        0        0        0        0
       8      1.8 4.35e-05        0        0        0        0        0
     8.2     1.81 3.68e-05        0        0        0        0        0
     8.4     1.82 7.09e-05        0        0        0        0        0
     8.6     1.83 5.98e-05        0        0        0        0        0
     8.8     1.84 6.46e-05        0        0        0        0        0
       9     1.86 4.71e-05        0        0        0        0        0
     9.2     1.86 4.56e-05        0        0        0        0        0
     9.4     1.87 4.01e-05        0        0        0        0        0
     9.6     1.88  5.2e-05        0        0        0        0        0
     9.8     1.89 2.91e-05        0        0        0        0        0
      10      1.9 4.76e-05        0        0        0        0        0
    10.2     1.91 2.54e-05        0        0        0        0        0
    10.4     1.91 2.21e-05        0        0        0        0        0
    10.6     1.92 2.55e-05        0        0        0        0        0
    10.8     1.92 2.42e-05        0        0        0        0        0
      11     1.93  3.1e-05        0        0        0        0        0
    11.2     1.94 1.61e-05        0        0        0        0        0
    11.4     1.94 2.72e-05        0        0        0        0        0
    11.6     1.94 1.61e-05        0        0        0        0        0
    11.8     1.95 2.42e-05        0        0        0        0        0
      12     1.95 1.19e-05        0        0        0        0        0
    12.5     1.96 1.17e-05        0        0        0        0        0
      13     1.97 1.04e-05        0        0        0        0        0
    13.5     1.97 6.11e-06        0        0        0        0        0
      14     1.98 1.23e-05        0        0        0        0        0
    14.5     1.98 7.67e-06        0        0        0        0        0
      15     1.99 9.51e-06        0        0        0        0        0
    15.5     1.99 4.88e-06        0        0        0        0        0
      16     1.99 3.98e-06        0        0        0        0        0
    16.5     1.99 3.69e-06        0        0        0        0        0
      17     1.99 3.27e-06        0        0        0        0        0
    17.5     1.99 1.98e-06        0        0        0        0        0
      18        2 1.29e-06        0        0        0        0        0
    18.5        2 2.24e-06        0        0        0        0        0
      19        2 1.71e-06        0        0        0        0        0
    19.5        2    9e-07        0        0        0        0        0
      20        2  6.1e-07        0        0        0        0        0
    20.5        2  9.3e-07        0        0        0        0        0
      21        2  5.4e-07        0        0        0        0        0
