     -11 0.000397  3.1e-07        0        0        0        0        0
   -10.8 0.000484  2.8e-07        0        0        0        0 0.000618
   -10.6 0.000591  2.9e-07        0        0        0        0  0.00135
   -10.4 0.000721    5e-07        0        0        0        0   0.0022
   -10.2 0.000879  4.3e-07        0        0        0        0  0.00321
     -10  0.00107    7e-07        0        0        0        0   0.0044
    -9.8  0.00131  6.5e-07        0        0        0        0  0.00579
    -9.6   0.0016  8.7e-07        0        0        0        0  0.00743
    -9.4  0.00194 1.37e-06        0        0        0        0  0.00934
    -9.2  0.00237 1.51e-06        0        0        0        0   0.0116
      -9  0.00288  2.2e-06        0        0        0        0   0.0142
    -8.8  0.00351 1.71e-06        0        0        0        0   0.0172
    -8.6  0.00427 2.06e-06        0        0        0        0   0.0207
    -8.4  0.00519 3.45e-06        0        0        0        0   0.0248
    -8.2  0.00629 3.22e-06        0        0        0        0   0.0294
      -8  0.00762  6.2e-06        0        0        0        0   0.0348
    -7.8  0.00922 5.13e-06        0        0        0        0   0.0409
    -7.6   0.0111 4.83e-06        0        0        0        0   0.0479
    -7.4   0.0134 6.94e-06        0        0        0        0   0.0559
    -7.2   0.0161 6.85e-06        0        0        0        0   0.0648
      -7   0.0193 1.06e-05        0        0        0        0   0.0748
    -6.8   0.0231 1.86e-05        0        0        0        0   0.0859
    -6.6   0.0275 1.48e-05        0        0        0        0   0.0983
    -6.4   0.0326 1.28e-05        0        0        0        0    0.112
    -6.2   0.0386 2.28e-05        0        0        0        0    0.127
      -6   0.0453 2.69e-05        0        0        0        0    0.143
    -5.8   0.0531  1.1e-05        0        0        0        0     0.16
    -5.6   0.0619    2e-05        0        0        0        0    0.179
    -5.4   0.0719 3.26e-05        0        0        0        0    0.199
    -5.2    0.083 2.57e-05        0        0        0        0    0.219
      -5   0.0954 3.01e-05        0        0        0        0    0.241
    -4.8    0.109 3.44e-05        0        0        0        0    0.264
    -4.6    0.124  4.2e-05        0        0        0        0    0.288
    -4.4     0.14 4.35e-05        0        0        0        0    0.312
    -4.2    0.158 4.27e-05        0        0        0        0    0.337
      -4    0.177 4.27e-05        0        0        0        0    0.363
    -3.8    0.197 7.38e-05        0        0        0        0    0.389
    -3.6    0.219 6.13e-05        0        0        0        0    0.415
    -3.4    0.242 8.09e-05        0        0        0        0    0.442
