     -11        0        0        0        0        0        0        0
   -10.8        0        0        0        0        0        0        0
   -10.6        0        0        0        0        0        0        0
   -10.4        0        0        0        0        0        0        0
   -10.2        0        0        0        0        0        0        0
     -10        0        0        0        0        0        0 3.25e-06
    -9.8    1e-06        0        0        0        0        0    1e-05
    -9.6    1e-06        0        0        0        0        0 1.68e-05
    -9.4    2e-06        0        0        0        0        0 2.68e-05
    -9.2    3e-06        0        0        0        0        0 4.36e-05
      -9    6e-06        0        0        0        0        0 6.71e-05
    -8.8    1e-05    1e-08        0        0        0        0 0.000101
    -8.6  1.6e-05    2e-08        0        0        0        0 0.000155
    -8.4  2.7e-05    3e-08        0        0        0        0 0.000239
    -8.2  4.6e-05    3e-08        0        0        0        0 0.000369
      -8  7.7e-05  1.1e-07        0        0        0        0 0.000574
    -7.8  0.00013    9e-08        0        0        0        0 0.000894
    -7.6 0.000217  1.7e-07        0        0        0        0  0.00138
    -7.4 0.000362    4e-07        0        0        0        0  0.00211
    -7.2 0.000601  3.5e-07        0        0        0        0  0.00319
      -7 0.000993 1.03e-06        0        0        0        0  0.00475
    -6.8  0.00162 1.34e-06        0        0        0        0  0.00694
    -6.6  0.00259 1.33e-06        0        0        0        0  0.00994
    -6.4  0.00405 2.14e-06        0        0        0        0   0.0138
    -6.2  0.00614 5.39e-06        0        0        0        0   0.0187
      -6  0.00903 4.19e-06        0        0        0        0   0.0247
    -5.8   0.0129 6.29e-06        0        0        0        0   0.0321
    -5.6   0.0179 1.64e-05        0        0        0        0   0.0408
    -5.4   0.0246 1.65e-05        0        0        0        0   0.0508
    -5.2   0.0329 1.78e-05        0        0        0        0   0.0617
      -5    0.043 2.21e-05        0        0        0        0   0.0726
    -4.8   0.0546 1.85e-05        0        0        0        0   0.0835
    -4.6   0.0676 2.18e-05        0        0        0        0   0.0945
    -4.4   0.0823 2.33e-05        0        0        0        0    0.106
    -4.2   0.0988 3.07e-05        0        0        0        0    0.117
      -4    0.117  2.6e-05        0        0        0        0    0.128
    -3.8    0.137 3.13e-05        0        0        0        0    0.138
    -3.6    0.157 4.17e-05        0        0        0        0    0.148
    -3.4    0.179 2.87e-05        0        0        0        0    0.157
    -3.2    0.201 2.64e-05        0        0        0        0    0.168
      -3    0.225 4.48e-05        0        0        0        0    0.181
    -2.8    0.251 3.44e-05        0        0        0        0    0.195
    -2.6    0.279 5.31e-05        0        0        0        0    0.211
    -2.4    0.308 5.18e-05        0        0        0        0    0.229
    -2.2     0.34 5.35e-05        0        0        0        0    0.249
      -2    0.374 4.54e-05        0        0        0        0     0.27
    -1.8    0.411 5.86e-05        0        0        0        0    0.291
    -1.6     0.45 6.92e-05        0        0        0        0    0.309
    -1.4     0.49 5.75e-05        0        0        0        0    0.325
    -1.2    0.531 6.07e-05        0        0        0        0    0.338
      -1    0.574 6.41e-05        0        0        0        0     0.35
    -0.8    0.617 4.41e-05        0        0        0        0    0.361
    -0.6    0.661 3.85e-05        0        0        0        0     0.37
    -0.4    0.706 4.07e-05        0        0        0        0    0.375
    -0.2     0.75 4.81e-05        0        0        0        0    0.376
       0    0.794 3.61e-05        0        0        0        0    0.373
     0.2    0.837 2.72e-05        0        0        0        0    0.368
     0.4    0.879 1.68e-05        0        0        0        0    0.363
     0.6     0.92 1.31e-05        0        0        0        0    0.359
     0.8     0.96 9.71e-06        0        0        0        0    0.357
       1        1        0        0        0        0        0    0.356
     1.2     1.04 9.71e-06        0        0        0        0    0.357
     1.4     1.08 1.31e-05        0        0        0        0    0.359
     1.6     1.12 1.68e-05        0        0        0        0    0.363
     1.8     1.16 2.72e-05        0        0        0        0    0.368
       2     1.21 3.61e-05        0        0        0        0    0.373
     2.2     1.25 4.81e-05        0        0        0        0    0.376
     2.4     1.29 4.07e-05        0        0        0        0    0.375
     2.6     1.34 3.85e-05        0        0        0        0     0.37
     2.8     1.38 4.41e-05        0        0        0        0    0.361
       3     1.43 6.41e-05        0        0        0        0     0.35
     3.2     1.47 6.07e-05        0        0        0        0    0.338
     3.4     1.51 5.75e-05        0        0        0        0    0.325
     3.6     1.55 6.92e-05        0        0        0        0    0.309
     3.8     1.59 5.86e-05        0        0        0        0    0.291
       4     1.63 4.54e-05        0        0        0        0     0.27
     4.2     1.66 5.35e-05        0        0        0        0    0.249
     4.4     1.69 5.18e-05        0        0        0        0    0.229
     4.6     1.72 5.31e-05        0        0        0        0    0.211
