    10.6        2    2e-08  1.5e-05  9.3e-07  1.5e-05  3.6e-07        0
    10.8        2    2e-08    9e-06  9.3e-07    9e-06  3.6e-07        0
      11        2    1e-08    6e-06  9.3e-07    6e-06  3.6e-07        0
    11.2        2        0    4e-06  9.3e-07    4e-06  3.6e-07        0
    11.4        2        0    2e-06  9.3e-07    2e-06  3.6e-07        0
    11.6        2        0    1e-06  9.3e-07    1e-06  3.6e-07        0
    11.8        2        0    1e-06  9.3e-07    1e-06  3.6e-07        0
      12        2        0    1e-06  9.3e-07    1e-06  3.6e-07        0
    12.2        2        0        0  9.3e-07        0  3.6e-07        0
    12.4        2        0        0  9.3e-07        0  3.6e-07        0
    12.6        2        0        0  9.3e-07        0  3.6e-07        0
    12.8        2        0        0  9.3e-07        0  3.6e-07        0
      13        2        0        0  9.3e-07        0  3.6e-07        0
