     -11    2e-06        0        0        0        0        0        0
   -10.8    2e-06        0        0        0        0        0        0
   -10.6    3e-06        0        0        0        0        0        0
   -10.4    5e-06        0        0        0        0        0        0
   -10.2    7e-06    1e-08        0        0        0        0        0
     -10    1e-05    1e-08        0        0        0        0        0
    -9.8  1.5e-05    1e-08        0        0        0        0        0
    -9.6  2.2e-05    2e-08        0        0        0        0        0
    -9.4  3.2e-05    3e-08        0        0        0        0        0
    -9.2  4.7e-05    4e-08        0        0        0        0        0
      -9  6.9e-05    6e-08        0        0        0        0        0
    -8.8 0.000101    7e-08        0        0        0        0        0
    -8.6 0.000147    8e-08        0        0        0        0        0
    -8.4 0.000215    9e-08        0        0        0        0        0
    -8.2 0.000313    2e-07        0        0        0        0        0
      -8 0.000456    4e-07        0        0        0        0        0
    -7.8 0.000663  3.4e-07        0        0        0        0        0
    -7.6 0.000963  7.1e-07        0        0        0        0        0
    -7.4  0.00139 1.19e-06        0        0        0        0        0
    -7.2  0.00201 1.94e-06        0        0        0        0        0
      -7  0.00287 2.33e-06        0        0        0        0        0
    -6.8  0.00407 1.93e-06        0        0        0        0        0
    -6.6  0.00571 3.59e-06        0        0        0        0        0
    -6.4  0.00792 3.62e-06        0        0        0        0        0
    -6.2   0.0108 5.75e-06        0        0        0        0        0
      -6   0.0146 6.19e-06        0        0        0        0        0
    -5.8   0.0194 1.18e-05        0        0        0        0        0
    -5.6   0.0254 1.05e-05        0        0        0        0        0
    -5.4   0.0328 1.46e-05        0        0        0        0        0
    -5.2   0.0415 1.75e-05        0        0        0        0        0
      -5   0.0518 2.22e-05        0        0        0        0        0
    -4.8   0.0636 2.27e-05        0        0        0        0        0
    -4.6   0.0769 3.48e-05        0        0        0        0        0
    -4.4   0.0918 3.11e-05        0        0        0        0        0
    -4.2    0.108 3.28e-05        0        0        0        0        0
      -4    0.126  3.7e-05        0        0        0        0        0
    -3.8    0.146 4.02e-05        0        0        0        0        0
    -3.6    0.166 3.01e-05        0        0        0        0        0
    -3.4    0.188 4.89e-05        0        0        0        0        0
