     -11        0        0        0        0        0        0        0
   -10.8        0        0        0        0        0        0        0
   -10.6        0        0        0        0        0        0        0
   -10.4        0        0        0        0        0        0        0
   -10.2    1e-06        0        0        0        0        0        0
     -10    1e-06        0        0        0        0        0        0
    -9.8    2e-06        0        0        0        0        0        0
    -9.6    3e-06        0        0        0        0        0        0
    -9.4    4e-06        0        0        0        0        0        0
    -9.2    7e-06        0        0        0        0        0        0
      -9  1.1e-05    1e-08        0        0        0        0        0
    -8.8  1.8e-05    2e-08        0        0        0        0        0
    -8.6    3e-05    2e-08        0        0        0        0        0
    -8.4  4.8e-05    4e-08        0        0        0        0        0
    -8.2  7.8e-05    7e-08        0        0        0        0        0
      -8 0.000126  1.3e-07        0        0        0        0        0
    -7.8 0.000202  1.8e-07        0        0        0        0        0
    -7.6 0.000325  2.6e-07        0        0        0        0        0
    -7.4  0.00052  3.4e-07        0        0        0        0        0
    -7.2 0.000829  9.2e-07        0        0        0        0        0
      -7  0.00132 1.28e-06        0        0        0        0        0
    -6.8  0.00206 1.29e-06        0        0        0        0        0
    -6.6  0.00317  2.3e-06        0        0        0        0        0
    -6.4  0.00479 3.01e-06        0        0        0        0        0
    -6.2  0.00705 3.94e-06        0        0        0        0        0
      -6   0.0101 5.92e-06        0        0        0        0        0
    -5.8   0.0142 9.84e-06        0        0        0        0        0
    -5.6   0.0195 1.25e-05        0        0        0        0        0
    -5.4   0.0263 1.59e-05        0        0        0        0        0
    -5.2   0.0347 1.46e-05        0        0        0        0        0
      -5   0.0447 1.55e-05        0        0        0        0        0
    -4.8   0.0564 2.47e-05        0        0        0        0        0
    -4.6   0.0695  2.5e-05        0        0        0        0        0
    -4.4   0.0842 2.28e-05        0        0        0        0        0
    -4.2    0.101 3.57e-05        0        0        0        0        0
      -4    0.119 5.26e-05        0        0        0        0        0
    -3.8    0.138 4.13e-05        0        0        0        0        0
    -3.6    0.159 3.83e-05        0        0        0        0        0
    -3.4    0.181 3.36e-05        0        0        0        0        0
    -3.2    0.203 3.52e-05        0        0        0        0        0
      -3    0.228 2.45e-05        0        0        0        0        0
    -2.8    0.254 3.97e-05        0        0        0        0        0
    -2.6    0.281 3.39e-05        0        0        0        0        0
    -2.4    0.311 4.17e-05        0        0        0        0        0
    -2.2    0.343 5.41e-05        0        0        0        0        0
      -2    0.377 4.81e-05        0        0        0        0        0
    -1.8    0.414 4.53e-05        0        0        0        0        0
    -1.6    0.452 4.73e-05        0        0        0        0        0
    -1.4    0.492 4.63e-05        0        0        0        0        0
    -1.2    0.534 3.53e-05        0        0        0        0        0
      -1    0.576 2.31e-05        0        0        0        0        0
    -0.8    0.619 6.64e-05        0        0        0        0        0
    -0.6    0.662 5.39e-05        0        0        0        0        0
    -0.4    0.706 4.81e-05        0        0        0        0        0
    -0.2     0.75 2.86e-05        0        0        0        0        0
       0    0.794 1.92e-05        0        0        0        0        0
     0.2    0.836 2.51e-05        0        0        0        0        0
     0.4    0.878 2.11e-05        0        0        0        0        0
     0.6    0.919  1.4e-05        0        0        0        0        0
     0.8     0.96 7.35e-06        0        0        0        0        0
       1        1        0        0        0        0        0        0
     1.2     1.04 7.35e-06        0        0        0        0        0
     1.4     1.08  1.4e-05        0        0        0        0        0
     1.6     1.12 2.11e-05        0        0        0        0        0
     1.8     1.16 2.51e-05        0        0        0        0        0
       2     1.21 1.92e-05        0        0        0        0        0
     2.2     1.25 2.86e-05        0        0        0        0        0
     2.4     1.29 4.81e-05        0        0        0        0        0
     2.6     1.34 5.39e-05        0        0        0        0        0
     2.8     1.38 6.64e-05        0        0        0        0        0
       3     1.42 2.31e-05        0        0        0        0        0
     3.2     1.47 3.53e-05        0        0        0        0        0
     3.4     1.51 4.63e-05        0        0        0        0        0
     3.6     1.55 4.73e-05        0        0        0        0        0
     3.8     1.59 4.53e-05        0        0        0        0        0
       4     1.62 4.81e-05        0        0        0        0        0
     4.2     1.66 5.41e-05        0        0        0        0        0
     4.4     1.69 4.17e-05        0        0        0        0        0
     4.6     1.72 3.39e-05        0        0        0        0        0
     4.8     1.75 3.97e-05        0        0        0        0        0
       5     1.77 2.45e-05        0        0        0        0        0
     5.2      1.8 3.52e-05        0        0        0        0        0
     5.4     1.82 3.36e-05        0        0        0        0        0
     5.6     1.84 3.83e-05        0        0        0        0        0
     5.8     1.86 4.13e-05        0        0        0        0        0
       6     1.88 5.26e-05        0        0        0        0        0
