     -11 0.000789  4.5e-07        0        0        0        0        0
   -10.8 0.000945  3.3e-07        0        0        0        0        0
   -10.6  0.00113  5.2e-07        0        0        0        0        0
   -10.4  0.00135 1.01e-06        0        0        0        0        0
   -10.2  0.00161  5.6e-07        0        0        0        0        0
     -10  0.00193 1.09e-06        0        0        0        0        0
    -9.8  0.00231 1.25e-06        0        0        0        0        0
    -9.6  0.00276    2e-06        0        0        0        0        0
    -9.4  0.00329 1.28e-06        0        0        0        0        0
    -9.2  0.00392 2.32e-06        0        0        0        0        0
      -9  0.00468 3.41e-06        0        0        0        0        0
    -8.8  0.00558  4.5e-06        0        0        0        0        0
    -8.6  0.00664 4.17e-06        0        0        0        0        0
    -8.4  0.00791 4.22e-06        0        0        0        0        0
    -8.2   0.0094 4.76e-06        0        0        0        0        0
      -8   0.0111 6.22e-06        0        0        0        0        0
    -7.8   0.0132 5.29e-06        0        0        0        0        0
    -7.6   0.0157 5.83e-06        0        0        0        0        0
    -7.4   0.0185 8.54e-06        0        0        0        0        0
    -7.2   0.0218 1.25e-05        0        0        0        0        0
      -7   0.0256 1.24e-05        0        0        0        0        0
    -6.8     0.03 1.75e-05        0        0        0        0        0
    -6.6   0.0351 2.35e-05        0        0        0        0        0
    -6.4   0.0409 2.63e-05        0        0        0        0        0
    -6.2   0.0476 1.98e-05        0        0        0        0        0
      -6   0.0551 2.98e-05        0        0        0        0        0
    -5.8   0.0635 3.46e-05        0        0        0        0        0
    -5.6   0.0731 3.61e-05        0        0        0        0        0
    -5.4   0.0835 3.03e-05        0        0        0        0        0
    -5.2   0.0952 3.43e-05        0        0        0        0        0
      -5    0.108 3.69e-05        0        0        0        0        0
    -4.8    0.122  2.3e-05        0        0        0        0        0
    -4.6    0.138 5.48e-05        0        0        0        0        0
    -4.4    0.154 7.52e-05        0        0        0        0        0
    -4.2    0.172 5.08e-05        0        0        0        0        0
      -4    0.191 4.14e-05        0        0        0        0        0
    -3.8    0.212 5.37e-05        0        0        0        0        0
    -3.6    0.234 7.06e-05        0        0        0        0        0
    -3.4    0.257 4.48e-05        0        0        0        0        0
    -3.2    0.282 4.53e-05        0        0        0        0        0
      -3    0.308 5.01e-05        0        0        0        0        0
    -2.8    0.335 6.38e-05        0        0        0        0        0
    -2.6    0.363 9.87e-05        0        0        0        0        0
    -2.4    0.393 8.31e-05        0        0        0        0        0
    -2.2    0.424 7.67e-05        0        0        0        0        0
      -2    0.455  6.4e-05        0        0        0        0        0
    -1.8    0.488 6.68e-05        0        0        0        0        0
    -1.6    0.522 6.51e-05        0        0        0        0        0
    -1.4    0.556 6.19e-05        0        0        0        0        0
    -1.2    0.591 5.63e-05        0        0        0        0        0
      -1    0.627 5.52e-05        0        0        0        0        0
    -0.8    0.663 5.71e-05        0        0        0        0        0
    -0.6      0.7 2.93e-05        0        0        0        0        0
    -0.4    0.736 4.04e-05        0        0        0        0        0
    -0.2    0.774 3.87e-05        0        0        0        0        0
       0    0.811 4.53e-05        0        0        0        0        0
     0.2    0.849 2.01e-05        0        0        0        0        0
     0.4    0.886 2.27e-05        0        0        0        0        0
     0.6    0.924    1e-05        0        0        0        0        0
     0.8    0.962 4.76e-06        0        0        0        0        0
       1        1        0        0        0        0        0        0
     1.2     1.04 4.76e-06        0        0        0        0        0
     1.4     1.08    1e-05        0        0        0        0        0
     1.6     1.11 2.27e-05        0        0        0        0        0
     1.8     1.15 2.01e-05        0        0        0        0        0
       2     1.19 4.53e-05        0        0        0        0        0
     2.2     1.23 3.87e-05        0        0        0        0        0
     2.4     1.26 4.04e-05        0        0        0        0        0
     2.6      1.3 2.93e-05        0        0        0        0        0
     2.8     1.34 5.71e-05        0        0        0        0        0
       3     1.37 5.52e-05        0        0        0        0        0
     3.2     1.41 5.63e-05        0        0        0        0        0
     3.4     1.44 6.19e-05        0        0        0        0        0
     3.6     1.48 6.51e-05        0        0        0        0        0
     3.8     1.51 6.68e-05        0        0        0        0        0
       4     1.54  6.4e-05        0        0        0        0        0
     4.2     1.58 7.67e-05        0        0        0        0        0
     4.4     1.61 8.31e-05        0        0        0        0        0
     4.6     1.64 9.87e-05        0        0        0        0        0
     4.8     1.67 6.38e-05        0        0        0        0        0
       5     1.69 5.01e-05        0        0        0        0        0
     5.2     1.72 4.53e-05        0        0        0        0        0
     5.4     1.74 4.48e-05        0        0        0        0        0
     5.6     1.77 7.06e-05        0        0        0        0        0
     5.8     1.79 5.37e-05        0        0        0        0        0
       6     1.81 4.14e-05        0        0        0        0        0
     6.2     1.83 5.08e-05        0        0        0        0        0
     6.4     1.85 7.52e-05        0        0        0        0        0
     6.6     1.86 5.48e-05        0        0        0        0        0
     6.8     1.88  2.3e-05        0        0        0        0        0
       7     1.89 3.69e-05        0        0        0        0        0
     7.2      1.9 3.43e-05        0        0        0        0        0
     7.4     1.92 3.03e-05        0        0        0        0        0
     7.6     1.93 3.61e-05        0        0        0        0        0
     7.8     1.94 3.46e-05        0        0        0        0        0
       8     1.94 2.98e-05        0        0        0        0        0
     8.2     1.95 1.98e-05        0        0        0        0        0
     8.4     1.96 2.63e-05        0        0        0        0        0
     8.6     1.96 2.35e-05        0        0        0        0        0
     8.8     1.97 1.75e-05        0        0        0        0        0
       9     1.97 1.24e-05        0        0        0        0        0
     9.2     1.98 1.25e-05        0        0        0        0        0
     9.4     1.98 8.54e-06        0        0        0        0        0
     9.6     1.98 5.83e-06        0        0        0        0        0
     9.8     1.99 5.29e-06        0        0        0        0        0
      10     1.99 6.22e-06        0        0        0        0        0
    10.2     1.99 4.76e-06        0        0        0        0        0
    10.4     1.99 4.22e-06        0        0        0        0        0
    10.6     1.99 4.17e-06        0        0        0        0        0
    10.8     1.99  4.5e-06        0        0        0        0        0
