     -11 8.74e-07 9.28e-10        0        0        0        0        0
   -10.8  1.3e-06 7.57e-10        0        0        0        0 5.04e-06
   -10.6 1.94e-06 9.77e-10        0        0        0        0 1.23e-05
   -10.4  2.9e-06  1.7e-09        0        0        0        0 2.26e-05
   -10.2 4.32e-06 2.69e-09        0        0        0        0 3.73e-05
     -10 6.46e-06  4.9e-09        0        0        0        0 5.84e-05
    -9.8 9.62e-06 6.61e-09        0        0        0        0 8.85e-05
    -9.6 1.44e-05 1.38e-08        0        0        0        0 0.000131
    -9.4 2.14e-05 2.33e-08        0        0        0        0 0.000192
    -9.2 3.19e-05 3.96e-08        0        0        0        0 0.000278
      -9 4.77e-05  3.1e-08        0        0        0        0   0.0004
    -8.8 7.09e-05 5.21e-08        0        0        0        0 0.000571
    -8.6 0.000106 6.45e-08        0        0        0        0 0.000811
    -8.4 0.000158 1.83e-07        0        0        0        0  0.00115
    -8.2 0.000235 1.95e-07        0        0        0        0  0.00161
      -8 0.000349  3.8e-07        0        0        0        0  0.00226
    -7.8 0.000518 3.12e-07        0        0        0        0  0.00314
    -7.6 0.000767  6.9e-07        0        0        0        0  0.00434
    -7.4  0.00113 7.82e-07        0        0        0        0  0.00597
    -7.2  0.00166 1.09e-06        0        0        0        0  0.00813
      -7  0.00243 1.34e-06        0        0        0        0    0.011
    -6.8  0.00351 2.28e-06        0        0        0        0   0.0146
    -6.6  0.00502 2.53e-06        0        0        0        0   0.0192
    -6.4  0.00709 8.46e-06        0        0        0        0   0.0248
    -6.2  0.00984 5.05e-06        0        0        0        0   0.0316
      -6   0.0135  7.7e-06        0        0        0        0   0.0397
    -5.8   0.0181  1.1e-05        0        0        0        0    0.049
    -5.6   0.0239 1.05e-05        0        0        0        0   0.0596
    -5.4   0.0311 2.18e-05        0        0        0        0   0.0713
    -5.2   0.0398 1.55e-05        0        0        0        0   0.0839
      -5     0.05 2.07e-05        0        0        0        0    0.097
    -4.8   0.0617 2.51e-05        0        0        0        0    0.111
    -4.6   0.0749 2.82e-05        0        0        0        0    0.125
    -4.4   0.0899 3.17e-05        0        0        0        0    0.139
    -4.2    0.106 3.91e-05        0        0        0        0    0.154
      -4    0.124 4.49e-05        0        0        0        0    0.168
    -3.8    0.144 2.66e-05        0        0        0        0    0.182
    -3.6    0.164 3.85e-05        0        0        0        0    0.197
    -3.4    0.186 4.44e-05        0        0        0        0    0.212
    -3.2     0.21 3.15e-05        0        0        0        0    0.229
      -3    0.235 5.06e-05        0        0        0        0    0.246
    -2.8    0.261 5.06e-05        0        0        0        0    0.264
    -2.6    0.289    6e-05        0        0        0        0    0.283
    -2.4     0.32 4.91e-05        0        0        0        0    0.304
    -2.2    0.352 4.49e-05        0        0        0        0    0.325
      -2    0.386 6.06e-05        0        0        0        0    0.346
    -1.8    0.422 7.99e-05        0        0        0        0    0.367
    -1.6     0.46  6.9e-05        0        0        0        0    0.387
    -1.4    0.499 6.98e-05        0        0        0        0    0.405
    -1.2    0.539 3.08e-05        0        0        0        0    0.421
      -1    0.581  5.2e-05        0        0        0        0    0.434
    -0.8    0.623 5.89e-05        0        0        0        0    0.446
    -0.6    0.665 3.74e-05        0        0        0        0    0.455
    -0.4    0.708 4.07e-05        0        0        0        0    0.461
    -0.2    0.751 4.54e-05        0        0        0        0    0.465
       0    0.793 2.57e-05        0        0        0        0    0.467
     0.2    0.836 2.24e-05        0        0        0        0    0.467
     0.4    0.877 2.49e-05        0        0        0        0    0.466
     0.6    0.918 1.27e-05        0        0        0        0    0.465
     0.8    0.959 8.47e-06        0        0        0        0    0.464
       1        1        0        0        0        0        0    0.464
     1.2     1.04 8.47e-06        0        0        0        0    0.464
     1.4     1.08 1.27e-05        0        0        0        0    0.465
     1.6     1.12 2.49e-05        0        0        0        0    0.466
     1.8     1.16 2.24e-05        0        0        0        0    0.467
       2     1.21 2.57e-05        0        0        0        0    0.467
     2.2     1.25 4.54e-05        0        0        0        0    0.465
     2.4     1.29 4.07e-05        0        0        0        0    0.461
     2.6     1.33 3.74e-05        0        0        0        0    0.455
     2.8     1.38 5.89e-05        0        0        0        0    0.446
       3     1.42  5.2e-05        0        0        0        0    0.434
     3.2     1.46 3.08e-05        0        0        0        0    0.421
     3.4      1.5 6.98e-05        0        0        0        0    0.405
     3.6     1.54  6.9e-05        0        0        0        0    0.387
     3.8     1.58 7.99e-05        0        0        0        0    0.367
       4     1.61 6.06e-05        0        0        0        0    0.347
     4.2     1.65 4.49e-05        0        0        0        0    0.325
     4.4     1.68 4.91e-05        0        0        0        0    0.304
     4.6     1.71    6e-05        0        0        0        0    0.283
     4.8     1.74 5.06e-05        0        0        0        0    0.264
       5     1.77 5.06e-05        0        0        0        0    0.246
     5.2     1.79 3.15e-05        0        0        0        0    0.229
     5.4     1.81 4.44e-05        0        0        0        0    0.213
     5.6     1.84 3.85e-05        0        0        0        0    0.197
     5.8     1.86 2.66e-05        0        0        0        0    0.182
       6     1.88 4.49e-05        0        0        0        0    0.168
     6.2     1.89 3.91e-05        0        0        0        0    0.154
     6.4     1.91 3.17e-05        0        0        0        0    0.139
     6.6     1.93 2.82e-05        0        0        0        0    0.125
     6.8     1.94 2.51e-05        0        0        0        0    0.111
       7     1.95 2.07e-05        0        0        0        0   0.0971
     7.2     1.96 1.55e-05        0        0        0        0   0.0839
     7.4     1.97 2.18e-05        0        0        0        0   0.0714
     7.6     1.98 1.05e-05        0        0        0        0   0.0598
     7.8     1.98  1.1e-05        0        0        0        0   0.0492
       8     1.99  7.7e-06        0        0        0        0   0.0398
     8.2     1.99 5.05e-06        0        0        0        0   0.0317
     8.4     1.99 8.46e-06        0        0        0        0   0.0249
     8.6     1.99 2.53e-06        0        0        0        0   0.0192
     8.8        2 2.28e-06        0        0        0        0   0.0147
