			Integrated Y1	
-12	3.42E-4	1.49E-6	0
-11.8	5.57E-4	2.35E-6	0.00101049999999999
-11.6	8.95E-4	3.13E-6	0.0024185
-11.4	0.001442	5.97E-6	0.00441149999999999
-11.2	0.002259	6.59E-6	0.0071735
-11	0.003523	1.077E-5	0.01081575
-10.8	0.005345	1.381E-5	0.01531425
-10.6	0.007796	3.303E-5	0.02082175
-10.4	0.011098	2.445E-5	0.0279127499999999
-10.2	0.015441	3.785E-5	0.03613075
-10	0.020981	4.121E-5	0.0454564999999999
-9.8	0.02794	6.255E-5	0.0560534999999999
-9.6	0.036351	7.11E-5	0.0668429999999999
-9.4	0.046077	7.632E-5	0.0770334999999999
-9.2	0.05718	6.302E-5	0.0869949999999999
-9	0.069287	1.0895E-4	0.0973362499999999
-8.8	0.082791	1.2576E-4	0.1087065
-8.6	0.097422	9.417E-5	0.12024525
-8.4	0.113472	8.346E-5	0.13128825
-8.2	0.130343	1.1212E-4	0.142284
-8	0.148256	1.1001E-4	0.15362975
-7.8	0.166663	1.3708E-4	0.16482025
-7.6	0.1858	1.0657E-4	0.17703175
-7.4	0.205944	1.549E-4	0.19111675
-7.2	0.227287	1.6093E-4	0.20579725
-7	0.248958	1.8153E-4	0.22191825
-6.8	0.272048	1.2568E-4	0.2384125
-6.6	0.296656	1.9128E-4	0.25613425
-6.4	0.32223	1.5551E-4	0.27607775
-6.2	0.348812	1.9108E-4	0.2957435
-6	0.376115	1.438E-4	0.3146835
-5.8	0.405164	1.1448E-4	0.332562
-5.6	0.434097	2.2792E-4	0.35021975
-5.4	0.463875	2.3123E-4	0.3676685
-5.2	0.492824	2.9129E-4	0.383552
-5	0.522204	2.3797E-4	0.398588249999999
-4.8	0.55106	2.7745E-4	0.414223749999999
-4.6	0.580583	2.1971E-4	0.429323749999999
-4.4	0.608773	3.0878E-4	0.442610499999999
-4.2	0.636265	4.3484E-4	0.455552
-4	0.664558	3.089E-4	0.4651085
-1.4	0.955508	1.5123E-4	0.447682000000001
-1.2	0.968481	2.8613E-4	0.437406000000002
-1	0.978647	1.1727E-4	0.425057000000002
-0.8	0.985907	1.6388E-4	0.411548250000002
-0.6	0.99144	1.3905E-4	0.399159000000002
-0.4	0.995046	6.464E-5	0.390677000000002
-0.2	0.997769	4.329E-5	0.385981750000002
0	1	0	0.384401250000002
0.2	1.002231	4.329E-5	0.385981750000002
0.4	1.004954	6.464E-5	0.390677000000002
0.6	1.00856	1.3905E-4	0.399159000000003
0.8	1.014093	1.6388E-4	0.411548250000003
1	1.021353	1.1727E-4	0.425057000000003
1.2	1.031519	2.8613E-4	0.437406000000003
1.4	1.044492	1.5123E-4	0.447682000000003
4	1.335442	3.089E-4	0.465108500000006
4.2	1.363735	4.3484E-4	0.455552000000007
4.4	1.391227	3.0878E-4	0.442610500000007
4.6	1.419417	2.1971E-4	0.429323750000007
4.8	1.44894	2.7745E-4	0.414223750000006
5	1.477796	2.3797E-4	0.398588250000006
5.2	1.507176	2.9129E-4	0.383552000000006
5.4	1.536125	2.3123E-4	0.367668500000006
5.6	1.565903	2.2792E-4	0.350219750000006
5.8	1.594836	1.1448E-4	0.332562000000006
6	1.623885	1.438E-4	0.314683500000005
6.2	1.651188	1.9108E-4	0.295743500000004
6.4	1.67777	1.5551E-4	0.276077750000004
6.6	1.703344	1.9128E-4	0.256134250000004
6.8	1.727952	1.2568E-4	0.238412500000004
7	1.751042	1.8153E-4	0.221918250000004
7.2	1.772713	1.6093E-4	0.205797250000004
7.4	1.794056	1.549E-4	0.191116750000005
7.6	1.8142	1.0657E-4	0.177031750000006
7.8	1.833337	1.3708E-4	0.164820250000006
8	1.851744	1.1001E-4	0.153629750000006
8.2	1.869657	1.1212E-4	0.142284000000006
8.4	1.886528	8.346E-5	0.131288250000007
8.6	1.902578	9.417E-5	0.120245250000008
8.8	1.917209	1.2576E-4	0.108706500000008
9	1.930713	1.0895E-4	0.0973362500000081
9.2	1.94282	6.302E-5	0.0869950000000082
9.4	1.953923	7.632E-5	0.0770335000000072
9.6	1.963649	7.11E-5	0.0668430000000066
9.8	1.97206	6.255E-5	0.0560535000000057
10	1.979019	4.121E-5	0.0454565000000054
10.2	1.984559	3.785E-5	0.0361307500000059
10.4	1.988902	2.445E-5	0.0279127500000059
10.6	1.992204	3.303E-5	0.0208217500000059
10.8	1.994655	1.381E-5	0.0153142500000066
11	1.996477	1.077E-5	0.0108157500000068
11.2	1.997741	6.59E-6	0.00717350000000573
11.4	1.998558	5.97E-6	0.00441150000000478
11.6	1.999105	3.13E-6	0.00241850000000466
11.8	1.999443	2.35E-6	0.00101050000000425
12	1.999658	1.49E-6	2.89568716227429E-15
