   -20.000      0.000000    0.00000001
   -19.500      0.000000    0.00000007
   -19.000      0.000001    0.00000001
   -18.500      0.000002    0.00000006
   -18.000      0.000006    0.00000008
   -17.500      0.000018    0.00000015
   -17.000      0.000048    0.00000050
   -16.500      0.000128    0.00000152
   -16.000      0.000350    0.00000220
   -15.500      0.000943    0.00000445
   -15.000      0.002419    0.00001813
   -14.500      0.005895    0.00003272
   -14.000      0.013075    0.00006025
   -13.500      0.025941    0.00011624
   -13.000      0.045905    0.00009066
   -12.500      0.073341    0.00012227
   -12.000      0.107572    0.00016032
   -11.800      0.123405    0.00013922
   -11.600      0.139224    0.00024188
   -11.400      0.157027    0.00021271
   -11.200      0.174964    0.00019267
   -11.000      0.193851    0.00023500
   -10.800      0.213427    0.00017524
   -10.600      0.234905    0.00019478
   -10.400      0.256947    0.00022353
   -10.200      0.279824    0.00024619
   -10.000      0.303589    0.00036367
    -9.800      0.329341    0.00036276
    -9.600      0.353894    0.00044627
    -9.400      0.381498    0.00126041
    -9.200      0.407559    0.00214491
    -9.000      0.438043    0.00353387
    -8.800      0.458469    0.01219979
    -8.600      0.502044    0.01403417
    -8.400      0.543492    0.01959093
    -5.400      0.866387    0.00724145
    -5.200      0.871730    0.02790546
    -5.000      0.913643    0.00158996
    -4.800      0.929615    0.00110674
    -4.600      0.945384    0.00071838
    -4.400      0.957958    0.00049725
    -4.200      0.968948    0.00046241
    -4.000      0.976208    0.00030602
    -3.800      0.983535    0.00024358
    -3.600      0.988062    0.00017642
    -3.400      0.991621    0.00014525
    -3.200      0.994222    0.00011716
    -3.000      0.996456    0.00013038
    -2.800      0.997348    0.00006480
    -2.600      0.998161    0.00007855
    -2.400      0.998772    0.00005147
    -2.200      0.999136    0.00002761
    -2.000      0.999460    0.00002226
    -1.800      0.999624    0.00001480
    -1.600      0.999759    0.00000989
    -1.400      0.999834    0.00001018
    -1.200      0.999892    0.00000351
    -1.000      0.999935    0.00000339
    -0.800      0.999950    0.00000330
    -0.600      0.999969    0.00000206
    -0.400      0.999982    0.00000231
    -0.200      0.999992    0.00000040
     0.000      1.000000    0.00000000
     0.200      1.000008    0.00000040
     0.400      1.000018    0.00000231
     0.600      1.000031    0.00000206
     0.800      1.000050    0.00000330
     1.000      1.000065    0.00000339
     1.200      1.000108    0.00000351
     1.400      1.000166    0.00001018
     1.600      1.000241    0.00000989
     1.800      1.000376    0.00001480
     2.000      1.000540    0.00002226
     2.200      1.000864    0.00002761
     2.400      1.001228    0.00005147
     2.600      1.001839    0.00007855
     2.800      1.002652    0.00006480
     3.000      1.003544    0.00013038
     3.200      1.005778    0.00011716
     3.400      1.008379    0.00014525
     3.600      1.011938    0.00017642
     3.800      1.016465    0.00024358
     4.000      1.023792    0.00030602
     4.200      1.031052    0.00046241
     4.400      1.042042    0.00049725
     4.600      1.054616    0.00071838
     4.800      1.070385    0.00110674
     5.000      1.086357    0.00158996
     5.200      1.128270    0.02790546
     5.400      1.133613    0.00724145
     8.400      1.456508    0.01959093
     8.600      1.497956    0.01403417
     8.800      1.541531    0.01219979
     9.000      1.561957    0.00353387
     9.200      1.592441    0.00214491
     9.400      1.618502    0.00126041
     9.600      1.646106    0.00044627
     9.800      1.670659    0.00036276
    10.000      1.696411    0.00036367
    10.200      1.720176    0.00024619
    10.400      1.743053    0.00022353
    10.600      1.765095    0.00019478
    10.800      1.786573    0.00017524
    11.000      1.806149    0.00023500
    11.200      1.825036    0.00019267
    11.400      1.842973    0.00021271
    11.600      1.860776    0.00024188
    11.800      1.876595    0.00013922
    12.000      1.892428    0.00016032
    12.500      1.926659    0.00012227
    13.000      1.954095    0.00009066
    13.500      1.974059    0.00011624
    14.000      1.986925    0.00006025
    14.500      1.994105    0.00003272
    15.000      1.997581    0.00001813
    15.500      1.999057    0.00000445
    16.000      1.999650    0.00000220
    16.500      1.999872    0.00000152
    17.000      1.999952    0.00000050
    17.500      1.999982    0.00000015
    18.000      1.999994    0.00000008
    18.500      1.999998    0.00000006
    19.000      1.999999    0.00000001
    19.500      2.000000    0.00000007
    20.000      2.000000    0.00000001
