   -20.000      0.000147    0.00000109
   -19.500      0.000237    0.00000122
   -19.000      0.000392    0.00000221
   -18.500      0.000651    0.00000339
   -18.000      0.001071    0.00000717
   -17.500      0.001748    0.00001222
   -17.000      0.002878    0.00001417
   -16.500      0.004656    0.00001933
   -16.000      0.007508    0.00003243
   -15.500      0.011973    0.00003906
   -15.000      0.018915    0.00005331
   -14.500      0.028778    0.00011430
   -14.000      0.043162    0.00013460
   -13.500      0.062486    0.00008342
   -13.000      0.087666    0.00020435
   -12.500      0.118962    0.00018470
   -12.000      0.156001    0.00024898
   -11.800      0.172885    0.00037719
   -11.600      0.190607    0.00027898
   -11.400      0.208446    0.00032198
   -11.200      0.228351    0.00029583
   -11.000      0.248122    0.00019398
   -10.800      0.269318    0.00027112
   -10.600      0.291154    0.00033354
   -10.400      0.313547    0.00050959
   -10.200      0.336504    0.00020245
   -10.000      0.360049    0.00027371
    -9.800      0.384435    0.00046313
    -9.600      0.408721    0.00022178
    -9.400      0.433707    0.00044601
    -9.200      0.459039    0.00019363
    -9.000      0.484583    0.00042605
    -8.800      0.510064    0.00027122
    -8.600      0.534709    0.00031677
    -8.400      0.560377    0.00034776
    -8.200      0.585907    0.00040833
    -8.000      0.610184    0.00035356
    -7.800      0.634465    0.00035148
    -7.600      0.659961    0.00037077
    -7.400      0.682329    0.00042698
    -7.200      0.705852    0.00034908
    -7.000      0.728758    0.00025960
    -6.800      0.750186    0.00030712
    -6.600      0.770826    0.00031607
    -6.400      0.791409    0.00026906
    -6.200      0.811173    0.00033239
    -6.000      0.829659    0.00024072
    -5.800      0.846811    0.00038693
    -5.600      0.862385    0.00020226
    -5.400      0.878712    0.00034746
    -5.200      0.892602    0.00022705
    -5.000      0.905766    0.00022248
    -4.800      0.918007    0.00023998
    -4.600      0.928828    0.00014812
    -4.400      0.938820    0.00022406
    -4.200      0.947048    0.00019698
    -4.000      0.955546    0.00017035
    -3.800      0.961790    0.00012632
    -3.600      0.967906    0.00013877
    -3.400      0.973069    0.00017085
    -3.200      0.977545    0.00014477
    -3.000      0.981257    0.00009230
    -2.800      0.984459    0.00007236
    -2.600      0.987074    0.00006702
    -2.400      0.989253    0.00007891
    -2.200      0.991228    0.00006046
    -2.000      0.992787    0.00004840
    -1.800      0.994125    0.00003817
    -1.600      0.995295    0.00003560
    -1.400      0.996155    0.00003988
    -1.200      0.996966    0.00002389
    -1.000      0.997609    0.00001002
    -0.800      0.998197    0.00002131
    -0.600      0.998703    0.00001015
    -0.400      0.999176    0.00000693
    -0.200      0.999590    0.00000382
     0.000      1.000000    0.00000382
     0.200      1.000410    0.00000382
     0.400      1.000824    0.00000693
     0.600      1.001297    0.00001015
     0.800      1.001803    0.00002131
     1.000      1.002391    0.00001002
     1.200      1.003034    0.00002389
     1.400      1.003845    0.00003988
     1.600      1.004705    0.00003560
     1.800      1.005875    0.00003817
     2.000      1.007213    0.00004840
     2.200      1.008772    0.00006046
     2.400      1.010747    0.00007891
     2.600      1.012926    0.00006702
     2.800      1.015541    0.00007236
     3.000      1.018743    0.00009230
     3.200      1.022455    0.00014477
     3.400      1.026931    0.00017085
     3.600      1.032094    0.00013877
     3.800      1.038210    0.00012632
     4.000      1.044454    0.00017035
     4.200      1.052952    0.00019698
     4.400      1.061180    0.00022406
     4.600      1.071172    0.00014812
     4.800      1.081993    0.00023998
     5.000      1.094234    0.00022248
     5.200      1.107398    0.00022705
     5.400      1.121288    0.00034746
     5.600      1.137615    0.00020226
     5.800      1.153189    0.00038693
     6.000      1.170341    0.00024072
     6.200      1.188827    0.00033239
     6.400      1.208591    0.00026906
     6.600      1.229174    0.00031607
     6.800      1.249814    0.00030712
     7.000      1.271242    0.00025960
     7.200      1.294148    0.00034908
     7.400      1.317671    0.00042698
     7.600      1.340039    0.00037077
     7.800      1.365535    0.00035148
     8.000      1.389816    0.00035356
     8.200      1.414093    0.00040833
     8.400      1.439623    0.00034776
     8.600      1.465291    0.00031677
     8.800      1.489936    0.00027122
     9.000      1.515417    0.00042605
     9.200      1.540961    0.00019363
     9.400      1.566293    0.00044601
     9.600      1.591279    0.00022178
     9.800      1.615565    0.00046313
    10.000      1.639951    0.00027371
    10.200      1.663496    0.00020245
    10.400      1.686453    0.00050959
    10.600      1.708846    0.00033354
    10.800      1.730682    0.00027112
    11.000      1.751878    0.00019398
    11.200      1.771649    0.00029583
    11.400      1.791554    0.00032198
    11.600      1.809393    0.00027898
    11.800      1.827115    0.00037719
    12.000      1.843999    0.00024898
    12.500      1.881038    0.00018470
    13.000      1.912334    0.00020435
    13.500      1.937514    0.00008342
    14.000      1.956838    0.00013460
    14.500      1.971222    0.00011430
    15.000      1.981085    0.00005331
    15.500      1.988027    0.00003906
    16.000      1.992492    0.00003243
    16.500      1.995344    0.00001933
    17.000      1.997122    0.00001417
    17.500      1.998252    0.00001222
    18.000      1.998929    0.00000717
    18.500      1.999349    0.00000339
    19.000      1.999608    0.00000221
    19.500      1.999763    0.00000122
    20.000      1.999853    0.00000109
