     -13        0        0        0        0        0        0        0
   -12.5    1e-06        0        0        0        0        0        0
     -12    2e-06    2e-08        0        0        0        0        0
   -11.5    4e-06    1e-08        0        0        0        0        0
     -11    9e-06    7e-08        0        0        0        0        0
   -10.5    2e-05  1.9e-07        0        0        0        0        0
     -10  4.5e-05  2.9e-07        0        0        0        0        0
    -9.5  9.7e-05    6e-07        0        0        0        0        0
      -9  0.00022 2.66e-06        0        0        0        0        0
    -8.5 0.000485 2.71e-06        0        0        0        0        0
      -8  0.00107 4.36e-06        0        0        0        0        0
    -7.5  0.00229 1.13e-05        0        0        0        0        0
      -7  0.00492 1.83e-05        0        0        0        0        0
    -6.5  0.00988 3.46e-05        0        0        0        0        0
      -6   0.0188 5.99e-05        0        0        0        0        0
    -5.5   0.0336 0.000118        0        0        0        0        0
      -5   0.0546 0.000115        0        0        0        0        0
    -4.8   0.0651 9.77e-05        0        0        0        0        0
    -4.6   0.0766 0.000127        0        0        0        0        0
    -4.4   0.0896 0.000183        0        0        0        0        0
    -4.2    0.103 0.000176        0        0        0        0        0
      -4    0.118 0.000133        0        0        0        0        0
    -3.8    0.134 0.000168        0        0        0        0        0
    -3.6    0.151 0.000182        0        0        0        0        0
    -3.4    0.168 0.000209        0        0        0        0        0
    -3.2    0.187 0.000245        0        0        0        0        0
      -3    0.207 0.000213        0        0        0        0        0
    -2.8    0.228  0.00024        0        0        0        0        0
    -2.6    0.249 0.000224        0        0        0        0        0
    -2.4    0.273  0.00023        0        0        0        0        0
    -2.2    0.296 0.000282        0        0        0        0        0
      -2     0.32 0.000246        0        0        0        0        0
    -1.8    0.345 0.000232        0        0        0        0        0
    -1.6    0.371 0.000297        0        0        0        0        0
    -1.4    0.398 0.000341        0        0        0        0        0
    -1.2    0.423 0.000312        0        0        0        0        0
      -1    0.451  0.00034        0        0        0        0        0
    -0.8    0.478 0.000239        0        0        0        0        0
    -0.6    0.506 0.000329        0        0        0        0        0
    -0.4    0.533 0.000278        0        0        0        0        0
    -0.2     0.56 0.000312        0        0        0        0        0
       0    0.587 0.000271        0        0        0        0        0
     0.2    0.613 0.000176        0        0        0        0        0
     0.4     0.64 0.000414        0        0        0        0        0
     0.6    0.665 0.000374        0        0        0        0        0
     0.8    0.691 0.000392        0        0        0        0        0
       1    0.715 0.000328        0        0        0        0        0
     1.2     0.74 0.000337        0        0        0        0        0
     1.4    0.763 0.000232        0        0        0        0        0
     1.6    0.786 0.000234        0        0        0        0        0
     1.8    0.808 0.000268        0        0        0        0        0
       2    0.829 0.000352        0        0        0        0        0
     2.2     0.85 0.000212        0        0        0        0        0
     2.4    0.869 0.000379        0        0        0        0        0
     2.6    0.887 0.000315        0        0        0        0        0
     2.8    0.903 0.000333        0        0        0        0        0
       3     0.92   0.0003        0        0        0        0        0
     3.2    0.933 0.000286        0        0        0        0        0
     3.4    0.946 0.000386        0        0        0        0        0
     3.6    0.957 0.000237        0        0        0        0        0
     3.8    0.966 0.000148        0        0        0        0        0
       4    0.973 0.000168        0        0        0        0        0
     4.2     0.98 0.000203        0        0        0        0        0
     4.4    0.984 0.000155        0        0        0        0        0
     4.6    0.988  0.00012        0        0        0        0        0
     4.8    0.991 7.87e-05        0        0        0        0        0
       5    0.994 6.22e-05        0        0        0        0        0
     5.2    0.995 5.39e-05        0        0        0        0        0
     5.4    0.997 5.74e-05        0        0        0        0        0
     5.6    0.997 4.45e-05        0        0        0        0        0
     5.8    0.998 2.05e-05        0        0        0        0        0
       6    0.999 1.49e-05        0        0        0        0        0
     6.2    0.999 1.12e-05        0        0        0        0        0
     6.4    0.999 1.29e-05        0        0        0        0        0
     6.6        1 9.82e-06        0        0        0        0        0
     6.8        1 2.88e-06        0        0        0        0        0
       7        1        0        0        0        0        0        0
     7.2        1 2.88e-06        0        0        0        0        0
     7.4        1 9.82e-06        0        0        0        0        0
     7.6        1 1.29e-05        0        0        0        0        0
     7.8        1 1.12e-05        0        0        0        0        0
       8        1 1.49e-05        0        0        0        0        0
     8.2        1 2.05e-05        0        0        0        0        0
     8.4        1 4.45e-05        0        0        0        0        0
     8.6        1 5.74e-05        0        0        0        0        0
     8.8        1 5.39e-05        0        0        0        0        0
       9     1.01 6.22e-05        0        0        0        0        0
     9.2     1.01 7.87e-05        0        0        0        0        0
     9.4     1.01  0.00012        0        0        0        0        0
     9.6     1.02 0.000155        0        0        0        0        0
     9.8     1.02 0.000203        0        0        0        0        0
      10     1.03 0.000168        0        0        0        0        0
    10.2     1.03 0.000148        0        0        0        0        0
    10.4     1.04 0.000237        0        0        0        0        0
    10.6     1.05 0.000386        0        0        0        0        0
    10.8     1.07 0.000286        0        0        0        0        0
      11     1.08   0.0003        0        0        0        0        0
    11.2      1.1 0.000333        0        0        0        0        0
    11.4     1.11 0.000315        0        0        0        0        0
    11.6     1.13 0.000379        0        0        0        0        0
    11.8     1.15 0.000212        0        0        0        0        0
      12     1.17 0.000352        0        0        0        0        0
    12.2     1.19 0.000268        0        0        0        0        0
    12.4     1.21 0.000234        0        0        0        0        0
    12.6     1.24 0.000232        0        0        0        0        0
    12.8     1.26 0.000337        0        0        0        0        0
      13     1.28 0.000328        0        0        0        0        0
    13.2     1.31 0.000392        0        0        0        0        0
    13.4     1.33 0.000374        0        0        0        0        0
    13.6     1.36 0.000414        0        0        0        0        0
    13.8     1.39 0.000176        0        0        0        0        0
      14     1.41 0.000271        0        0        0        0        0
    14.2     1.44 0.000312        0        0        0        0        0
    14.4     1.47 0.000278        0        0        0        0        0
    14.6     1.49 0.000329        0        0        0        0        0
    14.8     1.52 0.000239        0        0        0        0        0
      15     1.55  0.00034        0        0        0        0        0
    15.2     1.58 0.000312        0        0        0        0        0
    15.4      1.6 0.000341        0        0        0        0        0
    15.6     1.63 0.000297        0        0        0        0        0
    15.8     1.65 0.000232        0        0        0        0        0
      16     1.68 0.000246        0        0        0        0        0
    16.2      1.7 0.000282        0        0        0        0        0
    16.4     1.73  0.00023        0        0        0        0        0
    16.6     1.75 0.000224        0        0        0        0        0
    16.8     1.77  0.00024        0        0        0        0        0
