     -13    2e-06    2e-08        0        0        0        0        0
   -12.5    4e-06    3e-08        0        0        0        0        0
     -12    7e-06    6e-08        0        0        0        0        0
   -11.5  1.5e-05    1e-07        0        0        0        0        0
     -11    3e-05  1.8e-07        0        0        0        0        0
   -10.5  6.1e-05  4.3e-07        0        0        0        0        0
     -10  0.00012  8.4e-07        0        0        0        0        0
    -9.5 0.000244 1.33e-06        0        0        0        0        0
      -9 0.000496 2.77e-06        0        0        0        0        0
    -8.5 0.000978 6.13e-06        0        0        0        0        0
      -8  0.00193 1.03e-05        0        0        0        0        0
    -7.5  0.00383 1.14e-05        0        0        0        0        0
      -7  0.00732  3.2e-05        0        0        0        0        0
    -6.5   0.0135 4.32e-05        0        0        0        0        0
      -6   0.0237 8.69e-05        0        0        0        0        0
    -5.5   0.0394 8.03e-05        0        0        0        0        0
      -5   0.0618 0.000121        0        0        0        0        0
    -4.8   0.0723  0.00017        0        0        0        0        0
    -4.6   0.0843 0.000132        0        0        0        0        0
    -4.4    0.097 0.000202        0        0        0        0        0
    -4.2    0.111 0.000184        0        0        0        0        0
      -4    0.126 0.000202        0        0        0        0        0
    -3.8    0.142  0.00019        0        0        0        0        0
    -3.6    0.159 0.000173        0        0        0        0        0
    -3.4    0.178 0.000257        0        0        0        0        0
    -3.2    0.196 0.000195        0        0        0        0        0
      -3    0.217  0.00027        0        0        0        0        0
    -2.8    0.237 0.000293        0        0        0        0        0
    -2.6    0.259 0.000218        0        0        0        0        0
    -2.4    0.282 0.000331        0        0        0        0        0
    -2.2    0.305  0.00022        0        0        0        0        0
      -2     0.33  0.00032        0        0        0        0        0
    -1.8    0.355 0.000336        0        0        0        0        0
    -1.6    0.381 0.000258        0        0        0        0        0
    -1.4    0.407 0.000327        0        0        0        0        0
    -1.2    0.433 0.000253        0        0        0        0        0
      -1    0.461 0.000277        0        0        0        0        0
    -0.8    0.487 0.000439        0        0        0        0        0
    -0.6    0.514  0.00022        0        0        0        0        0
    -0.4    0.541 0.000579        0        0        0        0        0
    -0.2    0.567 0.000384        0        0        0        0        0
       0    0.594 0.000307        0        0        0        0        0
     0.2     0.62  0.00033        0        0        0        0        0
     0.4    0.645 0.000354        0        0        0        0        0
     0.6    0.672 0.000272        0        0        0        0        0
     0.8    0.696 0.000255        0        0        0        0        0
       1    0.721 0.000281        0        0        0        0        0
     1.2    0.744 0.000434        0        0        0        0        0
     1.4    0.768 0.000376        0        0        0        0        0
     1.6    0.789 0.000284        0        0        0        0        0
     1.8    0.812 0.000454        0        0        0        0        0
       2    0.832 0.000345        0        0        0        0        0
     2.2    0.851 0.000211        0        0        0        0        0
     2.4     0.87 0.000294        0        0        0        0        0
     2.6    0.887 0.000222        0        0        0        0        0
     2.8    0.903 0.000222        0        0        0        0        0
       3    0.918 0.000192        0        0        0        0        0
     3.2    0.931 0.000262        0        0        0        0        0
     3.4    0.943 0.000209        0        0        0        0        0
     3.6    0.954 0.000316        0        0        0        0        0
     3.8    0.962 0.000216        0        0        0        0        0
       4     0.97 0.000191        0        0        0        0        0
     4.2    0.976 0.000177        0        0        0        0        0
     4.4    0.981 0.000115        0        0        0        0        0
     4.6    0.985 0.000108        0        0        0        0        0
     4.8    0.988 0.000116        0        0        0        0        0
       5    0.991 7.71e-05        0        0        0        0        0
     5.2    0.993 0.000104        0        0        0        0        0
     5.4    0.995 4.97e-05        0        0        0        0        0
     5.6    0.996 4.48e-05        0        0        0        0        0
     5.8    0.997 4.58e-05        0        0        0        0        0
       6    0.998 2.82e-05        0        0        0        0        0
     6.2    0.998 1.31e-05        0        0        0        0        0
     6.4    0.999  1.2e-05        0        0        0        0        0
     6.6    0.999 5.81e-06        0        0        0        0        0
     6.8        1 3.59e-06        0        0        0        0        0
       7        1        0        0        0        0        0        0
     7.2        1 3.59e-06        0        0        0        0        0
     7.4        1 5.81e-06        0        0        0        0        0
     7.6        1  1.2e-05        0        0        0        0        0
     7.8        1 1.31e-05        0        0        0        0        0
       8        1 2.82e-05        0        0        0        0        0
     8.2        1 4.58e-05        0        0        0        0        0
     8.4        1 4.48e-05        0        0        0        0        0
     8.6     1.01 4.97e-05        0        0        0        0        0
     8.8     1.01 0.000104        0        0        0        0        0
       9     1.01 7.71e-05        0        0        0        0        0
     9.2     1.01 0.000116        0        0        0        0        0
     9.4     1.01 0.000108        0        0        0        0        0
     9.6     1.02 0.000115        0        0        0        0        0
     9.8     1.02 0.000177        0        0        0        0        0
      10     1.03 0.000191        0        0        0        0        0
    10.2     1.04 0.000216        0        0        0        0        0
    10.4     1.05 0.000316        0        0        0        0        0
    10.6     1.06 0.000209        0        0        0        0        0
    10.8     1.07 0.000262        0        0        0        0        0
      11     1.08 0.000192        0        0        0        0        0
    11.2      1.1 0.000222        0        0        0        0        0
    11.4     1.11 0.000222        0        0        0        0        0
    11.6     1.13 0.000294        0        0        0        0        0
    11.8     1.15 0.000211        0        0        0        0        0
      12     1.17 0.000345        0        0        0        0        0
    12.2     1.19 0.000454        0        0        0        0        0
    12.4     1.21 0.000284        0        0        0        0        0
    12.6     1.23 0.000376        0        0        0        0        0
    12.8     1.26 0.000434        0        0        0        0        0
      13     1.28 0.000281        0        0        0        0        0
    13.2      1.3 0.000255        0        0        0        0        0
    13.4     1.33 0.000272        0        0        0        0        0
    13.6     1.35 0.000354        0        0        0        0        0
    13.8     1.38  0.00033        0        0        0        0        0
      14     1.41 0.000307        0        0        0        0        0
    14.2     1.43 0.000384        0        0        0        0        0
    14.4     1.46 0.000579        0        0        0        0        0
    14.6     1.49  0.00022        0        0        0        0        0
    14.8     1.51 0.000439        0        0        0        0        0
      15     1.54 0.000277        0        0        0        0        0
    15.2     1.57 0.000253        0        0        0        0        0
    15.4     1.59 0.000327        0        0        0        0        0
    15.6     1.62 0.000258        0        0        0        0        0
    15.8     1.64 0.000336        0        0        0        0        0
      16     1.67  0.00032        0        0        0        0        0
    16.2     1.69  0.00022        0        0        0        0        0
    16.4     1.72 0.000331        0        0        0        0        0
    16.6     1.74 0.000218        0        0        0        0        0
    16.8     1.76 0.000293        0        0        0        0        0
      17     1.78  0.00027        0        0        0        0        0
    17.2      1.8 0.000195        0        0        0        0        0
    17.4     1.82 0.000257        0        0        0        0        0
    17.6     1.84 0.000173        0        0        0        0        0
    17.8     1.86  0.00019        0        0        0        0        0
      18     1.87 0.000202        0        0        0        0        0
    18.2     1.89 0.000184        0        0        0        0        0
    18.4      1.9 0.000202        0        0        0        0        0
    18.6     1.92 0.000132        0        0        0        0        0
    18.8     1.93  0.00017        0        0        0        0        0
      19     1.94 0.000121        0        0        0        0        0
    19.5     1.96 8.03e-05        0        0        0        0        0
      20     1.98 8.69e-05        0        0        0        0        0
    20.5     1.99 4.32e-05        0        0        0        0        0
      21     1.99  3.2e-05        0        0        0        0        0
    21.5        2 1.14e-05        0        0        0        0        0
      22        2 1.03e-05        0        0        0        0        0
    22.5        2 6.13e-06        0        0        0        0        0
      23        2 2.77e-06        0        0        0        0        0
    23.5        2 1.33e-06        0        0        0        0        0
      24        2  8.4e-07        0        0        0        0        0
    24.5        2  4.3e-07        0        0        0        0        0
      25        2  1.8e-07        0        0        0        0        0
    25.5        2    1e-07        0        0        0        0        0
      26        2    6e-08        0        0        0        0        0
    26.5        2    3e-08        0        0        0        0        0
      27        2    2e-08        0        0        0        0        0
