   -13.5    1e-06        0        0        0        0        0        0
     -13    2e-06    1e-08        0        0        0        0        0
   -12.5    4e-06    2e-08        0        0        0        0        0
     -12    7e-06    3e-08        0        0        0        0        0
   -11.5  1.5e-05    4e-08        0        0        0        0        0
     -11    3e-05  1.1e-07        0        0        0        0        0
   -10.5  6.1e-05  1.6e-07        0        0        0        0        0
     -10 0.000121  3.2e-07        0        0        0        0        0
    -9.5 0.000245  8.5e-07        0        0        0        0        0
      -9  0.00049  1.8e-06        0        0        0        0        0
    -8.5 0.000988 3.53e-06        0        0        0        0        0
      -8  0.00195 5.42e-06        0        0        0        0        0
    -7.5  0.00382 1.52e-05        0        0        0        0        0
    -7.3  0.00497 1.52e-05        0        0        0        0        0
    -7.1  0.00643 1.55e-05        0        0        0        0        0
    -6.9   0.0083 1.02e-05        0        0        0        0        0
    -6.7   0.0106 2.31e-05        0        0        0        0        0
    -6.5   0.0135 2.26e-05        0        0        0        0        0
    -6.3   0.0171 4.73e-05        0        0        0        0        0
    -6.1   0.0216 5.46e-05        0        0        0        0        0
    -5.9   0.0266 6.73e-05        0        0        0        0        0
    -5.7   0.0328 5.47e-05        0        0        0        0        0
    -5.5   0.0397  6.2e-05        0        0        0        0        0
    -5.3    0.048 5.17e-05        0        0        0        0        0
    -5.1   0.0576 0.000112        0        0        0        0        0
    -4.9   0.0678 0.000115        0        0        0        0        0
    -4.7   0.0796 8.51e-05        0        0        0        0        0
    -4.5   0.0924 0.000104        0        0        0        0        0
    -4.3    0.106   0.0001        0        0        0        0        0
    -4.1    0.121 0.000106        0        0        0        0        0
    -3.9    0.138 0.000158        0        0        0        0        0
    -3.7    0.155 0.000178        0        0        0        0        0
    -3.5    0.173 0.000141        0        0        0        0        0
    -3.3    0.192 0.000153        0        0        0        0        0
    -3.1    0.213 0.000154        0        0        0        0        0
    -2.9    0.234 0.000165        0        0        0        0        0
    -2.7    0.256 0.000149        0        0        0        0        0
    -2.5     0.28 0.000269        0        0        0        0        0
    -2.3    0.305 0.000211        0        0        0        0        0
    -2.1    0.329  0.00016        0        0        0        0        0
    -1.9    0.355 0.000268        0        0        0        0        0
    -1.7    0.382 0.000158        0        0        0        0        0
    -1.5    0.409 0.000264        0        0        0        0        0
