   -13.5        0        0        0        0        0        0        0
     -13    1e-06        0        0        0        0        0 8.25e-06
   -12.5    2e-06    1e-08        0        0        0        0 2.21e-05
     -12    4e-06    1e-08        0        0        0        0 4.42e-05
   -11.5    8e-06    4e-08        0        0        0        0 8.85e-05
     -11  1.6e-05    5e-08        0        0        0        0 0.000177
   -10.5  3.5e-05    1e-07        0        0        0        0 0.000348
     -10  7.3e-05  3.6e-07        0        0        0        0 0.000674
    -9.5 0.000154  4.4e-07        0        0        0        0  0.00129
      -9 0.000327 1.91e-06        0        0        0        0  0.00246
    -8.5 0.000686 1.95e-06        0        0        0        0  0.00462
      -8  0.00143 4.93e-06        0        0        0        0  0.00849
    -7.5  0.00297 6.45e-06        0        0        0        0   0.0152
    -7.3  0.00393 1.15e-05        0        0        0        0   0.0189
    -7.1  0.00518 1.79e-05        0        0        0        0   0.0234
    -6.9  0.00682 2.71e-05        0        0        0        0   0.0288
    -6.7  0.00893 1.89e-05        0        0        0        0   0.0353
    -6.5   0.0116 2.75e-05        0        0        0        0   0.0427
    -6.3   0.0148 3.88e-05        0        0        0        0   0.0514
    -6.1    0.019 5.16e-05        0        0        0        0   0.0614
    -5.9   0.0238 3.66e-05        0        0        0        0   0.0725
    -5.7   0.0296 6.52e-05        0        0        0        0   0.0846
    -5.5   0.0365 8.36e-05        0        0        0        0   0.0975
    -5.3   0.0447 7.56e-05        0        0        0        0    0.111
    -5.1   0.0535 9.41e-05        0        0        0        0    0.126
    -4.9    0.064 9.78e-05        0        0        0        0    0.142
    -4.7   0.0756  9.5e-05        0        0        0        0    0.158
    -4.5   0.0881 7.88e-05        0        0        0        0    0.175
    -4.3    0.102 9.19e-05        0        0        0        0    0.192
    -4.1    0.117 8.34e-05        0        0        0        0     0.21
    -3.9    0.133 0.000173        0        0        0        0    0.228
    -3.7     0.15 0.000137        0        0        0        0    0.247
    -3.5    0.168 0.000139        0        0        0        0    0.266
    -3.3    0.188 0.000141        0        0        0        0    0.287
    -3.1    0.208  0.00018        0        0        0        0    0.307
    -2.9    0.229 0.000302        0        0        0        0    0.328
    -2.7    0.252 0.000104        0        0        0        0    0.349
    -2.5    0.275 0.000166        0        0        0        0    0.371
    -2.3    0.299 0.000216        0        0        0        0    0.393
    -2.1    0.324 0.000183        0        0        0        0    0.414
    -1.9     0.35  0.00019        0        0        0        0    0.435
    -1.7    0.377 0.000218        0        0        0        0    0.457
    -1.5    0.404 0.000297        0        0        0        0    0.477
