   -15.5 0.000363  4.7e-07        1  0.00012        1 7.07e-05        0
     -15 0.000497 1.49e-06        1  0.00012        1 7.07e-05        0
   -14.5  0.00068  2.3e-06        1  0.00012        1 7.07e-05        0
     -14 0.000926 1.17e-06        1  0.00012        1 7.07e-05        0
   -13.5  0.00127 3.05e-06        1  0.00012        1 7.08e-05        0
     -13  0.00173 5.02e-06        1  0.00012        1 7.09e-05        0
   -12.5  0.00236 4.95e-06        1  0.00012        1 7.09e-05        0
     -12  0.00323 7.03e-06        1  0.00012        1 7.11e-05        0
   -11.5  0.00436  8.9e-06        1 0.000121        1 7.12e-05        0
     -11  0.00593 1.13e-05        1 0.000121        1 7.16e-05        0
   -10.5  0.00806 1.97e-05        1 0.000122        1 7.34e-05        0
     -10   0.0109 2.42e-05        1 0.000123        1 7.47e-05        0
    -9.5   0.0147 2.66e-05        1 0.000123        1 7.55e-05        0
      -9   0.0199 4.35e-05        1 0.000128        1 8.29e-05        0
    -8.5   0.0266 4.69e-05        1 0.000129        1 8.48e-05        0
      -8   0.0355 6.99e-05        1 0.000139        1 9.93e-05        0
    -7.5   0.0466 9.28e-05        1 0.000152        1 0.000116        0
      -7    0.061 8.64e-05        1 0.000149        1  0.00011        0
    -6.5   0.0789 0.000119        1  0.00017        1 0.000138        0
      -6    0.101 0.000137     1.01 0.000181    0.982 0.000154        0
    -5.5    0.128 0.000129     1.01 0.000176    0.978  0.00015        0
    -5.3     0.14 0.000192     1.01 0.000228    0.975 0.000201        0
    -5.1    0.152 0.000122     1.02 0.000169    0.976  0.00014        0
    -4.9    0.166 0.000209     1.02 0.000245    0.971 0.000222        0
    -4.7     0.18 0.000171     1.02 0.000212    0.968 0.000185        0
    -4.5    0.195 0.000229     1.02 0.000261    0.968 0.000235        0
    -4.3    0.211  0.00027     1.02 0.000287    0.966 0.000278        0
    -4.1    0.227 0.000183     1.03 0.000238     0.96 0.000186        0
    -3.9    0.245 0.000236     1.02 0.000261     0.96 0.000238        0
    -3.7    0.262 0.000131     1.03 0.000179    0.953 0.000138        0
    -3.5    0.281 0.000318     1.03 0.000348    0.952 0.000303        0
    -3.3      0.3 0.000343     1.04 0.000367     0.95 0.000329        0
    -3.1     0.32 0.000117     1.04 0.000194    0.952 0.000143        0
    -2.9     0.34 0.000228     1.04 0.000262    0.944 0.000243        0
    -2.7    0.362 0.000297     1.05 0.000323    0.939 0.000271        0
    -2.5    0.382 0.000244     1.05 0.000279    0.932 0.000306        0
    -2.3    0.404  0.00026     1.06 0.000281    0.938 0.000292        0
    -2.1    0.426 0.000233     1.06 0.000344    0.936 0.000205        0
    -1.9    0.449 0.000169     1.06 0.000259    0.934 0.000169        0
    -1.7    0.471 0.000183     1.07 0.000211     0.93  0.00026        0
    -1.5    0.494 0.000206     1.07 0.000292    0.929 0.000185        0
    -1.3    0.516 0.000269     1.09 0.000351    0.925 0.000356        0
    -1.1     0.54 0.000224     1.09 0.000248    0.908 0.000269        0
    -0.9    0.562 0.000174     1.07 0.000249    0.912 0.000293        0
    -0.7    0.585 0.000291     1.09 0.000353    0.914 0.000375        0
    -0.5    0.606 0.000224     1.12 0.000366    0.902 0.000285        0
    -0.3    0.629 0.000133     1.11  0.00047    0.898 0.000229        0
    -0.1     0.65 0.000173     1.11 0.000347    0.892 0.000264        0
     0.1    0.672 0.000204     1.12 0.000492    0.899 0.000301        0
     0.3    0.693 0.000165     1.13 0.000495    0.886 0.000304        0
     0.5    0.713 0.000178     1.11 0.000414    0.888 0.000226        0
     0.7    0.733 0.000182     1.15 0.000673    0.882 0.000486        0
     0.9    0.752 0.000122     1.14  0.00026    0.879 0.000558        0
     1.1    0.771  0.00018     1.15 0.000673    0.871 0.000524        0
     1.3    0.789 0.000183     1.15 0.000551    0.856 0.000507        0
     1.5    0.807 0.000105     1.14  0.00056     0.86 0.000502        0
     1.7    0.823 0.000102     1.15 0.000523    0.878 0.000457        0
     1.9     0.84  0.00011     1.17 0.000371    0.859 0.000576        0
     2.1    0.855 0.000125     1.19 0.000686    0.858 0.000674        0
     2.3     0.87 0.000134     1.17 0.000799    0.839 0.000533        0
     2.5    0.884 0.000139     1.17 0.000446    0.844 0.000441        0
     2.7    0.898 0.000149     1.16 0.000782    0.838 0.000644        0
     2.9    0.911    5e-05     1.18  0.00083    0.827 0.000656        0
     3.1    0.923 9.04e-05     1.18 0.000785    0.825  0.00102        0
     3.3    0.935 5.05e-05     1.15 0.000625    0.825 0.000392        0
     3.5    0.947 5.44e-05     1.15 0.000656    0.819 0.000646        0
     3.7    0.958 5.33e-05     1.12 0.000638    0.812 0.000471        0
     3.9    0.969 2.89e-05     1.16  0.00068    0.809 0.000535        0
     4.1    0.979 2.74e-05     1.13 0.000724    0.801 0.000362        0
     4.3     0.99 1.08e-05     1.13  0.00109    0.796 0.000604        0
     4.5        1        0     1.11  0.00123    0.785 0.000541        0
     4.7     1.01 1.08e-05      1.1  0.00109     0.78 0.000604        0
     4.9     1.02 2.74e-05     1.09 0.000724    0.768 0.000362        0
     5.1     1.03 2.89e-05     1.09  0.00068    0.759 0.000535        0
     5.3     1.04 5.33e-05     1.03 0.000638    0.746 0.000471        0
     5.5     1.05 5.44e-05     1.03 0.000656    0.736 0.000646        0
     5.7     1.06 5.05e-05     1.01 0.000625    0.725 0.000392        0
     5.9     1.08 9.04e-05     1.01 0.000785    0.707  0.00102        0
     6.1     1.09    5e-05    0.985  0.00083    0.691 0.000656        0
     6.3      1.1 0.000149    0.944 0.000782    0.682 0.000644        0
     6.5     1.12 0.000139    0.929 0.000446    0.668 0.000441        0
     6.7     1.13 0.000134    0.902 0.000799    0.646 0.000533        0
     6.9     1.14 0.000125    0.886 0.000686    0.641 0.000674        0
     7.1     1.16  0.00011    0.844 0.000371    0.622 0.000576        0
     7.3     1.18 0.000102    0.808 0.000523    0.615 0.000457        0
     7.5     1.19 0.000105    0.773  0.00056    0.581 0.000502        0
     7.7     1.21 0.000183    0.749 0.000551    0.558 0.000507        0
     7.9     1.23  0.00018    0.719 0.000673    0.546 0.000524        0
     8.1     1.25 0.000122     0.69  0.00026     0.53 0.000558        0
     8.3     1.27 0.000182    0.665 0.000673    0.511 0.000486        0
     8.5     1.29 0.000178    0.617 0.000414    0.492 0.000226        0
     8.7     1.31 0.000165    0.599 0.000495     0.47 0.000304        0
     8.9     1.33 0.000204    0.568 0.000492    0.455 0.000301        0
     9.1     1.35 0.000173    0.537 0.000347     0.43 0.000264        0
     9.3     1.37 0.000133     0.51  0.00047    0.412 0.000229        0
