   -15.5 0.000363  4.7e-07        0        0        0        0        0
     -15 0.000497 1.49e-06        0        0        0        0        0
   -14.5  0.00068  2.3e-06        0        0        0        0        0
     -14 0.000926 1.17e-06        0        0        0        0        0
   -13.5  0.00127 3.05e-06        0        0        0        0        0
     -13  0.00173 5.02e-06        0        0        0        0        0
   -12.5  0.00236 4.95e-06        0        0        0        0        0
     -12  0.00323 7.03e-06        0        0        0        0        0
   -11.5  0.00436  8.9e-06        0        0        0        0        0
     -11  0.00593 1.13e-05        0        0        0        0        0
   -10.5  0.00806 1.97e-05        0        0        0        0        0
     -10   0.0109 2.42e-05        0        0        0        0        0
    -9.5   0.0147 2.66e-05        0        0        0        0        0
      -9   0.0199 4.35e-05        0        0        0        0        0
    -8.5   0.0266 4.69e-05        0        0        0        0        0
      -8   0.0355 6.99e-05        0        0        0        0        0
    -7.5   0.0466 9.28e-05        0        0        0        0        0
      -7    0.061 8.64e-05        0        0        0        0        0
    -6.5   0.0789 0.000119        0        0        0        0        0
      -6    0.101 0.000137        0        0        0        0        0
    -5.5    0.128 0.000129        0        0        0        0        0
    -5.3     0.14 0.000192        0        0        0        0        0
    -5.1    0.152 0.000122        0        0        0        0        0
    -4.9    0.166 0.000209        0        0        0        0        0
    -4.7     0.18 0.000171        0        0        0        0        0
    -4.5    0.195 0.000229        0        0        0        0        0
    -4.3    0.211  0.00027        0        0        0        0        0
    -4.1    0.227 0.000183        0        0        0        0        0
    -3.9    0.245 0.000236        0        0        0        0        0
    -3.7    0.262 0.000131        0        0        0        0        0
    -3.5    0.281 0.000318        0        0        0        0        0
    -3.3      0.3 0.000343        0        0        0        0        0
    -3.1     0.32 0.000117        0        0        0        0        0
    -2.9     0.34 0.000228        0        0        0        0        0
    -2.7    0.362 0.000297        0        0        0        0        0
    -2.5    0.382 0.000244        0        0        0        0        0
    -2.3    0.404  0.00026        0        0        0        0        0
    -2.1    0.426 0.000233        0        0        0        0        0
    -1.9    0.449 0.000169        0        0        0        0        0
    -1.7    0.471 0.000183        0        0        0        0        0
    -1.5    0.494 0.000206        0        0        0        0        0
    -1.3    0.516 0.000269        0        0        0        0        0
    -1.1     0.54 0.000224        0        0        0        0        0
    -0.9    0.562 0.000174        0        0        0        0        0
    -0.7    0.585 0.000291        0        0        0        0        0
    -0.5    0.606 0.000224        0        0        0        0        0
    -0.3    0.629 0.000133        0        0        0        0        0
    -0.1     0.65 0.000173        0        0        0        0        0
     0.1    0.672 0.000204        0        0        0        0        0
     0.3    0.693 0.000165        0        0        0        0        0
     0.5    0.713 0.000178        0        0        0        0        0
     0.7    0.733 0.000182        0        0        0        0        0
     0.9    0.752 0.000122        0        0        0        0        0
     1.1    0.771  0.00018        0        0        0        0        0
     1.3    0.789 0.000183        0        0        0        0        0
     1.5    0.807 0.000105        0        0        0        0        0
     1.7    0.823 0.000102        0        0        0        0        0
     1.9     0.84  0.00011        0        0        0        0        0
     2.1    0.855 0.000125        0        0        0        0        0
     2.3     0.87 0.000134        0        0        0        0        0
     2.5    0.884 0.000139        0        0        0        0        0
     2.7    0.898 0.000149        0        0        0        0        0
     2.9    0.911    5e-05        0        0        0        0        0
     3.1    0.923 9.04e-05        0        0        0        0        0
     3.3    0.935 5.05e-05        0        0        0        0        0
     3.5    0.947 5.44e-05        0        0        0        0        0
     3.7    0.958 5.33e-05        0        0        0        0        0
     3.9    0.969 2.89e-05        0        0        0        0        0
     4.1    0.979 2.74e-05        0        0        0        0        0
     4.3     0.99 1.08e-05        0        0        0        0        0
     4.5        1        0        0        0        0        0        0
     4.7     1.01 1.08e-05        0        0        0        0        0
     4.9     1.02 2.74e-05        0        0        0        0        0
     5.1     1.03 2.89e-05        0        0        0        0        0
     5.3     1.04 5.33e-05        0        0        0        0        0
     5.5     1.05 5.44e-05        0        0        0        0        0
     5.7     1.06 5.05e-05        0        0        0        0        0
     5.9     1.08 9.04e-05        0        0        0        0        0
     6.1     1.09    5e-05        0        0        0        0        0
     6.3      1.1 0.000149        0        0        0        0        0
     6.5     1.12 0.000139        0        0        0        0        0
     6.7     1.13 0.000134        0        0        0        0        0
     6.9     1.14 0.000125        0        0        0        0        0
     7.1     1.16  0.00011        0        0        0        0        0
