   -13.5  3.3e-05    1e-07        0        0        0        0        0
     -13  5.4e-05    2e-07        0        0        0        0 0.000214
   -12.5  8.9e-05  2.9e-07        0        0        0        0 0.000544
     -12 0.000146  4.7e-07        0        0        0        0  0.00105
   -11.5 0.000241  9.5e-07        0        0        0        0  0.00183
     -11 0.000396  8.7e-07        0        0        0        0  0.00301
   -10.5 0.000652 2.76e-06        0        0        0        0  0.00478
     -10  0.00107 4.05e-06        0        0        0        0  0.00746
    -9.5  0.00175  6.8e-06        0        0        0        0   0.0114
      -9  0.00288 6.39e-06        0        0        0        0   0.0173
    -8.5  0.00466 8.74e-06        0        0        0        0   0.0258
      -8  0.00757 1.22e-05        0        0        0        0   0.0379
    -7.5   0.0121 2.58e-05        0        0        0        0   0.0546
    -7.3   0.0144 3.45e-05        0        0        0        0   0.0629
    -7.1   0.0173 3.64e-05        0        0        0        0   0.0721
    -6.9   0.0207 4.52e-05        0        0        0        0   0.0823
    -6.7   0.0245 6.17e-05        0        0        0        0   0.0936
    -6.5   0.0291 5.89e-05        0        0        0        0    0.106
    -6.3   0.0344 6.88e-05        0        0        0        0     0.12
    -6.1   0.0405  9.6e-05        0        0        0        0    0.135
    -5.9   0.0474  7.3e-05        0        0        0        0    0.151
    -5.7   0.0549 7.83e-05        0        0        0        0    0.168
    -5.5   0.0637 0.000131        0        0        0        0    0.186
    -5.3   0.0732 7.58e-05        0        0        0        0    0.205
    -5.1   0.0836 0.000111        0        0        0        0    0.225
    -4.9   0.0951 0.000108        0        0        0        0    0.246
    -4.7    0.108 0.000178        0        0        0        0    0.267
    -4.5    0.122 0.000139        0        0        0        0     0.29
    -4.3    0.136 0.000146        0        0        0        0    0.312
    -4.1    0.152 0.000186        0        0        0        0    0.336
    -3.9    0.169 0.000174        0        0        0        0     0.36
    -3.7    0.187 0.000132        0        0        0        0    0.384
    -3.5    0.206 8.53e-05        0        0        0        0    0.408
    -3.3    0.226 0.000152        0        0        0        0    0.432
    -3.1    0.246 0.000181        0        0        0        0    0.456
    -2.9    0.268 0.000138        0        0        0        0    0.481
    -2.7     0.29 0.000192        0        0        0        0    0.505
    -2.5    0.313 0.000269        0        0        0        0    0.529
    -2.3    0.338 0.000278        0        0        0        0    0.552
    -2.1    0.362 0.000214        0        0        0        0    0.575
    -1.9    0.387 0.000256        0        0        0        0    0.598
    -1.7    0.413 0.000244        0        0        0        0    0.619
    -1.5    0.439  0.00017        0        0        0        0     0.64
    -1.3    0.465 0.000179        0        0        0        0    0.659
    -1.1    0.491 0.000222        0        0        0        0    0.678
    -0.9    0.518 0.000121        0        0        0        0    0.695
    -0.7    0.544 0.000189        0        0        0        0    0.712
    -0.5    0.571 0.000244        0        0        0        0    0.727
    -0.3    0.597 0.000251        0        0        0        0    0.741
    -0.1    0.623 0.000191        0        0        0        0    0.754
     0.1    0.649 0.000218        0        0        0        0    0.765
     0.3    0.673 0.000119        0        0        0        0    0.775
     0.5    0.698 0.000212        0        0        0        0    0.783
